updated_at,users,statuses
2022-11-04 10:13,5629,68137
2022-11-04 13:09,5629,68137
2022-11-04 15:25,5629,68137
2022-11-04 18:28,5629,68137
2022-11-04 21:19,5629,68137
2022-11-05 02:03,5629,68137
2022-11-05 03:49,5629,68137
2022-11-05 06:27,5629,68137
2022-11-05 09:21,5629,68137
2022-11-05 12:38,5629,68137
2022-11-05 15:21,5629,68137
2022-11-05 18:26,5629,68137
2022-11-05 21:18,5629,68137
2022-11-06 02:06,5629,68137
2022-11-06 03:50,5629,68137
2022-11-06 06:27,5629,68137
2022-11-06 09:22,5629,68137
2022-11-06 12:40,5629,68137
2022-11-06 15:24,5629,68137
2022-11-06 18:26,5629,68137
2022-11-06 21:19,5629,68137
2022-11-07 02:00,5629,68137
2022-11-07 04:00,5629,68137
2022-11-07 06:28,5629,68137
2022-11-07 09:22,5629,68137
2022-11-07 12:50,5629,68137
2022-11-07 15:24,6306,80533
2022-11-07 18:27,6866,81367
2022-11-07 21:22,7506,82636
2022-11-08 02:00,8305,84110
2022-11-08 04:00,8306,84040
2022-11-08 06:30,8309,84302
2022-11-08 09:23,8319,84860
2022-11-08 12:51,8329,85710
2022-11-08 15:24,8332,86294
2022-11-08 18:32,8332,87084
2022-11-08 21:20,8339,87965
2022-11-09 02:11,8342,88780
2022-11-09 04:03,8342,88976
2022-11-09 06:35,8342,89122
2022-11-09 09:22,8341,89622
2022-11-09 12:52,8342,90397
2022-11-09 15:25,8342,90837
2022-11-09 18:27,8340,91459
2022-11-09 21:23,8341,92205
2022-11-10 02:04,8337,92902
2022-11-10 03:56,8337,92998
2022-11-10 06:28,8337,93141
2022-11-10 09:23,8335,93594
2022-11-10 12:52,8334,94260
2022-11-10 15:23,8344,94707
2022-11-10 18:28,8456,95343
2022-11-10 21:21,8581,95943
2022-11-11 02:04,8826,96826
2022-11-11 03:56,8903,96999
2022-11-11 06:32,8993,97270
2022-11-11 09:22,9080,97818
2022-11-11 12:51,9205,98587
2022-11-11 15:25,9342,99251
