updated_at,users,statuses
2022-11-30 12:41,3,42
2022-11-30 15:22,3,42
2022-11-30 18:25,3,42
2022-11-30 21:18,3,42
2022-12-01 01:56,3,42
2022-12-01 03:38,3,42
2022-12-01 06:26,3,42
2022-12-01 09:20,3,42
2022-12-01 12:42,3,42
2022-12-01 15:21,3,42
2022-12-01 18:25,3,42
2022-12-01 21:15,3,43
2022-12-02 01:37,3,43
2022-12-02 03:24,3,43
2022-12-02 06:24,3,43
2022-12-02 09:18,3,43
2022-12-02 12:35,3,43
2022-12-02 15:17,3,44
2022-12-02 18:22,3,44
2022-12-02 21:16,3,44
2022-12-03 01:27,3,44
2022-12-03 03:20,3,44
2022-12-03 06:22,3,44
2022-12-03 09:17,3,44
2022-12-03 12:33,3,45
2022-12-03 15:18,3,47
2022-12-03 18:22,3,51
2022-12-03 21:15,3,53
2022-12-04 01:39,3,53
2022-12-04 03:20,3,53
2022-12-04 06:22,3,53
2022-12-04 09:17,3,57
2022-12-04 12:35,3,58
2022-12-04 15:18,3,58
2022-12-04 18:27,3,58
2022-12-04 21:16,3,58
2022-12-05 01:38,3,58
2022-12-05 03:20,3,58
2022-12-05 06:24,3,58
2022-12-05 09:19,3,58
2022-12-05 12:37,3,58
2022-12-05 15:20,3,58
2022-12-05 18:23,3,58
2022-12-05 21:17,3,59
2022-12-06 01:35,3,59
2022-12-06 03:41,3,59
2022-12-06 06:24,3,59
2022-12-07 12:36,3,60
2022-12-07 15:20,3,60
2022-12-07 18:24,3,61
2022-12-07 21:17,3,61
2022-12-08 01:37,3,61
2022-12-08 03:21,3,61
2022-12-08 06:25,3,61
2022-12-08 09:18,3,62
2022-12-08 12:36,3,62
2022-12-08 15:19,3,62
2022-12-08 18:23,3,62
2022-12-10 12:33,3,69
2022-12-10 15:18,3,69
2022-12-10 18:22,3,69
2022-12-10 21:31,3,69
2022-12-11 01:44,3,69
2022-12-11 03:24,3,69
2022-12-11 06:23,3,69
2022-12-11 09:17,3,69
2022-12-11 12:34,3,69
2022-12-11 15:19,3,69
2022-12-11 19:14,3,69
2022-12-11 21:16,3,69
2022-12-12 01:40,3,69
2022-12-12 03:24,3,69
2022-12-12 06:24,3,69
2022-12-12 09:19,3,69
2022-12-12 12:37,3,69
2022-12-12 15:20,3,69
2022-12-12 18:24,3,69
2022-12-12 21:17,3,69
2022-12-13 01:43,3,69
2022-12-13 03:27,3,69
2022-12-13 06:25,3,69
2022-12-13 09:19,3,69
2022-12-13 12:37,3,69
2022-12-13 15:24,3,69
2022-12-13 18:23,3,69
2022-12-13 21:17,3,69
2022-12-14 01:40,3,69
2022-12-14 03:23,3,69
2022-12-14 06:24,3,69
2022-12-14 09:18,3,69
2022-12-14 12:37,3,69
2022-12-14 15:20,3,69
2022-12-14 18:23,3,70
2022-12-14 21:17,3,71
2022-12-15 01:41,3,71
2022-12-15 03:24,3,71
2022-12-15 06:24,3,71
2022-12-15 09:19,3,71
2022-12-15 12:36,3,71
2022-12-15 15:20,3,71
2022-12-15 18:21,3,71
2022-12-15 21:15,3,71
2022-12-16 01:26,3,71
2022-12-16 09:17,3,71
2022-12-16 12:33,3,71
2022-12-16 15:20,3,71
2022-12-16 18:22,3,71
2022-12-16 21:16,3,71
2022-12-17 01:24,3,71
2022-12-17 03:19,3,71
2022-12-17 06:21,3,71
2022-12-17 21:14,4,74
2022-12-18 01:27,4,74
2022-12-18 03:19,4,74
2022-12-18 06:21,4,74
2022-12-18 09:16,4,74
2022-12-18 12:32,4,74
2022-12-18 15:17,4,74
2022-12-18 18:20,4,74
2022-12-18 21:14,4,74
2022-12-19 01:24,4,74
2022-12-19 03:19,4,74
2022-12-19 06:23,4,74
2022-12-19 09:18,4,74
2022-12-20 01:28,4,74
2022-12-20 03:19,4,74
2022-12-20 06:24,4,74
2022-12-20 09:18,4,74
2022-12-20 12:35,4,74
2022-12-20 15:20,4,74
2022-12-20 18:22,4,74
2022-12-20 21:16,4,74
2022-12-21 01:25,4,74
2022-12-21 03:20,4,74
2022-12-21 06:23,4,74
2022-12-21 12:18,4,74
2022-12-21 12:35,4,74
2022-12-21 15:20,4,75
2022-12-21 18:22,4,75
2022-12-21 21:16,4,75
2022-12-22 01:32,4,75
2022-12-22 03:19,4,75
2022-12-22 06:23,4,75
2022-12-22 09:17,4,75
2022-12-22 12:35,4,75
2022-12-22 15:20,4,75
2022-12-22 18:23,4,75
