updated_at,users,statuses
2022-11-21 09:22,161,1926
2022-11-21 13:51,161,1926
2022-11-21 15:23,161,1926
2022-11-21 18:27,161,1926
2022-11-21 21:21,161,1926
2022-11-22 01:59,161,1926
2022-11-22 03:40,161,1926
2022-11-22 06:27,161,1926
2022-11-22 09:21,162,1926
2022-11-22 12:43,163,1927
2022-11-22 15:23,162,1915
2022-11-22 18:26,162,1915
2022-11-22 21:17,162,1915
2022-11-23 01:46,162,1915
2022-11-23 03:34,162,1915
2022-11-23 06:25,162,1915
2022-11-23 09:19,163,1918
2022-11-23 12:40,163,1929
2022-11-23 15:21,163,1930
2022-11-23 18:24,163,1930
2022-11-23 21:17,163,1930
2022-11-24 01:49,163,1930
2022-11-24 03:29,163,1930
2022-11-24 06:25,163,1930
2022-11-24 09:19,163,1930
2022-11-24 12:40,163,1934
2022-11-24 15:20,163,1934
2022-11-24 18:25,164,1935
2022-11-24 21:17,165,1935
2022-11-25 01:46,165,1935
2022-11-25 03:37,165,1935
2022-11-25 06:26,165,1935
2022-11-25 09:19,165,1936
2022-11-25 12:39,166,1936
2022-11-25 15:20,167,1936
2022-11-25 18:25,166,1935
2022-11-25 21:17,166,1935
2022-11-26 01:41,165,1937
2022-11-26 03:26,165,1937
2022-11-26 06:24,166,1942
2022-11-26 09:18,167,1950
2022-11-26 12:35,167,1950
2022-11-26 15:19,167,1950
2022-11-26 18:23,167,1950
2022-11-26 21:17,167,1951
2022-11-27 01:51,167,1951
2022-11-27 03:40,167,1959
2022-11-27 06:24,167,1959
2022-11-27 09:18,167,1959
2022-11-27 12:35,167,1960
2022-11-27 15:19,167,1960
2022-11-27 18:23,167,1960
2022-11-27 21:17,168,1960
2022-11-28 01:44,168,1964
2022-11-28 03:31,167,1962
2022-11-28 06:26,167,1970
2022-11-28 09:20,167,1981
2022-11-28 12:38,167,1981
2022-11-28 15:18,167,1981
2022-11-28 18:25,167,1981
2022-11-28 21:18,167,1981
2022-11-29 01:44,167,1981
2022-11-29 03:30,169,1982
2022-11-29 06:26,169,1979
2022-11-29 09:19,169,1979
2022-11-29 12:39,169,1979
2022-11-29 15:21,169,1979
2022-11-29 18:23,169,1980
2022-11-29 21:18,169,1980
2022-11-30 01:45,169,1980
2022-11-30 03:27,169,1980
2022-11-30 06:25,169,1980
2022-11-30 09:20,169,1980
2022-11-30 12:41,170,1984
2022-11-30 15:22,170,1984
2022-11-30 18:25,170,1984
2022-11-30 21:18,170,1984
2022-12-01 01:56,170,1984
2022-12-01 03:38,170,1984
2022-12-01 06:26,170,1986
2022-12-01 09:20,170,1986
2022-12-01 12:42,171,1986
2022-12-01 15:21,171,1986
2022-12-01 18:25,171,1986
2022-12-01 21:15,171,1991
2022-12-02 01:37,171,1991
2022-12-02 03:24,171,1991
2022-12-02 06:24,171,1991
2022-12-02 09:18,171,1992
2022-12-02 12:35,171,1993
2022-12-02 15:17,171,1993
2022-12-02 18:22,171,1993
2022-12-02 21:16,171,1993
2022-12-03 01:27,171,1993
2022-12-03 03:20,172,1994
2022-12-03 06:22,172,1994
2022-12-03 09:17,172,1994
2022-12-03 12:33,172,1994
2022-12-03 15:18,172,1994
2022-12-03 18:22,172,1996
2022-12-03 21:15,172,1997
2022-12-04 01:39,173,1997
2022-12-04 03:20,173,1997
2022-12-04 06:22,173,1997
2022-12-04 09:17,173,1997
2022-12-04 12:35,174,1997
2022-12-04 15:18,174,1997
2022-12-04 18:27,175,1997
2022-12-04 21:16,175,1997
2022-12-05 01:38,175,1997
2022-12-05 03:20,175,1999
2022-12-05 06:24,175,1999
2022-12-05 09:19,176,2000
2022-12-05 12:37,176,2000
2022-12-05 15:20,176,2000
2022-12-05 18:23,176,2002
2022-12-05 21:17,176,2002
2022-12-06 01:35,176,2004
2022-12-06 03:41,176,2004
2022-12-06 06:24,176,2004
2022-12-06 09:18,176,2004
2022-12-06 12:38,176,2005
2022-12-06 15:20,176,2005
2022-12-06 18:38,176,2005
2022-12-06 21:16,176,2005
2022-12-07 01:41,176,2008
