updated_at,users,statuses
2022-11-07 02:00,2,1
2022-11-07 04:00,2,1
2022-11-07 06:28,2,1
2022-11-07 09:22,2,1
2022-11-07 12:50,2,2
2022-11-07 15:24,2,2
2022-11-07 18:27,2,2
2022-11-07 21:22,2,2
2022-11-08 02:00,2,4
2022-11-08 04:00,2,4
2022-11-08 06:30,2,4
2022-11-08 09:23,2,6
2022-11-08 12:51,2,6
2022-11-08 15:24,2,6
2022-11-08 18:32,2,7
2022-11-08 21:20,2,7
2022-11-09 02:11,2,7
2022-11-09 04:03,2,7
2022-11-09 06:35,2,7
2022-11-09 09:22,2,7
2022-11-09 12:52,2,8
2022-11-09 15:25,2,8
2022-11-09 18:27,3,9
2022-11-09 21:23,3,11
2022-11-10 02:04,3,11
2022-11-10 03:56,3,11
2022-11-10 06:28,3,11
2022-11-10 09:23,3,11
2022-11-10 12:52,3,12
2022-11-10 15:23,3,12
2022-11-10 18:28,3,12
2022-11-10 21:21,3,12
