updated_at,users,statuses
2022-12-18 01:27,1,6
2022-12-18 03:19,1,6
2022-12-18 06:21,1,6
2022-12-18 09:16,1,6
2022-12-18 12:32,1,6
2022-12-18 15:17,1,6
2022-12-18 18:20,1,11
2022-12-18 21:14,1,11
2022-12-19 01:24,1,11
2022-12-19 03:19,1,11
2022-12-19 06:23,1,11
2022-12-19 09:18,1,11
2022-12-20 01:28,1,16
2022-12-20 03:19,1,16
2022-12-20 06:24,1,17
2022-12-20 09:18,1,17
2022-12-20 12:35,1,17
2022-12-20 15:20,1,17
2022-12-20 18:22,1,17
2022-12-20 21:16,1,20
2022-12-21 01:25,1,22
2022-12-21 03:20,1,24
2022-12-21 12:18,1,26
2022-12-21 12:35,1,26
2022-12-21 15:20,1,26
2022-12-21 18:22,1,29
2022-12-21 21:16,1,29
