updated_at,users,statuses
2022-11-21 09:22,55,298
2022-11-21 13:51,55,308
2022-11-21 15:23,55,310
2022-11-21 18:27,55,328
2022-11-21 21:21,55,336
2022-11-22 01:59,55,344
2022-11-22 03:40,55,354
2022-11-22 06:27,56,362
2022-11-22 09:21,56,362
2022-11-22 12:43,56,366
2022-11-22 15:23,56,377
2022-11-22 18:26,57,390
2022-11-22 21:17,57,401
2022-11-23 01:46,59,424
2022-11-23 03:34,60,428
2022-11-23 06:25,60,435
2022-11-23 09:19,60,437
2022-11-23 12:40,60,444
2022-11-23 15:21,60,448
2022-11-23 18:24,60,451
2022-11-23 21:17,60,453
2022-11-24 01:49,60,460
2022-11-24 03:29,60,463
2022-11-24 06:25,60,469
2022-11-24 09:19,60,469
2022-11-24 12:40,60,470
2022-11-24 15:20,60,476
2022-11-24 18:25,60,494
2022-11-24 21:17,60,501
2022-11-25 01:46,60,508
2022-11-25 03:37,60,512
2022-11-25 06:26,60,515
2022-11-25 09:19,60,515
2022-11-25 12:39,60,517
2022-11-25 15:20,60,523
2022-11-25 18:25,61,545
2022-11-25 21:17,61,549
2022-11-26 01:41,61,561
2022-11-26 03:26,61,561
2022-11-26 06:24,62,568
2022-11-26 09:18,62,588
2022-11-26 12:35,62,607
2022-11-26 15:19,62,624
2022-11-26 18:23,62,657
2022-11-26 21:17,63,684
2022-11-27 01:51,64,715
2022-11-27 03:40,64,729
2022-11-27 06:24,64,742
2022-11-27 09:18,64,763
2022-11-27 12:35,64,781
2022-11-27 15:19,64,805
2022-11-27 18:23,64,832
2022-11-27 21:17,64,864
2022-11-28 01:44,65,895
2022-11-28 03:31,65,905
2022-11-28 06:26,65,932
2022-11-28 09:20,65,951
2022-11-28 12:38,65,968
2022-11-28 15:18,65,995
2022-11-28 18:25,65,1029
2022-11-28 21:18,65,1046
2022-11-29 01:44,65,1090
2022-11-29 03:30,65,1097
2022-11-29 06:26,65,1116
2022-11-29 09:19,65,1136
2022-11-29 12:39,65,1157
2022-11-29 15:21,65,1178
2022-11-29 18:23,65,1218
2022-11-29 21:18,64,1242
2022-11-30 01:45,64,1274
2022-11-30 03:27,64,1282
2022-11-30 06:25,64,1302
2022-11-30 09:20,64,1321
2022-11-30 12:41,64,1342
2022-11-30 15:22,64,1355
2022-11-30 18:25,64,1385
2022-11-30 21:18,64,1414
