updated_at,users,statuses
2022-11-21 09:22,5,201
2022-11-21 13:51,5,201
2022-11-21 15:23,5,201
2022-11-21 18:27,5,203
2022-11-21 21:21,5,208
2022-11-22 01:59,5,235
2022-11-22 03:40,5,235
2022-11-22 06:27,5,235
2022-11-22 09:21,5,239
2022-11-22 12:43,5,239
2022-11-22 15:23,5,239
2022-11-22 18:26,5,241
2022-11-22 21:17,5,243
2022-11-23 01:46,5,243
2022-11-23 03:34,5,243
2022-11-23 06:25,5,243
2022-11-23 09:19,5,245
2022-11-23 12:40,5,245
2022-11-23 15:21,5,245
2022-11-23 18:24,5,245
2022-11-23 21:17,5,247
2022-11-24 01:49,5,247
2022-11-24 03:29,5,248
2022-11-24 06:25,5,248
2022-11-24 09:19,5,251
2022-11-24 12:40,5,251
2022-11-24 15:20,5,251
2022-11-24 18:25,5,251
2022-11-24 21:17,5,252
2022-11-25 01:46,5,252
2022-11-25 03:37,5,252
2022-11-25 06:26,5,252
2022-11-25 09:19,5,252
2022-11-25 12:39,5,254
2022-11-25 15:20,5,254
2022-11-25 18:25,5,254
2022-11-25 21:17,5,256
2022-11-26 01:41,5,256
2022-11-26 03:26,5,257
2022-11-26 06:24,5,260
2022-11-26 09:18,5,260
2022-11-26 12:35,5,260
2022-11-26 15:19,5,260
2022-11-26 18:23,5,261
2022-11-26 21:17,5,261
2022-11-27 01:51,5,264
2022-11-27 03:40,5,264
2022-11-27 06:24,5,264
2022-11-27 09:18,5,264
2022-11-27 12:35,5,264
2022-11-27 15:19,5,264
2022-11-27 18:23,5,264
2022-11-27 21:17,5,264
2022-11-28 01:44,5,264
2022-11-28 03:31,5,264
2022-11-28 06:26,5,263
