updated_at,users,statuses
2022-11-24 12:40,14,18
2022-11-24 15:20,15,18
2022-11-24 18:25,16,21
2022-11-24 21:17,16,21
2022-11-25 01:46,16,23
2022-11-25 03:37,16,23
2022-11-25 06:26,16,23
2022-11-25 09:19,16,23
2022-11-25 12:39,16,25
2022-11-25 15:20,19,29
2022-11-25 18:25,20,30
2022-11-25 21:17,20,30
2022-11-26 01:41,20,30
2022-11-26 03:26,20,30
2022-11-26 06:24,20,30
2022-11-26 09:18,20,30
2022-11-26 12:35,20,30
2022-11-26 15:19,20,32
2022-11-26 18:23,20,33
2022-11-26 21:17,20,34
2022-11-27 01:51,20,34
2022-11-27 03:40,20,34
2022-11-27 06:24,20,34
2022-11-27 09:18,20,35
2022-11-27 12:35,20,36
2022-11-27 15:19,20,36
2022-11-27 18:23,20,37
2022-11-27 21:17,20,38
2022-11-28 01:44,20,38
2022-11-28 03:31,20,38
2022-11-28 06:26,20,38
2022-11-28 09:20,20,39
2022-11-28 12:38,20,40
2022-11-28 15:18,21,43
2022-11-28 18:25,21,43
2022-11-28 21:18,21,45
2022-11-29 01:44,21,45
2022-11-29 03:30,21,45
2022-11-29 06:26,21,45
2022-11-29 09:19,21,45
2022-11-29 12:39,22,46
2022-11-29 15:21,22,46
2022-11-29 18:23,22,46
2022-11-29 21:18,22,46
2022-11-30 01:45,22,49
2022-11-30 03:27,22,49
2022-11-30 06:25,22,49
2022-11-30 09:20,22,49
2022-11-30 12:41,22,49
2022-11-30 15:22,22,50
2022-11-30 18:25,22,50
2022-11-30 21:18,22,50
2022-12-01 01:56,22,53
2022-12-01 03:38,22,53
2022-12-01 06:26,22,53
2022-12-01 09:20,22,53
2022-12-01 12:42,22,53
2022-12-01 15:21,23,53
2022-12-01 18:25,23,54
2022-12-01 21:15,23,54
2022-12-02 01:37,23,54
2022-12-02 03:24,23,54
2022-12-02 06:24,23,54
2022-12-02 09:18,23,54
2022-12-02 12:35,23,56
2022-12-02 15:17,23,57
2022-12-02 18:22,23,57
2022-12-02 21:16,23,57
2022-12-03 01:27,23,57
2022-12-03 03:20,23,57
2022-12-03 06:22,23,57
2022-12-03 09:17,23,59
2022-12-03 12:33,23,60
2022-12-03 15:18,23,60
2022-12-03 18:22,23,60
2022-12-03 21:15,23,61
2022-12-04 01:39,23,61
2022-12-04 03:20,23,61
