updated_at,users,statuses
2022-11-21 09:22,295,14612
2022-11-21 13:51,295,14688
2022-11-21 15:23,295,14774
2022-11-21 18:27,296,14840
2022-11-21 21:21,296,14948
2022-11-22 01:59,297,15232
2022-11-22 03:40,298,15254
2022-11-22 06:27,298,15357
2022-11-22 09:21,298,15362
2022-11-22 12:43,298,15398
2022-11-22 15:23,298,15478
2022-11-22 18:26,299,15591
2022-11-22 21:17,301,15661
2022-11-23 01:46,301,15796
2022-11-23 03:34,301,15845
2022-11-23 06:25,301,15898
2022-11-23 09:19,301,15907
2022-11-23 12:40,301,15921
2022-11-23 15:21,301,15996
2022-11-23 18:24,301,16089
2022-11-23 21:17,301,16196
2022-11-24 01:49,301,16378
2022-11-24 03:29,301,16410
2022-11-24 06:25,301,16441
2022-11-24 09:19,301,16446
2022-11-24 12:40,301,16449
2022-11-24 15:20,301,16515
2022-11-24 18:25,301,16605
2022-11-24 21:17,301,16683
2022-11-25 01:46,301,16790
2022-11-25 03:37,301,16825
2022-11-25 06:26,301,16858
2022-11-25 09:19,301,16863
2022-11-25 12:39,301,16871
2022-11-25 15:20,301,16890
2022-11-25 18:25,301,16960
2022-11-25 21:17,301,17051
2022-11-26 01:41,301,17123
2022-11-26 03:26,301,17144
2022-11-26 06:24,301,17162
2022-11-26 09:18,301,17167
2022-11-26 12:35,301,17167
2022-11-26 15:19,301,17241
2022-11-26 18:23,301,17307
2022-11-26 21:17,301,17369
2022-11-27 01:51,301,17447
2022-11-27 03:40,301,17471
2022-11-27 06:24,301,17495
2022-11-27 09:18,301,17498
2022-11-27 12:35,301,17501
2022-11-27 15:19,301,17541
2022-11-27 18:23,301,17682
2022-11-27 21:17,301,17730
2022-11-28 01:44,301,17834
2022-11-28 03:31,302,17891
2022-11-28 06:26,302,17899
2022-11-28 09:20,302,17904
2022-11-28 12:38,302,17909
2022-11-28 15:18,302,17948
2022-11-28 18:25,302,18012
2022-11-28 21:18,302,18080
2022-11-29 01:44,303,18219
2022-11-29 03:30,303,18250
2022-11-29 06:26,303,18314
2022-11-29 09:19,303,18315
2022-11-29 12:39,303,18336
2022-11-29 15:21,303,18380
2022-11-29 18:23,303,18467
2022-11-29 21:18,306,18568
2022-11-30 01:45,308,18733
2022-11-30 03:27,309,18794
2022-11-30 06:25,309,18817
2022-11-30 09:20,309,18821
2022-11-30 12:41,309,18850
2022-11-30 15:22,311,18918
2022-11-30 18:25,311,19027
2022-11-30 21:18,311,19083
2022-12-01 01:56,312,19203
2022-12-01 03:38,312,19258
2022-12-01 06:26,313,19283
2022-12-01 09:20,313,19284
2022-12-01 12:42,313,19294
2022-12-01 15:21,313,19342
2022-12-01 18:25,313,19437
2022-12-01 21:15,313,19491
2022-12-02 01:37,313,19736
2022-12-02 03:24,313,19810
2022-12-02 06:24,313,19853
2022-12-02 09:18,313,19897
2022-12-02 12:35,313,19919
2022-12-02 15:17,314,19988
2022-12-02 18:22,315,20100
2022-12-02 21:16,315,20149
2022-12-03 01:27,316,20323
2022-12-03 03:20,316,20379
2022-12-03 06:22,316,20413
2022-12-03 09:17,316,20416
2022-12-03 12:33,316,20430
2022-12-03 15:18,316,20454
2022-12-03 18:22,316,20511
2022-12-03 21:15,317,20559
2022-12-04 01:39,317,20623
2022-12-04 03:20,317,20674
2022-12-04 06:22,317,20698
2022-12-04 09:17,317,20703
2022-12-04 12:35,317,20703
2022-12-04 15:18,317,20740
2022-12-04 18:27,317,20818
2022-12-04 21:16,317,20855
2022-12-05 01:38,318,20974
2022-12-05 03:20,318,21106
2022-12-05 06:24,318,21141
2022-12-05 09:19,318,21143
2022-12-05 12:37,318,21146
2022-12-05 15:20,318,21186
2022-12-05 18:23,318,21241
2022-12-05 21:17,318,21327
2022-12-06 01:35,318,21407
2022-12-06 03:41,318,21434
2022-12-06 06:24,318,21469
2022-12-06 09:18,318,21470
2022-12-06 12:38,318,21476
2022-12-06 15:20,318,21526
2022-12-06 18:38,318,21585
2022-12-06 21:16,318,21611
2022-12-07 01:41,318,21798
2022-12-07 03:24,318,21840
2022-12-07 09:18,318,21876
2022-12-07 12:36,318,21887
2022-12-07 15:20,318,21920
2022-12-07 18:24,318,22000
2022-12-07 21:17,318,22027
2022-12-08 01:37,318,22163
2022-12-08 03:21,318,22193
2022-12-08 06:25,318,22231
2022-12-08 09:18,318,22246
2022-12-08 12:36,318,22265
2022-12-08 15:19,318,22303
2022-12-08 18:23,318,22384
2022-12-08 21:17,318,22445
2022-12-09 01:40,318,22546
2022-12-09 03:22,318,22580
2022-12-09 06:23,318,22611
2022-12-09 09:18,318,22610
2022-12-09 12:35,318,22635
2022-12-09 15:18,318,22682
2022-12-09 18:45,318,22810
2022-12-09 21:17,318,22860
2022-12-10 01:34,318,22959
2022-12-10 03:20,318,22967
2022-12-10 06:23,318,23002
2022-12-10 09:17,318,23007
2022-12-10 12:33,318,23009
2022-12-10 15:18,318,23026
2022-12-10 18:22,318,23097
2022-12-10 21:31,318,23205
2022-12-11 01:44,318,23257
2022-12-11 03:24,318,23317
2022-12-11 06:23,318,23351
