updated_at,users,statuses
2022-11-21 09:22,3,39
2022-11-21 13:51,3,39
2022-11-21 15:23,3,39
2022-11-21 18:27,3,41
2022-11-21 21:21,3,43
2022-11-22 01:59,3,47
2022-11-22 03:40,3,47
2022-11-22 06:27,3,47
2022-11-22 09:21,3,47
2022-11-22 12:43,3,47
2022-11-22 15:23,2,45
2022-11-22 18:26,2,45
2022-11-22 21:17,2,45
2022-11-23 01:46,2,45
2022-11-23 03:34,2,45
2022-11-23 06:25,3,48
2022-11-23 09:19,3,48
2022-11-23 12:40,3,48
2022-11-23 15:21,3,48
2022-11-23 18:24,3,49
2022-11-23 21:17,3,49
2022-11-24 01:49,3,51
2022-11-24 03:29,3,51
2022-11-24 06:25,3,51
2022-11-24 09:19,3,51
