updated_at,users,statuses
2022-12-29 01:34,4,8
2022-12-29 03:20,5,10
2022-12-29 06:22,5,10
2022-12-29 09:17,5,10
2022-12-29 12:33,5,10
2022-12-29 15:18,5,11
2022-12-29 18:22,5,15
2022-12-29 21:16,5,15
2022-12-30 01:34,5,21
2022-12-30 03:20,5,21
2022-12-30 06:23,5,21
2022-12-30 09:17,5,21
2022-12-30 12:32,5,21
2022-12-30 15:18,5,21
2022-12-30 18:21,5,22
2022-12-30 21:15,5,23
2022-12-31 01:26,5,24
2022-12-31 03:19,5,24
2022-12-31 06:21,5,26
2022-12-31 09:16,5,26
2022-12-31 12:31,5,26
2022-12-31 15:17,5,26
2022-12-31 18:21,5,27
2022-12-31 21:15,5,27
2023-01-01 01:48,5,29
2023-01-01 03:24,5,32
2023-01-01 06:22,5,34
2023-01-01 09:17,5,34
2023-01-01 12:33,5,34
2023-01-01 15:17,5,34
2023-01-01 18:21,5,34
2023-01-01 21:15,5,35
2023-01-02 01:34,5,35
2023-01-02 03:20,5,35
2023-01-02 06:23,5,35
2023-01-02 09:18,5,35
2023-01-02 12:35,5,35
2023-01-02 15:19,5,35
2023-01-02 18:21,5,35
2023-01-02 21:15,5,35
2023-01-03 01:27,5,37
2023-01-03 03:19,5,38
2023-01-03 06:22,5,38
2023-01-03 09:18,5,38
2023-01-03 12:36,5,38
2023-01-03 15:20,5,38
2023-01-03 18:21,5,38
2023-01-03 21:16,5,38
2023-01-04 01:35,5,38
2023-01-04 03:20,5,38
2023-01-04 06:23,5,38
2023-01-04 09:18,5,38
2023-01-04 12:36,5,38
2023-01-04 15:22,5,38
2023-01-04 18:23,5,38
2023-01-04 21:17,5,38
2023-01-05 01:38,5,38
