updated_at,users,statuses
2022-11-21 09:22,395,23491
2022-11-21 13:51,396,23637
2022-11-21 15:23,396,23666
2022-11-21 18:27,397,23808
2022-11-21 21:21,397,23950
2022-11-22 01:59,399,24084
2022-11-22 03:40,399,23955
2022-11-22 06:27,400,23990
2022-11-22 09:21,401,24051
2022-11-22 12:43,402,24141
2022-11-22 15:23,403,24238
2022-11-22 18:26,403,24314
2022-11-22 21:17,403,24439
2022-11-23 01:46,404,24585
2022-11-23 03:34,404,24640
2022-11-23 06:25,405,24726
2022-11-23 09:19,405,24770
2022-11-23 12:40,406,24824
2022-11-23 15:21,406,24886
2022-11-23 18:24,406,25006
2022-11-23 21:17,407,25091
2022-11-24 01:49,407,25222
2022-11-24 03:29,407,25294
2022-11-24 06:25,408,25300
2022-11-24 09:19,408,25352
2022-11-24 12:40,408,25416
2022-11-24 15:20,410,25487
2022-11-24 18:25,410,25582
2022-11-24 21:17,410,25646
2022-11-25 01:46,413,25806
2022-11-25 03:37,413,25823
2022-11-25 06:26,414,25883
2022-11-25 09:19,414,25913
2022-11-25 12:39,414,25963
2022-11-25 15:20,414,26001
2022-11-25 18:25,415,26056
2022-11-25 21:17,416,26120
2022-11-26 01:41,417,26240
2022-11-26 03:26,417,26259
2022-11-26 06:24,417,26302
2022-11-26 09:18,418,26363
2022-11-26 12:35,418,26441
2022-11-26 15:19,418,26472
2022-11-26 18:23,418,26543
2022-11-26 21:17,418,26640
2022-11-27 01:51,419,26765
2022-11-27 03:40,420,26818
2022-11-27 06:24,420,26858
2022-11-27 09:18,420,26871
2022-11-27 12:35,420,26913
2022-11-27 15:19,420,26950
2022-11-27 18:23,421,27085
2022-11-27 21:17,421,27189
2022-11-28 01:44,422,27282
2022-11-28 03:31,422,27306
2022-11-28 06:26,422,27360
2022-11-28 09:20,422,27426
2022-11-28 12:38,422,27499
2022-11-28 15:18,422,27546
2022-11-28 18:25,422,27648
2022-11-28 21:18,422,27769
2022-11-29 01:44,425,27905
2022-11-29 03:30,425,27951
2022-11-29 06:26,425,28033
2022-11-29 09:19,425,28117
2022-11-29 12:39,425,28190
2022-11-29 15:21,427,28282
2022-11-29 18:23,427,28340
2022-11-29 21:18,426,28203
2022-11-30 01:45,428,28371
2022-11-30 03:27,428,28484
2022-11-30 06:25,428,28550
2022-11-30 09:20,428,28601
2022-11-30 12:41,428,28675
2022-11-30 15:22,429,28767
2022-11-30 18:25,430,28833
2022-11-30 21:18,430,28962
2022-12-01 01:56,431,29062
2022-12-01 03:38,431,29124
2022-12-01 06:26,431,29173
2022-12-01 09:20,431,29249
2022-12-01 12:42,432,29307
2022-12-01 15:21,432,29363
2022-12-01 18:25,431,29388
2022-12-01 21:15,432,29558
2022-12-02 01:37,432,29686
2022-12-02 03:24,432,29747
2022-12-02 06:24,432,29795
2022-12-02 09:18,432,29790
2022-12-02 12:35,432,29843
2022-12-02 15:17,432,29915
2022-12-02 18:22,433,29990
2022-12-02 21:16,434,30082
2022-12-03 01:27,435,30194
2022-12-03 03:20,436,30249
2022-12-03 06:22,436,30307
2022-12-03 09:17,438,30338
2022-12-03 12:33,439,30368
2022-12-03 15:18,439,30405
2022-12-03 18:22,441,30529
2022-12-03 21:15,442,30591
2022-12-04 01:39,443,30683
2022-12-04 03:20,443,30718
2022-12-04 06:22,443,30767
2022-12-04 09:17,443,30777
2022-12-04 12:35,443,30820
2022-12-04 15:18,443,30865
2022-12-04 18:27,443,30934
2022-12-04 21:16,444,31018
2022-12-05 01:38,444,31119
2022-12-05 03:20,444,31152
2022-12-05 06:24,444,31210
2022-12-05 09:19,444,31258
2022-12-05 12:37,444,31320
2022-12-05 15:20,444,31379
2022-12-05 18:23,444,31460
2022-12-05 21:17,445,31526
2022-12-06 01:35,445,31656
2022-12-06 03:41,446,31684
2022-12-06 06:24,448,31734
2022-12-06 09:18,448,31761
