updated_at,users,statuses
2022-12-16 21:16,10,3
2022-12-17 01:24,10,3
2022-12-17 03:19,10,3
2022-12-17 06:21,10,3
2022-12-17 09:16,10,3
2022-12-17 12:31,10,3
2022-12-17 15:17,11,3
2022-12-17 18:20,11,3
2022-12-17 21:14,11,3
2022-12-18 01:27,12,3
2022-12-18 03:19,12,3
2022-12-18 06:21,12,3
2022-12-18 09:16,12,3
2022-12-18 12:32,12,3
2022-12-18 15:17,12,3
2022-12-18 18:20,12,3
2022-12-18 21:14,12,3
2022-12-19 01:24,13,4
2022-12-19 03:19,13,4
2022-12-19 06:23,13,4
2022-12-19 09:18,13,4
2022-12-20 01:28,15,5
2022-12-20 03:19,15,5
2022-12-20 06:24,15,5
2022-12-20 09:18,15,5
2022-12-20 12:35,15,5
2022-12-20 15:20,15,5
2022-12-20 18:22,15,5
2022-12-20 21:16,16,5
2022-12-21 01:25,16,5
2022-12-21 03:20,16,5
2022-12-21 06:23,16,5
2022-12-21 09:18,16,5
2022-12-21 12:18,16,5
2022-12-21 12:35,16,5
2022-12-21 15:20,16,5
2022-12-21 18:22,16,5
2022-12-21 21:16,16,5
2022-12-22 01:32,16,5
2022-12-22 03:19,16,5
