updated_at,users,statuses
2022-11-21 09:22,7,71
2022-11-21 13:51,7,75
2022-11-21 15:23,7,75
2022-11-21 18:27,7,75
2022-11-21 21:21,7,77
2022-11-22 01:59,7,84
2022-11-22 03:40,7,84
2022-11-22 06:27,8,89
2022-11-22 09:21,8,90
2022-11-22 12:43,8,90
2022-11-22 15:23,8,90
2022-11-22 18:26,9,93
2022-11-22 21:17,10,94
2022-11-23 01:46,10,101
2022-11-23 03:34,10,102
2022-11-23 06:25,10,104
2022-11-23 09:19,10,104
2022-11-23 12:40,10,104
2022-11-23 15:21,10,104
2022-11-23 18:24,10,106
2022-11-23 21:17,10,109
2022-11-24 01:49,10,118
2022-11-24 03:29,10,119
2022-11-24 06:25,10,122
2022-11-24 09:19,10,122
2022-11-24 12:40,10,122
2022-11-24 15:20,10,122
2022-11-24 18:25,10,124
