updated_at,users,statuses
2022-11-21 09:22,11,339
2022-11-21 13:51,12,352
2022-11-21 15:23,12,362
2022-11-21 18:27,12,383
2022-11-21 21:21,12,390
2022-11-22 01:59,12,395
2022-11-22 03:40,12,395
2022-11-22 06:27,12,395
2022-11-22 09:21,12,395
2022-11-22 12:43,12,406
2022-11-22 15:23,12,411
2022-11-22 18:26,12,414
2022-11-22 21:17,12,426
2022-11-23 01:46,12,428
2022-11-23 03:34,12,428
2022-11-23 06:25,12,430
2022-11-23 09:19,12,430
2022-11-23 12:40,12,430
2022-11-23 15:21,12,433
2022-11-23 18:24,12,436
2022-11-23 21:17,12,442
2022-11-24 01:49,12,445
