updated_at,users,statuses
2022-11-21 09:22,8,30
2022-11-21 13:51,9,31
2022-11-21 15:23,9,31
2022-11-21 18:27,9,33
2022-11-21 21:21,9,36
2022-11-22 01:59,10,39
2022-11-22 03:40,10,54
2022-11-22 06:27,11,72
2022-11-22 09:21,11,72
2022-11-22 12:43,11,73
2022-11-22 15:23,11,77
2022-11-22 18:26,14,95
2022-11-22 21:17,16,103
2022-11-23 01:46,16,112
2022-11-23 03:34,16,116
2022-11-23 06:25,16,127
2022-11-23 09:19,16,131
2022-11-23 12:40,16,131
2022-11-23 15:21,16,144
2022-11-23 18:24,16,158
2022-11-23 21:17,16,173
2022-11-24 01:49,16,192
2022-11-24 03:29,16,194
2022-11-24 06:25,16,197
2022-11-24 09:19,16,204
2022-11-24 12:40,16,204
2022-11-24 15:20,16,204
2022-11-24 18:25,16,212
2022-11-24 21:17,16,223
2022-11-25 01:46,16,232
2022-11-25 03:37,16,232
2022-11-25 06:26,16,245
2022-11-25 09:19,16,253
2022-11-25 12:39,16,253
2022-11-25 15:20,16,253
2022-11-25 18:25,16,259
2022-11-25 21:17,16,263
2022-11-26 01:41,16,265
2022-11-26 03:26,16,266
2022-11-26 06:24,16,270
2022-11-26 09:18,16,273
2022-11-26 12:35,16,273
2022-11-26 15:19,16,273
2022-11-26 18:23,16,277
2022-11-26 21:17,16,288
2022-11-27 01:51,16,293
2022-11-27 03:40,16,294
2022-11-27 06:24,16,300
2022-11-27 09:18,16,300
2022-11-27 12:35,16,300
2022-11-27 15:19,16,301
2022-11-27 18:23,16,303
2022-11-27 21:17,16,303
2022-11-28 01:44,16,308
2022-11-28 03:31,16,321
2022-11-28 06:26,16,324
2022-11-28 09:20,16,324
2022-11-28 12:38,16,324
2022-11-28 15:18,16,326
2022-11-28 18:25,16,343
2022-11-28 21:18,16,348
2022-11-29 01:44,16,355
2022-11-29 03:30,16,355
2022-11-29 06:26,16,356
2022-11-29 09:19,16,357
2022-11-29 12:39,16,357
2022-11-29 15:21,16,359
2022-11-29 18:23,16,360
2022-11-29 21:18,16,367
2022-11-30 01:45,16,377
2022-11-30 03:27,16,388
2022-11-30 06:25,16,395
2022-11-30 09:20,16,395
2022-11-30 12:41,16,396
2022-11-30 15:22,16,401
2022-11-30 18:25,16,403
2022-11-30 21:18,16,405
2022-12-01 01:56,16,406
2022-12-01 03:38,16,410
2022-12-01 06:26,16,414
2022-12-01 09:20,16,418
2022-12-01 12:42,16,418
2022-12-01 15:21,16,419
2022-12-01 18:25,16,424
2022-12-01 21:15,16,427
2022-12-02 01:37,16,441
2022-12-02 03:24,16,445
2022-12-02 06:24,16,452
2022-12-02 09:18,16,452
2022-12-02 12:35,16,452
2022-12-02 15:17,16,456
2022-12-02 18:22,16,458
2022-12-02 21:16,16,458
2022-12-03 01:27,16,459
2022-12-03 03:20,16,460
2022-12-03 06:22,16,461
2022-12-03 09:17,16,461
2022-12-03 12:33,16,461
2022-12-03 15:18,16,461
2022-12-03 18:22,16,467
2022-12-03 21:15,16,473
2022-12-04 01:39,16,477
2022-12-04 03:20,16,477
2022-12-04 06:22,16,478
2022-12-04 09:17,16,478
2022-12-04 12:35,16,478
2022-12-04 15:18,16,481
2022-12-04 18:27,16,493
2022-12-04 21:16,16,496
2022-12-05 01:38,16,499
2022-12-05 03:20,16,499
2022-12-05 06:24,16,499
2022-12-05 09:19,16,501
2022-12-05 12:37,16,501
2022-12-05 15:20,16,509
2022-12-05 18:23,16,517
2022-12-05 21:17,16,518
2022-12-06 01:35,16,520
2022-12-06 03:41,16,526
