updated_at,users,statuses
2022-11-21 09:22,1,52
2022-11-21 13:51,1,53
2022-11-21 15:23,1,53
2022-11-21 18:27,1,53
2022-11-21 21:21,1,57
2022-11-22 01:59,1,57
2022-11-22 03:40,1,57
2022-11-22 06:27,1,57
2022-11-22 09:21,1,57
2022-11-22 12:43,1,60
2022-11-22 15:23,1,61
2022-11-22 18:26,1,61
2022-11-22 21:17,1,62
2022-11-23 01:46,1,65
2022-11-23 03:34,1,65
2022-11-23 06:25,1,65
2022-11-23 09:19,1,65
2022-11-23 12:40,1,69
2022-11-23 15:21,1,71
2022-11-23 18:24,1,73
2022-11-23 21:17,1,73
2022-11-24 01:49,1,75
2022-11-24 03:29,1,75
2022-11-24 06:25,1,75
2022-11-24 09:19,1,75
2022-11-24 12:40,1,75
2022-11-24 15:20,1,76
2022-11-24 18:25,1,76
2022-11-24 21:17,1,77
2022-11-25 01:46,1,77
2022-11-25 03:37,1,77
2022-11-25 06:26,1,77
2022-11-25 09:19,1,80
2022-11-25 12:39,1,81
2022-11-25 15:20,1,81
2022-11-25 18:25,1,81
2022-11-25 21:17,1,81
2022-11-26 01:41,1,81
2022-11-26 03:26,1,81
2022-11-26 06:24,1,81
2022-11-26 09:18,1,81
2022-11-26 12:35,1,81
2022-11-26 15:19,1,81
2022-11-26 18:23,1,81
2022-11-26 21:17,1,83
2022-11-27 01:51,1,85
2022-11-27 03:40,1,85
2022-11-27 06:24,1,85
2022-11-27 09:18,1,85
2022-11-27 12:35,1,85
2022-11-27 15:19,1,85
2022-11-27 18:23,1,86
2022-11-27 21:17,1,88
2022-11-28 01:44,1,95
2022-11-28 03:31,1,95
2022-11-28 06:26,1,95
2022-11-28 09:20,1,97
2022-11-28 12:38,1,99
2022-11-28 15:18,1,99
2022-11-28 18:25,1,106
2022-11-28 21:18,1,107
2022-11-29 01:44,1,107
2022-11-29 03:30,1,107
2022-11-29 06:26,1,107
2022-11-29 09:19,1,108
2022-11-29 12:39,1,109
2022-11-29 15:21,1,109
2022-11-29 18:23,1,109
2022-11-29 21:18,1,110
2022-11-30 01:45,1,110
2022-11-30 03:27,1,110
2022-11-30 06:25,1,110
2022-11-30 09:20,1,113
2022-11-30 12:41,1,113
2022-11-30 15:22,1,115
2022-11-30 18:25,1,117
2022-11-30 21:18,1,118
2022-12-01 01:56,1,121
2022-12-01 03:38,1,121
2022-12-01 06:26,1,123
2022-12-01 09:20,1,123
2022-12-01 12:42,1,124
2022-12-01 15:21,1,125
2022-12-01 18:25,1,125
2022-12-01 21:15,1,126
2022-12-02 01:37,1,126
2022-12-02 03:24,1,126
2022-12-02 06:24,1,126
2022-12-02 09:18,1,126
2022-12-02 12:35,1,126
2022-12-02 15:17,1,126
2022-12-02 18:22,1,126
2022-12-02 21:16,1,126
2022-12-03 01:27,1,127
2022-12-03 03:20,1,127
2022-12-03 06:22,1,127
2022-12-03 09:17,1,127
2022-12-03 12:33,1,128
2022-12-03 15:18,1,128
2022-12-03 18:22,1,128
2022-12-03 21:15,1,128
2022-12-04 01:39,1,128
2022-12-04 03:20,1,128
2022-12-04 06:22,1,128
2022-12-04 09:17,1,129
2022-12-04 12:35,1,129
2022-12-04 15:18,1,129
2022-12-04 18:27,1,132
2022-12-04 21:16,1,132
2022-12-05 01:38,1,132
2022-12-05 03:20,1,132
2022-12-05 06:24,1,132
2022-12-05 09:19,1,133
2022-12-05 12:37,1,134
2022-12-05 15:20,1,134
2022-12-05 18:23,1,135
2022-12-05 21:17,1,137
2022-12-06 01:35,1,137
2022-12-06 03:41,1,137
2022-12-06 06:24,1,137
2022-12-06 09:18,1,139
2022-12-06 12:38,1,139
2022-12-06 15:20,1,139
2022-12-06 18:38,1,139
2022-12-06 21:16,1,139
2022-12-07 01:41,1,142
2022-12-07 03:24,1,142
2022-12-07 09:18,1,145
2022-12-07 12:36,1,145
2022-12-07 15:20,1,145
2022-12-07 18:24,1,145
2022-12-07 21:17,1,146
2022-12-08 01:37,1,148
2022-12-08 03:21,1,148
2022-12-08 06:25,1,148
2022-12-08 09:18,1,148
2022-12-08 12:36,1,148
2022-12-08 15:19,1,150
2022-12-08 18:23,1,150
2022-12-08 21:17,1,150
2022-12-09 01:40,1,152
2022-12-09 03:22,1,152
2022-12-09 06:23,1,152
2022-12-09 09:18,1,154
2022-12-09 12:35,1,154
2022-12-09 15:18,1,155
2022-12-09 18:45,1,155
2022-12-09 21:17,1,156
2022-12-10 01:34,1,156
2022-12-10 03:20,1,156
2022-12-10 06:23,1,156
2022-12-10 09:17,1,156
2022-12-10 12:33,1,156
2022-12-10 15:18,1,156
2022-12-10 18:22,1,156
2022-12-10 21:31,1,156
2022-12-11 01:44,1,156
2022-12-11 03:24,1,156
2022-12-11 06:23,1,156
2022-12-11 09:17,1,156
2022-12-11 12:34,1,157
2022-12-11 15:19,1,157
2022-12-11 19:14,1,157
2022-12-11 21:16,1,159
2022-12-12 01:40,1,160
2022-12-12 03:24,1,160
2022-12-12 06:24,1,160
2022-12-12 09:19,1,160
2022-12-12 12:37,1,161
2022-12-12 15:20,1,163
2022-12-12 18:24,1,163
2022-12-12 21:17,1,163
2022-12-13 01:43,1,163
2022-12-13 03:27,1,163
2022-12-13 06:25,1,163
2022-12-13 09:19,1,164
2022-12-13 12:37,1,164
2022-12-13 15:24,1,164
2022-12-13 18:23,1,165
2022-12-13 21:17,1,165
2022-12-14 01:40,1,165
2022-12-14 03:23,1,165
2022-12-14 06:24,1,165
2022-12-14 09:18,1,172
2022-12-14 12:37,1,174
2022-12-14 15:20,1,176
2022-12-14 18:23,1,176
2022-12-14 21:17,1,177
2022-12-15 01:41,1,177
2022-12-15 03:24,1,177
2022-12-15 06:24,1,178
2022-12-15 09:19,1,178
2022-12-15 12:36,1,179
2022-12-15 15:20,1,179
2022-12-15 18:21,1,179
2022-12-15 21:15,1,179
2022-12-16 01:26,1,179
2022-12-16 09:17,1,180
2022-12-16 12:33,1,181
2022-12-16 15:20,1,185
2022-12-16 18:22,1,185
2022-12-16 21:16,1,185
2022-12-17 01:24,1,186
2022-12-17 03:19,1,186
2022-12-17 06:21,1,186
2022-12-17 09:16,1,186
2022-12-17 12:31,1,190
2022-12-17 15:17,1,190
2022-12-17 18:20,1,190
2022-12-17 21:14,1,190
2022-12-18 01:27,1,190
2022-12-18 03:19,1,190
2022-12-18 06:21,1,190
2022-12-18 09:16,1,190
2022-12-18 12:32,1,190
2022-12-18 15:17,1,190
2022-12-18 18:20,1,190
2022-12-19 01:24,1,190
2022-12-19 03:19,1,190
2022-12-19 06:23,1,190
2022-12-19 09:18,1,190
2022-12-20 01:28,1,193
2022-12-20 03:19,1,193
2022-12-20 06:24,1,193
2022-12-20 09:18,1,193
2022-12-20 12:35,1,194
2022-12-20 15:20,1,195
2022-12-20 18:22,1,195
2022-12-20 21:16,1,195
2022-12-21 01:25,1,195
2022-12-21 03:20,1,196
2022-12-21 06:23,1,198
2022-12-21 12:18,1,199
2022-12-21 12:35,1,199
2022-12-21 15:20,1,202
2022-12-21 18:22,1,202
2022-12-21 21:16,1,202
2022-12-22 01:32,1,203
2022-12-22 03:19,1,203
2022-12-22 06:23,1,203
2022-12-22 09:17,1,203
2022-12-22 12:35,1,213
2022-12-22 15:20,1,215
2022-12-22 18:23,1,216
2022-12-22 21:16,1,217
2022-12-23 01:27,1,219
2022-12-23 03:20,1,219
2022-12-23 06:23,1,219
2022-12-23 09:17,1,219
2022-12-23 12:34,1,223
2022-12-23 15:18,1,223
2022-12-23 18:22,1,224
2022-12-23 21:15,1,224
2022-12-24 01:21,1,226
2022-12-24 03:19,1,226
2022-12-24 06:21,1,226
2022-12-24 09:16,1,226
2022-12-24 12:31,1,230
2022-12-24 15:17,1,231
2022-12-24 18:21,1,231
2022-12-24 21:15,1,231
2022-12-25 01:37,1,232
2022-12-25 03:19,1,232
2022-12-25 06:21,1,232
2022-12-25 09:16,1,232
2022-12-25 12:32,1,243
2022-12-25 15:17,1,243
2022-12-25 18:21,1,243
2022-12-26 01:33,1,251
2022-12-26 03:20,1,251
2022-12-26 06:23,1,251
2022-12-26 09:17,1,252
2022-12-26 12:33,1,252
2022-12-26 15:18,1,255
2022-12-26 18:21,1,255
2022-12-26 21:15,1,255
2022-12-27 01:26,1,256
2022-12-27 03:19,1,256
2022-12-27 06:23,1,256
2022-12-27 09:17,1,257
2022-12-27 12:34,1,257
2022-12-27 15:18,1,258
2022-12-27 18:22,1,260
2022-12-27 21:15,1,260
2022-12-28 01:26,1,260
2022-12-28 03:20,1,260
2022-12-28 06:23,1,260
2022-12-28 09:17,1,260
2022-12-28 12:33,1,260
2022-12-28 15:18,1,261
2022-12-28 18:22,1,264
2022-12-28 21:16,1,266
2022-12-29 01:34,1,266
2022-12-29 03:20,1,266
2022-12-29 06:22,1,266
2022-12-29 09:17,1,266
2022-12-29 12:33,1,266
2022-12-29 18:22,1,266
2022-12-29 21:16,1,266
2022-12-30 01:34,1,267
2022-12-30 03:20,1,267
2022-12-30 06:23,1,267
2022-12-30 09:17,1,267
2022-12-30 12:32,1,267
2022-12-30 15:18,1,268
2022-12-30 18:21,1,268
2022-12-30 21:15,1,268
2022-12-31 01:26,1,268
2022-12-31 03:19,1,268
2022-12-31 06:21,1,268
2022-12-31 09:16,1,268
2022-12-31 12:31,1,269
2022-12-31 15:17,1,269
2022-12-31 18:21,1,269
2022-12-31 21:15,1,269
2023-01-01 01:48,1,269
2023-01-01 03:24,1,269
2023-01-01 06:22,1,269
2023-01-01 09:17,1,269
2023-01-01 12:33,1,269
2023-01-01 15:17,1,269
2023-01-01 18:21,1,269
2023-01-01 21:15,1,269
2023-01-02 01:34,1,269
2023-01-02 03:20,1,269
2023-01-02 06:23,1,269
2023-01-02 09:18,1,269
2023-01-02 12:35,1,269
2023-01-02 15:19,1,269
2023-01-02 18:21,1,269
2023-01-02 21:15,1,269
2023-01-03 01:27,1,269
2023-01-03 03:19,1,269
2023-01-03 06:22,1,269
2023-01-03 09:18,1,269
2023-01-03 12:36,1,269
2023-01-03 15:20,1,269
2023-01-03 18:21,1,269
2023-01-03 21:16,1,269
2023-01-04 01:35,1,269
2023-01-04 03:20,1,269
2023-01-04 06:23,1,269
2023-01-04 09:18,1,269
2023-01-04 12:36,1,269
2023-01-04 15:22,1,269
2023-01-04 18:23,1,269
2023-01-04 21:17,1,269
2023-01-05 01:38,1,269
2023-01-05 03:19,1,269
2023-01-05 06:22,1,269
2023-01-05 09:18,1,269
2023-01-05 12:36,1,269
2023-01-05 15:21,1,269
2023-01-05 18:23,1,271
2023-01-05 21:16,1,274
2023-01-06 01:38,1,274
2023-01-06 03:19,1,274
2023-01-06 06:24,1,274
2023-01-06 09:18,1,274
2023-01-06 12:35,1,274
2023-01-06 15:20,1,274
2023-01-06 18:23,1,274
2023-01-06 21:16,1,274
2023-01-07 01:35,1,274
2023-01-07 04:11,1,274
2023-01-07 06:21,1,274
2023-01-07 09:16,1,274
2023-01-07 12:32,1,274
2023-01-07 15:18,1,274
2023-01-07 18:21,1,274
2023-01-07 21:15,1,274
2023-01-08 01:41,1,274
2023-01-08 03:19,1,274
2023-01-08 06:22,1,274
2023-01-08 09:17,1,274
2023-01-08 12:33,1,274
2023-01-08 15:18,1,274
2023-01-08 18:21,1,274
2023-01-08 21:15,1,274
2023-01-09 01:35,1,274
2023-01-09 03:20,1,274
2023-01-09 06:24,1,274
2023-01-09 09:20,1,274
2023-01-09 12:37,1,274
2023-01-09 15:26,1,274
2023-01-09 18:24,1,274
2023-01-09 21:17,1,274
2023-01-10 01:40,1,275
2023-01-10 03:20,1,275
2023-01-10 06:24,1,275
2023-01-10 09:19,1,275
2023-01-10 12:38,1,275
2023-01-10 15:26,1,275
2023-01-10 18:23,1,275
2023-01-10 21:17,1,275
2023-01-11 01:39,1,275
2023-01-11 03:19,1,275
2023-01-11 06:23,1,275
2023-01-11 09:22,1,275
2023-01-11 12:37,1,277
