updated_at,users,statuses
2022-11-21 09:22,12,266
2022-11-21 13:51,12,266
2022-11-21 15:23,12,266
2022-11-21 18:27,12,269
2022-11-21 21:21,12,271
2022-11-22 01:59,12,275
2022-11-22 03:40,12,280
2022-11-22 06:27,12,282
2022-11-22 09:21,12,282
2022-11-22 12:43,12,282
2022-11-22 15:23,12,282
2022-11-22 18:26,12,287
2022-11-22 21:17,12,299
2022-11-23 01:46,12,306
2022-11-23 03:34,12,306
2022-11-23 06:25,12,311
2022-11-23 09:19,12,317
2022-11-23 12:40,12,317
2022-11-23 15:21,12,318
2022-11-23 18:24,12,322
2022-11-23 21:17,12,324
2022-11-24 01:49,12,327
2022-11-24 03:29,12,330
2022-11-24 06:25,12,333
2022-11-24 09:19,12,339
2022-11-24 12:40,12,339
2022-11-24 15:20,12,339
2022-11-24 18:25,12,344
2022-11-24 21:17,12,346
2022-11-25 01:46,12,347
2022-11-25 03:37,12,349
2022-11-25 06:26,12,352
2022-11-25 09:19,12,356
2022-11-25 12:39,12,356
2022-11-25 15:20,12,356
2022-11-25 18:25,12,359
2022-11-25 21:17,12,361
2022-11-26 01:41,12,361
2022-11-26 03:26,12,363
2022-11-26 06:24,12,365
2022-11-26 09:18,12,366
2022-11-26 12:35,12,366
2022-11-26 15:19,12,366
2022-11-26 18:23,12,366
2022-11-26 21:17,13,369
2022-11-27 01:51,13,385
2022-11-27 03:40,13,406
2022-11-27 06:24,13,449
2022-11-27 09:18,13,452
2022-11-27 12:35,13,456
2022-11-27 15:19,13,459
2022-11-27 18:23,13,547
2022-11-27 21:17,13,554
2022-11-28 01:44,13,562
2022-11-28 03:31,13,563
2022-11-28 06:26,13,574
2022-11-28 09:20,13,578
2022-11-28 12:38,13,580
2022-11-28 15:18,13,583
2022-11-28 18:25,13,590
2022-11-28 21:18,13,595
2022-11-29 01:44,13,603
