updated_at,users,statuses
2022-11-21 09:22,3,14
2022-11-21 13:51,3,19
2022-11-21 15:23,3,18
2022-11-21 18:27,3,21
2022-11-21 21:21,4,27
2022-11-22 01:59,4,29
2022-11-22 03:40,4,29
2022-11-22 06:27,4,29
2022-11-22 09:21,4,29
2022-11-22 12:43,4,33
2022-11-22 15:23,4,33
2022-11-22 18:26,4,39
2022-11-22 21:17,4,40
2022-11-23 01:46,4,43
2022-11-23 03:34,4,43
2022-11-23 06:25,4,43
2022-11-23 09:19,4,43
2022-11-23 12:40,4,46
2022-11-23 15:21,4,48
2022-11-23 18:24,4,55
2022-11-23 21:17,4,60
2022-11-24 01:49,4,62
2022-11-24 03:29,4,63
2022-11-24 06:25,4,63
2022-11-24 09:19,4,63
2022-11-24 12:40,4,65
2022-11-24 15:20,4,75
2022-11-24 18:25,4,78
2022-11-24 21:17,4,81
2022-11-25 01:46,4,82
2022-11-25 03:37,4,83
2022-11-25 06:26,4,83
2022-11-25 09:19,4,83
2022-11-25 12:39,4,88
2022-11-25 15:20,4,90
2022-11-25 18:25,4,95
2022-11-25 21:17,4,96
2022-11-26 01:41,4,98
2022-11-26 03:26,4,98
2022-11-26 06:24,4,99
2022-11-26 09:18,4,99
2022-11-26 12:35,4,100
2022-11-26 15:19,4,102
2022-11-26 18:23,4,104
2022-11-26 21:17,4,106
2022-11-27 01:51,4,108
2022-11-27 03:40,4,108
2022-11-27 06:24,4,108
2022-11-27 09:18,4,108
2022-11-27 12:35,4,108
2022-11-27 15:19,4,112
2022-11-27 18:23,4,112
2022-11-27 21:17,4,112
2022-11-28 01:44,4,114
2022-11-28 03:31,4,115
2022-11-28 06:26,4,115
2022-11-28 09:20,4,115
2022-11-28 12:38,4,115
2022-11-28 15:18,4,115
2022-11-28 18:25,4,119
2022-11-28 21:18,4,119
2022-11-29 01:44,4,121
2022-11-29 03:30,4,123
2022-11-29 06:26,4,123
2022-11-29 09:19,4,123
2022-11-29 12:39,4,128
2022-11-29 15:21,4,130
2022-11-29 18:23,4,132
2022-11-29 21:18,4,132
2022-11-30 01:45,4,137
2022-11-30 03:27,4,138
2022-11-30 06:25,4,138
2022-11-30 09:20,4,138
2022-11-30 12:41,4,142
2022-11-30 15:22,4,144
2022-11-30 18:25,4,147
2022-11-30 21:18,4,148
2022-12-01 01:56,4,149
2022-12-01 03:38,4,149
2022-12-01 06:26,4,149
2022-12-01 09:20,4,149
2022-12-01 12:42,4,149
2022-12-01 15:21,4,149
2022-12-01 18:25,4,149
2022-12-01 21:15,4,150
