updated_at,users,statuses
2022-11-19 15:21,5,10
2022-11-19 18:25,5,11
2022-11-19 21:18,5,11
2022-11-20 02:01,5,11
2022-11-20 03:46,5,11
2022-11-20 06:26,5,11
2022-11-20 09:19,5,11
2022-11-20 12:38,5,14
2022-11-20 15:20,5,14
2022-11-20 18:25,5,14
2022-11-20 21:18,5,18
2022-11-21 01:57,5,18
2022-11-21 07:13,5,19
2022-11-21 09:22,5,20
2022-11-21 13:51,5,22
2022-11-21 15:23,5,24
2022-11-21 18:27,5,24
2022-11-21 21:21,8,26
2022-11-22 01:59,8,25
2022-11-22 03:40,8,25
2022-11-22 06:27,8,25
2022-11-22 09:21,8,25
2022-11-22 12:43,8,26
2022-11-22 15:23,8,26
2022-11-22 18:26,8,26
2022-11-22 21:17,8,26
2022-11-23 01:46,8,26
2022-11-23 03:34,8,26
2022-11-23 06:25,8,26
2022-11-23 09:19,8,26
2022-11-23 12:40,8,26
2022-11-23 15:21,8,26
2022-11-23 18:24,8,26
2022-11-23 21:17,8,26
2022-11-24 01:49,10,26
2022-11-24 03:29,10,26
2022-11-24 06:25,10,26
2022-11-24 09:19,10,26
2022-11-24 12:40,10,26
2022-11-24 15:20,10,34
2022-11-24 18:25,10,35
2022-11-24 21:17,10,36
2022-11-25 01:46,10,39
2022-11-25 03:37,10,39
2022-11-25 06:26,10,39
2022-11-25 09:19,10,39
2022-11-25 12:39,10,39
2022-11-25 15:20,10,39
2022-11-25 18:25,11,39
2022-11-25 21:17,13,39
2022-11-26 01:41,13,40
2022-11-26 03:26,13,40
2022-11-26 06:24,13,40
2022-11-26 09:18,13,40
2022-11-26 12:35,13,40
2022-11-26 15:19,13,40
2022-11-26 18:23,13,41
2022-11-26 21:17,13,41
2022-11-27 01:51,13,43
2022-11-27 03:40,13,43
2022-11-27 06:24,13,43
2022-11-27 09:18,13,43
2022-11-27 12:35,13,43
2022-11-27 15:19,13,44
2022-11-27 18:23,13,45
2022-11-27 21:17,13,48
2022-11-28 01:44,13,45
2022-11-28 03:31,13,45
2022-11-28 06:26,13,45
2022-11-28 09:20,13,45
2022-11-28 12:38,13,45
2022-11-28 15:18,13,45
2022-11-28 18:25,13,45
2022-11-28 21:18,13,45
2022-11-29 01:44,13,46
2022-11-29 03:30,13,46
2022-11-29 06:26,13,46
2022-11-29 09:19,13,46
2022-11-29 12:39,13,46
2022-11-29 15:21,13,49
2022-11-29 18:23,13,49
2022-11-29 21:18,13,51
2022-11-30 01:45,13,55
2022-11-30 03:27,13,55
2022-11-30 06:25,13,55
2022-11-30 09:20,13,55
2022-11-30 12:41,13,55
2022-11-30 15:22,13,55
2022-11-30 18:25,13,55
2022-11-30 21:18,13,56
2022-12-01 01:56,13,56
2022-12-01 03:38,13,56
2022-12-01 06:26,13,56
2022-12-01 09:20,13,56
2022-12-01 12:42,13,60
2022-12-01 15:21,13,62
2022-12-01 18:25,13,62
2022-12-01 21:15,13,63
2022-12-02 01:37,13,65
2022-12-02 03:24,13,65
2022-12-02 06:24,13,65
2022-12-02 09:18,13,65
2022-12-02 12:35,13,65
2022-12-02 15:17,13,65
2022-12-02 18:22,13,65
2022-12-02 21:16,13,65
2022-12-03 01:27,13,71
2022-12-03 03:20,13,71
2022-12-03 06:22,13,71
2022-12-03 09:17,13,71
2022-12-03 12:33,13,71
2022-12-03 15:18,13,71
2022-12-03 18:22,13,72
2022-12-03 21:15,13,72
2022-12-04 01:39,13,75
2022-12-04 03:20,13,75
2022-12-04 06:22,13,75
2022-12-04 09:17,13,75
2022-12-04 12:35,14,76
2022-12-04 15:18,14,76
2022-12-04 18:27,14,76
2022-12-04 21:16,14,76
2022-12-05 01:38,14,79
2022-12-05 03:20,14,79
2022-12-05 06:24,14,79
2022-12-05 09:19,14,79
2022-12-05 12:37,15,79
2022-12-05 15:20,15,79
2022-12-05 18:23,15,79
2022-12-05 21:17,15,79
2022-12-06 01:35,15,82
