updated_at,users,statuses
2022-11-25 21:17,1,20
2022-11-26 01:41,1,21
2022-11-26 06:24,1,30
2022-11-26 09:18,1,30
2022-11-26 12:35,1,30
2022-11-26 15:19,2,67
2022-11-26 18:23,2,80
2022-11-26 21:17,2,80
2022-11-27 01:51,2,97
2022-11-27 03:40,2,98
2022-11-27 06:24,2,119
2022-11-27 09:18,2,119
2022-11-27 12:35,2,119
2022-11-27 15:19,2,139
2022-11-27 18:23,2,145
2022-11-27 21:17,2,163
2022-11-28 01:44,2,176
2022-11-28 03:31,2,176
2022-11-28 06:26,2,181
2022-11-28 09:20,2,181
2022-11-28 12:38,2,181
2022-11-28 15:18,2,192
2022-11-28 18:25,2,197
2022-11-28 21:18,2,209
2022-11-29 01:44,2,218
2022-11-29 03:30,2,221
2022-11-29 06:26,2,224
2022-11-29 09:19,2,224
2022-11-29 12:39,2,224
2022-11-29 15:21,2,232
2022-11-29 18:23,2,235
2022-11-29 21:18,2,235
2022-11-30 01:45,2,235
2022-11-30 03:27,2,236
2022-11-30 06:25,2,236
2022-11-30 09:20,2,236
2022-11-30 12:41,2,236
2022-11-30 15:22,2,268
2022-11-30 18:25,2,268
2022-11-30 21:18,2,262
2022-12-01 01:56,2,267
2022-12-01 03:38,2,271
2022-12-01 06:26,2,271
2022-12-01 09:20,2,271
2022-12-01 12:42,2,271
2022-12-01 15:21,2,272
2022-12-01 18:25,2,272
2022-12-01 21:15,2,272
2022-12-02 01:37,2,273
2022-12-02 03:24,2,273
2022-12-02 06:24,2,273
2022-12-02 09:18,2,273
2022-12-02 12:35,2,273
2022-12-02 15:17,2,278
2022-12-02 18:22,2,278
2022-12-02 21:16,2,278
2022-12-03 01:27,2,280
2022-12-03 03:20,2,282
2022-12-03 06:22,2,285
2022-12-03 09:17,2,285
2022-12-03 12:33,2,285
2022-12-03 15:18,2,286
2022-12-03 18:22,3,291
2022-12-03 21:15,3,292
2022-12-04 01:39,3,293
2022-12-04 09:17,3,294
2022-12-04 12:35,3,294
2022-12-04 15:18,3,296
2022-12-04 18:27,3,297
2022-12-04 21:16,3,297
2022-12-05 03:20,3,298
2022-12-05 06:24,3,299
2022-12-05 09:19,3,299
2022-12-05 12:37,3,299
2022-12-05 15:20,3,311
2022-12-05 18:23,3,313
2022-12-05 21:17,3,313
2022-12-06 01:35,3,324
2022-12-06 03:41,3,328
2022-12-06 06:24,3,328
2022-12-06 09:18,3,328
2022-12-06 12:38,3,328
2022-12-06 15:20,3,328
2022-12-06 18:38,3,335
2022-12-06 21:16,3,343
2022-12-07 01:41,3,343
2022-12-07 03:24,3,345
2022-12-07 09:18,3,348
2022-12-07 12:36,3,348
2022-12-07 15:20,3,353
2022-12-07 18:24,3,360
2022-12-07 21:17,3,363
2022-12-08 01:37,3,364
2022-12-08 03:21,3,364
2022-12-08 06:25,3,370
2022-12-08 09:18,3,370
2022-12-08 12:36,3,370
2022-12-08 15:19,3,380
2022-12-08 18:23,3,385
2022-12-08 21:17,3,385
2022-12-09 01:40,3,391
2022-12-09 03:22,3,396
2022-12-09 09:18,3,402
2022-12-09 12:35,3,402
2022-12-09 15:18,3,408
2022-12-09 18:45,3,408
2022-12-09 21:17,3,408
2022-12-10 01:34,3,408
2022-12-10 03:20,3,408
2022-12-10 06:23,3,411
2022-12-10 09:17,3,411
2022-12-10 12:33,3,411
2022-12-10 15:18,3,412
2022-12-10 18:22,3,415
2022-12-10 21:31,3,421
2022-12-11 01:44,3,423
2022-12-11 03:24,3,425
2022-12-11 06:23,3,425
2022-12-11 09:17,3,425
2022-12-11 12:34,3,425
2022-12-11 15:19,3,445
2022-12-11 19:14,3,453
2022-12-11 21:16,3,453
2022-12-12 01:40,3,455
2022-12-12 03:24,3,458
2022-12-12 06:24,3,466
2022-12-12 09:19,3,466
2022-12-12 12:37,3,466
2022-12-12 15:20,3,472
2022-12-12 18:24,3,474
2022-12-13 15:24,3,506
2022-12-13 18:23,3,517
2022-12-13 21:17,3,519
2022-12-14 01:40,3,522
2022-12-14 03:23,3,522
2022-12-14 06:24,3,526
2022-12-14 09:18,3,526
2022-12-14 12:37,3,526
2022-12-14 15:20,3,539
2022-12-14 18:23,3,542
2022-12-14 21:17,3,553
2022-12-15 01:41,3,563
2022-12-15 03:24,3,563
2022-12-15 06:24,3,567
2022-12-15 09:19,3,567
2022-12-15 12:36,3,568
2022-12-15 15:20,3,577
2022-12-15 18:21,3,577
2022-12-15 21:15,3,577
2022-12-16 01:26,3,580
2022-12-16 09:17,3,588
2022-12-16 12:33,3,588
2022-12-16 15:20,3,605
2022-12-16 18:22,3,609
2022-12-16 21:16,3,610
2022-12-17 01:24,3,617
2022-12-17 03:19,3,620
2022-12-17 06:21,3,624
2022-12-17 09:16,3,627
2022-12-17 12:31,3,627
2022-12-17 15:17,3,635
2022-12-18 01:27,3,639
2022-12-18 03:19,3,645
2022-12-18 12:32,3,645
2022-12-18 15:17,3,645
2022-12-19 01:24,3,645
2022-12-19 03:19,3,661
2022-12-19 06:23,3,663
2022-12-19 09:18,3,663
2022-12-20 03:19,4,694
2022-12-20 06:24,4,694
2022-12-20 09:18,4,694
2022-12-20 12:35,4,694
2022-12-20 15:20,4,701
2022-12-20 18:22,4,701
2022-12-20 21:16,4,701
2022-12-21 01:25,4,701
2022-12-21 03:20,4,701
2022-12-21 06:23,4,702
2022-12-21 09:18,4,702
2022-12-21 12:18,4,702
2022-12-21 12:35,4,702
2022-12-21 15:20,4,712
2022-12-21 18:22,4,712
2022-12-21 21:16,4,716
2022-12-22 01:32,4,717
2022-12-22 03:19,4,716
2022-12-22 06:23,4,716
2022-12-22 09:17,4,716
2022-12-22 12:35,4,716
2022-12-22 18:23,4,726
2022-12-22 21:16,4,726
2022-12-23 01:27,4,729
2022-12-23 03:20,4,729
2022-12-23 06:23,4,729
2022-12-23 09:17,4,729
2022-12-23 12:34,4,729
2022-12-23 15:18,4,731
2022-12-23 18:22,4,731
2022-12-23 21:15,4,754
2022-12-24 01:21,4,754
2022-12-24 03:19,4,754
2022-12-24 06:21,4,754
2022-12-24 09:16,4,754
2022-12-24 12:31,4,754
2022-12-24 15:17,4,758
2022-12-24 18:21,4,758
2022-12-24 21:15,4,759
2022-12-25 01:37,4,759
2022-12-25 03:19,4,763
2022-12-25 06:21,4,763
2022-12-25 09:16,4,763
2022-12-25 12:32,4,763
2022-12-25 15:17,4,765
2022-12-25 18:21,4,766
2022-12-25 21:15,4,766
2022-12-26 01:33,4,770
2022-12-26 03:20,4,770
2022-12-26 06:23,4,770
2022-12-26 09:17,4,770
2022-12-26 12:33,4,770
2022-12-26 15:18,4,770
2022-12-26 18:21,4,783
2022-12-26 21:15,4,784
2022-12-27 01:26,4,784
2022-12-27 03:19,4,788
2022-12-27 06:23,4,796
2022-12-27 09:17,4,796
2022-12-27 12:34,4,796
2022-12-27 15:18,4,810
2022-12-27 18:22,4,813
2022-12-27 21:15,4,813
2022-12-28 01:26,4,818
2022-12-28 03:20,4,821
2022-12-28 06:23,4,824
2022-12-28 09:17,4,824
2022-12-28 12:33,4,824
2022-12-28 15:18,4,825
2022-12-28 18:22,4,825
2022-12-28 21:16,4,825
2022-12-29 01:34,4,828
2022-12-29 03:20,4,829
2022-12-29 06:22,4,829
2022-12-29 09:17,4,829
2022-12-29 12:33,4,829
2022-12-29 15:18,4,835
2022-12-29 18:22,4,845
2022-12-29 21:16,4,845
2022-12-30 01:34,4,851
2022-12-30 03:20,4,851
2022-12-30 06:23,4,852
2022-12-30 09:17,4,852
2022-12-30 12:32,4,852
2022-12-30 15:18,4,852
2022-12-30 18:21,4,867
2022-12-30 21:15,4,879
2022-12-31 01:26,4,881
2022-12-31 03:19,4,882
2022-12-31 06:21,4,887
2022-12-31 09:16,4,887
2022-12-31 12:31,4,887
2022-12-31 15:17,4,887
2022-12-31 18:21,4,890
2022-12-31 21:15,4,890
2023-01-01 01:48,4,890
2023-01-01 03:24,4,892
2023-01-01 06:22,4,892
2023-01-01 09:17,4,892
