updated_at,users,statuses
2022-11-21 07:13,2,473
2022-11-21 09:22,2,473
2022-11-21 13:51,2,473
2022-11-21 15:23,2,473
2022-11-21 18:27,2,473
2022-11-21 21:21,2,473
2022-11-22 01:59,2,473
2022-11-22 03:40,2,473
2022-11-22 06:27,2,473
2022-11-22 09:21,2,473
2022-11-22 12:43,2,473
2022-11-22 15:23,2,473
2022-11-22 18:26,2,473
2022-11-22 21:17,2,473
2022-11-23 01:46,2,473
2022-11-23 03:34,2,473
2022-11-23 06:25,2,473
2022-11-23 09:19,2,473
2022-11-23 12:40,2,473
2022-11-23 15:21,2,473
2022-11-23 18:24,2,473
2022-11-23 21:17,2,473
2022-11-24 01:49,2,473
2022-11-24 03:29,2,473
2022-11-24 06:25,2,473
2022-11-24 09:19,2,473
2022-11-24 12:40,2,473
2022-11-24 15:20,2,473
2022-11-24 18:25,2,473
2022-11-30 01:45,1,2
2022-11-30 03:27,1,5
2022-11-30 06:25,1,5
2022-11-30 09:20,1,5
2022-11-30 12:41,1,5
2022-11-30 15:22,1,5
2022-11-30 18:25,1,6
2022-11-30 21:18,1,6
2022-12-01 01:56,1,8
2022-12-01 03:38,1,8
2022-12-01 06:26,1,8
2022-12-01 09:20,1,9
2022-12-01 12:42,1,9
2022-12-01 15:21,1,9
2022-12-01 18:25,1,9
2022-12-01 21:15,1,9
2022-12-02 01:37,1,10
2022-12-02 03:24,1,10
2022-12-02 06:24,1,10
2022-12-02 09:18,1,11
2022-12-02 12:35,1,11
2022-12-02 15:17,1,11
2022-12-02 18:22,1,11
2022-12-02 21:16,1,11
2022-12-03 01:27,1,11
2022-12-03 03:20,1,11
2022-12-03 06:22,1,11
2022-12-03 09:17,1,11
2022-12-03 12:33,1,11
2022-12-03 15:18,1,12
