updated_at,users,statuses
2022-12-31 12:31,2,28
2022-12-31 15:17,2,38
2022-12-31 18:21,2,39
2022-12-31 21:15,2,39
2023-01-01 01:48,2,39
2023-01-01 03:24,2,39
2023-01-01 06:22,2,39
2023-01-01 09:17,2,39
2023-01-01 12:33,2,48
2023-01-01 15:17,2,49
2023-01-01 18:21,2,49
2023-01-01 21:15,2,52
2023-01-02 01:34,2,52
2023-01-02 03:20,2,52
2023-01-02 06:23,2,52
2023-01-02 09:18,2,59
2023-01-02 12:35,2,66
2023-01-02 15:19,2,69
2023-01-02 18:21,2,70
2023-01-02 21:15,2,71
2023-01-03 01:27,2,71
2023-01-03 03:19,2,71
2023-01-03 06:22,2,71
2023-01-03 09:18,2,74
2023-01-03 12:36,2,76
2023-01-03 15:20,2,80
2023-01-03 18:21,2,80
2023-01-03 21:16,2,82
2023-01-04 01:35,2,82
2023-01-04 03:20,2,82
2023-01-04 06:23,2,82
2023-01-04 09:18,2,83
2023-01-04 12:36,2,87
2023-01-04 15:22,2,87
2023-01-04 18:23,2,89
2023-01-04 21:17,2,91
2023-01-05 01:38,2,95
2023-01-05 03:19,2,95
2023-01-05 06:22,2,95
2023-01-05 09:18,2,99
2023-01-05 12:36,2,106
2023-01-05 15:21,2,109
2023-01-05 18:23,2,110
2023-01-05 21:16,2,110
2023-01-06 01:38,2,111
2023-01-06 03:19,2,111
2023-01-06 06:24,2,111
2023-01-06 09:18,2,111
2023-01-06 12:35,4,120
2023-01-06 15:20,4,125
2023-01-06 18:23,5,135
2023-01-06 21:16,7,137
2023-01-07 01:35,8,142
2023-01-07 04:11,8,142
2023-01-07 06:21,8,142
2023-01-07 09:16,9,147
2023-01-07 12:32,11,161
2023-01-07 15:18,12,170
2023-01-07 18:21,12,184
2023-01-07 21:15,14,189
2023-01-08 01:41,14,199
2023-01-08 03:19,14,199
2023-01-08 06:22,14,199
2023-01-08 09:17,14,209
2023-01-08 12:33,14,213
2023-01-08 15:18,15,228
2023-01-08 18:21,16,247
2023-01-08 21:15,18,256
2023-01-09 01:35,19,262
2023-01-09 03:20,19,262
2023-01-09 06:24,19,262
2023-01-09 09:20,19,276
2023-01-09 12:37,21,304
2023-01-09 15:26,21,347
2023-01-09 18:24,21,352
2023-01-09 21:17,22,373
2023-01-10 01:40,22,375
2023-01-10 03:20,23,375
2023-01-10 06:24,23,380
2023-01-10 09:19,23,401
2023-01-10 12:38,23,419
2023-01-10 15:26,23,428
2023-01-10 18:23,23,453
2023-01-10 21:17,23,460
2023-01-11 01:39,23,465
