updated_at,users,statuses
2022-11-21 09:22,10,67698
2022-11-21 13:51,10,67728
2022-11-21 15:23,10,67731
2022-11-21 18:27,10,67738
2022-11-21 21:21,10,67749
2022-11-22 01:59,10,67764
2022-11-22 03:40,10,67781
2022-11-22 06:27,10,67785
2022-11-22 09:21,10,67801
2022-11-22 12:43,10,67812
2022-11-22 15:23,10,67824
2022-11-22 18:26,10,67836
2022-11-22 21:17,10,67853
2022-11-23 01:46,10,67881
2022-11-23 03:34,10,67892
2022-11-23 06:25,10,67901
2022-11-23 09:19,10,67910
2022-11-23 12:40,10,67924
2022-11-23 15:21,10,67939
2022-11-23 18:24,10,67958
2022-11-23 21:17,10,67967
2022-11-24 01:49,10,67989
2022-11-24 03:29,10,67998
2022-11-24 06:25,10,68008
2022-11-24 09:19,10,68014
2022-11-24 12:40,10,68021
2022-11-24 15:20,10,68036
2022-11-24 18:25,10,68058
2022-11-24 21:17,10,68070
2022-11-25 01:46,10,68091
2022-11-25 03:37,10,68096
2022-11-25 06:26,10,68121
2022-11-25 09:19,10,68128
2022-11-25 12:39,10,68137
2022-11-25 15:20,10,68148
2022-11-25 18:25,10,68159
2022-11-25 21:17,10,68175
2022-11-26 01:41,10,68198
2022-11-26 03:26,10,68202
2022-11-26 06:24,10,68213
2022-11-26 09:18,10,68232
2022-11-26 12:35,10,68253
2022-11-26 15:19,10,68280
2022-11-26 18:23,10,68318
2022-11-26 21:17,10,68363
2022-11-27 01:51,10,68386
2022-11-27 03:40,10,68398
2022-11-27 06:24,10,68406
2022-11-27 09:18,10,68422
2022-11-27 12:35,10,68433
2022-11-27 15:19,10,68443
2022-11-27 18:23,10,68454
2022-11-27 21:17,10,68454
2022-11-28 01:44,10,68475
2022-11-28 03:31,10,68483
2022-11-28 06:26,10,68498
2022-11-28 09:20,10,68511
2022-11-28 12:38,10,68527
2022-11-28 15:18,10,68536
2022-11-28 18:25,10,68573
2022-11-28 21:18,10,68595
2022-11-29 01:44,10,68613
2022-11-29 03:30,10,68622
2022-11-29 06:26,10,68637
2022-11-29 09:19,10,68646
2022-11-29 12:39,10,68657
2022-11-29 15:21,10,68671
2022-11-29 18:23,10,68688
2022-11-29 21:18,10,68707
2022-11-30 01:45,10,68770
2022-11-30 03:27,10,68793
2022-11-30 06:25,10,68803
2022-11-30 09:20,10,68815
2022-11-30 12:41,10,68838
