updated_at,users,statuses
2022-11-21 09:22,357,8675
2022-11-21 13:51,357,8688
2022-11-21 15:23,357,8694
2022-11-21 18:27,357,8701
2022-11-21 21:21,357,8709
2022-11-22 01:59,357,8712
2022-11-22 03:40,357,8713
2022-11-22 06:27,357,8722
2022-11-22 09:21,357,8725
2022-11-22 12:43,357,8733
2022-11-22 15:23,357,8736
2022-11-22 18:26,357,8740
2022-11-22 21:17,357,8747
2022-11-23 01:46,357,8764
2022-11-23 03:34,357,8771
2022-11-23 06:25,357,8772
2022-11-23 09:19,357,8773
2022-11-23 12:40,357,8775
2022-11-23 15:21,357,8775
2022-11-23 18:24,357,8779
2022-11-23 21:17,357,8788
2022-11-24 01:49,357,8792
2022-11-24 03:29,358,8793
2022-11-24 06:25,359,8800
2022-11-24 09:19,359,8804
2022-11-24 12:40,359,8806
2022-11-24 15:20,360,8811
2022-11-24 18:25,360,8822
2022-11-24 21:17,360,8833
2022-11-25 01:46,362,8843
2022-11-25 03:37,362,8849
2022-11-25 06:26,362,8853
2022-11-25 09:19,362,8856
2022-11-25 12:39,362,8857
2022-11-25 15:20,362,8858
2022-11-25 18:25,363,8863
2022-11-25 21:17,364,8871
2022-11-26 01:41,364,8874
2022-11-26 03:26,364,8880
2022-11-26 06:24,364,8884
2022-11-26 09:18,364,8885
2022-11-26 12:35,364,8893
2022-11-26 15:19,365,8902
2022-11-26 18:23,365,8906
2022-11-26 21:17,365,8910
2022-11-27 01:51,365,8919
2022-11-27 03:40,365,8920
2022-11-27 06:24,365,8921
2022-11-27 09:18,365,8923
2022-11-27 12:35,365,8923
2022-11-27 15:19,365,8927
2022-11-27 18:23,366,8931
2022-11-27 21:17,366,8936
2022-11-28 01:44,367,8942
2022-11-28 03:31,367,8943
2022-11-28 06:26,367,8943
2022-11-28 09:20,367,8944
2022-11-28 12:38,367,8950
2022-11-28 15:18,367,8954
2022-11-28 18:25,367,8955
2022-11-28 21:18,368,8960
2022-11-29 01:44,368,8967
2022-11-29 03:30,368,8968
2022-11-29 06:26,368,8971
2022-11-29 09:19,368,8977
2022-11-29 12:39,368,8980
2022-11-29 15:21,368,8983
2022-11-29 18:23,368,8987
2022-11-29 21:18,368,8991
2022-11-30 01:45,368,8994
2022-11-30 03:27,368,8997
2022-11-30 06:25,368,8997
2022-11-30 09:20,368,8998
2022-11-30 12:41,368,9000
2022-11-30 15:22,368,9001
2022-11-30 18:25,368,9008
2022-11-30 21:18,368,9016
2022-12-01 01:56,369,9041
2022-12-01 03:38,369,9043
2022-12-01 06:26,369,9045
2022-12-01 09:20,369,9047
2022-12-01 12:42,370,9052
2022-12-01 15:21,370,9055
2022-12-01 18:25,370,9059
2022-12-01 21:15,370,9062
2022-12-02 01:37,370,9065
2022-12-02 03:24,370,9066
2022-12-02 06:24,370,9068
2022-12-02 09:18,370,9069
2022-12-02 12:35,370,9071
2022-12-02 15:17,370,9071
2022-12-02 18:22,370,9072
2022-12-02 21:16,370,9084
2022-12-03 01:27,371,9089
2022-12-03 03:20,371,9097
2022-12-03 06:22,371,9098
2022-12-03 09:17,371,9098
2022-12-03 12:33,371,9106
2022-12-03 15:18,371,9112
2022-12-03 18:22,371,9117
2022-12-03 21:15,371,9124
2022-12-04 01:39,372,9135
2022-12-04 03:20,372,9136
2022-12-04 06:22,373,9137
2022-12-04 09:17,373,9138
2022-12-04 12:35,373,9141
2022-12-04 15:18,373,9147
2022-12-04 18:27,373,9151
2022-12-04 21:16,373,9158
2022-12-05 01:38,373,9169
2022-12-05 03:20,373,9172
2022-12-05 06:24,373,9172
2022-12-05 09:19,373,9172
2022-12-05 12:37,373,9176
2022-12-05 15:20,373,9182
2022-12-05 18:23,373,9186
