updated_at,users,statuses
2022-11-21 09:22,3,2
2022-11-21 13:51,5,2
2022-11-21 15:23,5,2
2022-11-21 18:27,5,2
2022-11-21 21:21,5,2
2022-11-22 01:59,5,2
2022-11-22 03:40,5,2
2022-11-22 06:27,5,2
2022-11-22 09:21,6,2
2022-11-22 12:43,6,7
2022-11-22 15:23,6,7
2022-11-22 18:26,6,7
2022-11-22 21:17,7,7
2022-11-23 01:46,7,8
2022-11-23 03:34,7,8
2022-11-23 06:25,7,8
2022-11-23 09:19,8,13
2022-11-23 12:40,8,13
2022-11-23 15:21,8,13
2022-11-23 18:24,8,13
2022-11-23 21:17,8,14
2022-11-24 01:49,8,14
2022-11-24 03:29,8,14
2022-11-24 06:25,8,14
2022-11-24 09:19,8,14
2022-11-24 12:40,8,14
2022-11-24 15:20,8,17
2022-11-24 18:25,8,18
2022-11-24 21:17,8,19
2022-11-25 01:46,8,20
2022-11-25 03:37,8,20
2022-11-25 06:26,8,20
2022-11-25 09:19,8,20
2022-11-25 12:39,8,20
2022-11-25 15:20,8,23
2022-11-25 18:25,8,25
2022-11-25 21:17,8,25
2022-11-26 01:41,8,29
2022-11-26 03:26,8,29
2022-11-26 06:24,8,29
2022-11-26 09:18,8,30
2022-11-26 12:35,8,35
2022-11-26 15:19,8,36
2022-11-26 18:23,8,39
2022-11-26 21:17,8,42
2022-11-27 01:51,8,42
2022-11-27 03:40,8,42
2022-11-27 06:24,8,42
2022-11-27 09:18,8,42
2022-11-27 12:35,8,54
2022-11-27 15:19,8,57
2022-11-27 18:23,8,66
2022-11-27 21:17,8,80
2022-11-28 01:44,8,80
2022-11-28 03:31,8,80
2022-11-28 06:26,8,80
2022-11-28 09:20,8,89
2022-11-28 12:38,8,91
2022-11-28 15:18,8,91
2022-11-28 18:25,8,92
2022-11-28 21:18,8,93
2022-11-29 01:44,8,100
2022-11-29 03:30,8,100
2022-11-29 06:26,8,100
2022-11-29 09:19,8,111
2022-11-29 12:39,8,112
2022-11-29 15:21,8,112
2022-11-29 18:23,8,112
2022-11-29 21:18,8,113
2022-11-30 01:45,8,116
2022-11-30 03:27,8,116
2022-11-30 06:25,9,116
2022-11-30 09:20,9,117
2022-11-30 12:41,9,117
2022-11-30 15:22,9,118
2022-11-30 18:25,9,119
