updated_at,users,statuses
2022-11-21 07:13,16,12245
2022-11-21 09:22,16,12245
2022-11-21 13:51,16,12246
2022-11-21 15:23,16,12247
2022-11-21 18:27,16,12248
2022-11-21 21:21,16,12248
2022-11-22 01:59,16,12248
2022-11-22 03:40,16,12250
2022-11-22 06:27,16,12255
2022-11-22 09:21,16,12256
2022-11-22 12:43,16,12258
2022-11-22 15:23,16,12261
2022-11-22 18:26,16,12263
2022-11-22 21:17,16,12263
2022-11-23 01:46,16,12263
2022-11-23 03:34,16,12264
2022-11-23 06:25,16,12264
2022-11-23 09:19,16,12265
2022-11-23 12:40,16,12265
2022-11-23 15:21,16,12266
2022-11-23 18:24,16,12270
2022-11-23 21:17,16,12270
2022-11-24 01:49,16,12270
2022-11-24 03:29,16,12272
2022-11-24 06:25,16,12277
2022-11-24 09:19,16,12277
2022-11-24 12:40,16,12278
2022-11-24 15:20,16,12282
2022-11-24 18:25,16,12283
2022-11-24 21:17,16,12283
2022-11-25 01:46,16,12286
2022-11-25 03:37,16,12287
2022-11-25 06:26,16,12288
2022-11-25 09:19,16,12290
2022-11-25 12:39,16,12290
2022-11-25 15:20,16,12295
2022-11-25 18:25,16,12296
2022-11-25 21:17,16,12297
2022-11-26 01:41,16,12298
2022-11-26 03:26,16,12298
2022-11-26 06:24,16,12299
2022-11-26 09:18,16,12305
2022-11-26 12:35,16,12305
2022-11-26 15:19,16,12306
2022-11-26 18:23,16,12306
2022-11-26 21:17,16,12308
2022-11-27 01:51,16,12308
2022-11-27 03:40,16,12308
2022-11-27 06:24,16,12309
2022-11-27 09:18,16,12323
2022-11-27 12:35,16,12326
2022-11-27 15:19,16,12326
2022-11-27 18:23,16,12328
2022-11-27 21:17,16,12336
2022-11-28 01:44,16,12336
2022-11-28 03:31,16,12338
2022-11-28 06:26,16,12344
2022-11-28 09:20,16,12347
2022-11-28 12:38,16,12347
2022-11-28 15:18,16,12349
2022-11-28 18:25,16,12352
2022-11-28 21:18,16,12352
2022-11-29 01:44,16,12355
2022-11-29 03:30,16,12355
2022-11-29 06:26,16,12355
2022-11-29 09:19,16,12356
2022-11-29 12:39,16,12367
2022-11-29 15:21,16,12368
2022-11-29 18:23,16,12374
2022-11-29 21:18,16,12374
2022-11-30 01:45,16,12374
2022-11-30 03:27,16,12375
2022-11-30 06:25,16,12375
2022-11-30 09:20,16,12378
2022-11-30 12:41,16,12376
2022-11-30 15:22,16,12377
2022-11-30 18:25,16,12379
2022-11-30 21:18,16,12381
2022-12-01 01:56,16,12381
2022-12-01 03:38,16,12381
2022-12-01 06:26,16,12381
2022-12-01 09:20,16,12386
2022-12-01 12:42,16,12386
2022-12-01 15:21,16,12389
2022-12-01 18:25,16,12392
2022-12-01 21:15,16,12392
2022-12-02 01:37,16,12394
2022-12-02 03:24,16,12396
2022-12-02 06:24,16,12402
2022-12-02 09:18,16,12402
2022-12-02 12:35,16,12404
2022-12-02 15:17,16,12417
2022-12-02 18:22,16,12423
2022-12-02 21:16,16,12424
2022-12-03 01:27,16,12425
2022-12-03 03:20,16,12425
2022-12-03 06:22,16,12426
2022-12-03 09:17,16,12428
2022-12-03 12:33,16,12428
2022-12-03 15:18,16,12431
2022-12-03 18:22,16,12433
2022-12-03 21:15,16,12434
2022-12-04 01:39,16,12434
2022-12-04 03:20,16,12434
2022-12-04 06:22,16,12436
2022-12-04 09:17,16,12446
2022-12-04 12:35,16,12446
2022-12-04 15:18,16,12450
2022-12-04 18:27,16,12451
2022-12-04 21:16,16,12451
2022-12-05 01:38,16,12451
2022-12-05 03:20,16,12452
2022-12-05 06:24,16,12455
2022-12-05 09:19,16,12458
2022-12-05 12:37,16,12461
2022-12-05 15:20,16,12463
2022-12-05 18:23,16,12465
2022-12-05 21:17,16,12465
2022-12-06 01:35,16,12467
2022-12-06 03:41,16,12469
2022-12-06 06:24,16,12471
2022-12-06 09:18,16,12477
2022-12-06 12:38,16,12489
2022-12-06 15:20,16,12493
2022-12-06 18:38,16,12496
2022-12-06 21:16,16,12496
2022-12-07 01:41,16,12498
2022-12-07 03:24,16,12500
2022-12-07 09:18,16,12508
2022-12-07 12:36,16,12508
2022-12-07 15:20,16,12510
2022-12-07 18:24,16,12512
2022-12-07 21:17,16,12512
2022-12-08 01:37,16,12513
2022-12-08 03:21,16,12515
2022-12-08 06:25,16,12517
2022-12-08 09:18,16,12520
2022-12-08 12:36,16,12528
2022-12-08 15:19,16,12529
2022-12-08 18:23,16,12529
2022-12-08 21:17,16,12529
2022-12-09 01:40,16,12531
2022-12-09 03:22,16,12531
2022-12-09 06:23,16,12533
2022-12-09 09:18,16,12534
2022-12-09 12:35,16,12537
2022-12-09 15:18,16,12545
2022-12-09 18:45,16,12546
2022-12-09 21:17,16,12546
