updated_at,users,statuses
2022-11-06 03:50,1,6
2022-11-06 06:27,2,6
2022-11-06 09:22,2,6
2022-11-06 12:40,2,6
2022-11-06 15:24,2,7
2022-11-06 18:26,3,11
2022-11-06 21:19,3,12
2022-11-07 02:00,5,18
2022-11-07 04:00,5,18
2022-11-07 06:28,5,18
2022-11-07 09:22,5,18
2022-11-07 12:50,5,18
2022-11-07 15:24,5,18
2022-11-07 18:27,5,24
2022-11-07 21:22,5,24
2022-11-08 02:00,5,27
2022-11-08 04:00,5,27
2022-11-08 06:30,5,27
2022-11-08 09:23,5,27
2022-11-08 12:51,5,28
2022-11-08 15:24,5,28
2022-11-08 18:32,5,33
2022-11-08 21:20,5,35
2022-11-09 02:11,5,35
2022-11-09 04:03,5,36
2022-11-09 06:35,5,36
2022-11-09 09:22,5,36
2022-11-09 12:52,5,36
2022-11-09 15:25,5,36
2022-11-09 18:27,5,36
2022-11-09 21:23,5,36
2022-11-10 02:04,5,36
2022-11-10 03:56,5,36
2022-11-10 06:28,5,36
2022-11-10 09:23,5,36
2022-11-10 12:52,5,36
2022-11-10 15:23,5,37
2022-11-10 18:28,5,37
2022-11-10 21:21,5,37
