updated_at,users,statuses
2022-11-16 03:48,2,3
2022-11-16 06:26,2,3
2022-11-16 09:21,2,3
2022-11-16 12:43,2,3
2022-11-16 15:22,2,3
2022-11-16 18:26,2,3
2022-11-16 21:18,2,3
2022-11-17 01:56,2,3
2022-11-17 03:43,2,3
2022-11-17 06:27,2,3
2022-11-17 09:21,2,3
2022-11-17 12:45,2,3
2022-11-17 15:22,2,3
2022-11-17 18:26,2,3
2022-11-17 21:18,2,3
2022-11-18 02:01,2,3
2022-11-18 03:43,2,3
2022-11-18 06:27,2,3
2022-11-18 09:21,2,3
2022-11-18 12:40,2,3
2022-11-18 15:22,2,3
2022-11-18 18:28,2,3
2022-11-18 21:18,2,3
2022-11-19 01:53,2,3
2022-11-19 03:41,2,3
2022-11-19 06:26,2,3
2022-11-19 09:19,2,3
2022-11-19 12:37,2,3
2022-11-19 15:21,2,3
2022-11-19 18:25,2,3
2022-11-19 21:18,2,3
2022-11-20 02:01,2,3
2022-11-20 03:46,2,3
2022-11-20 06:26,2,3
2022-11-20 09:19,2,3
2022-11-20 12:38,2,3
2022-11-20 15:20,2,3
2022-11-20 18:25,2,3
2022-11-20 21:18,2,4
2022-11-21 01:57,2,4
2022-11-21 07:13,2,4
2022-11-21 09:22,2,4
2022-11-21 13:51,2,4
2022-11-21 15:23,2,4
2022-11-21 18:27,2,4
2022-11-21 21:21,2,5
2022-11-22 01:59,2,6
2022-11-22 03:40,2,6
2022-11-22 06:27,2,6
2022-11-22 09:21,2,6
2022-11-22 12:43,2,6
2022-11-22 15:23,2,6
2022-11-22 18:26,2,6
2022-11-22 21:17,2,6
2022-11-23 01:46,2,6
2022-11-23 03:34,2,6
2022-11-23 06:25,2,6
2022-11-23 09:19,2,6
2022-11-23 12:40,2,6
2022-11-23 15:21,2,6
2022-11-23 18:24,2,6
2022-11-23 21:17,2,6
2022-11-24 01:49,2,6
2022-11-24 03:29,2,6
2022-11-24 06:25,2,6
2022-11-24 09:19,2,6
2022-11-24 12:40,2,6
2022-11-24 15:20,2,7
2022-11-24 18:25,2,7
2022-11-24 21:17,2,8
2022-11-25 01:46,2,10
2022-11-25 03:37,2,10
2022-11-25 06:26,2,10
2022-11-25 09:19,2,10
2022-11-25 12:39,2,13
2022-11-25 15:20,2,13
2022-11-25 18:25,2,15
2022-11-25 21:17,2,15
2022-11-26 01:41,2,15
2022-11-26 03:26,2,15
2022-11-26 06:24,2,15
2022-11-26 09:18,2,15
2022-11-26 12:35,2,15
2022-11-26 15:19,2,15
2022-11-26 18:23,2,15
2022-11-26 21:17,2,17
2022-11-27 01:51,2,21
2022-11-27 03:40,2,21
2022-11-27 06:24,2,21
2022-11-27 09:18,2,21
2022-11-27 12:35,2,22
2022-11-27 15:19,2,22
2022-11-27 18:23,2,22
2022-11-27 21:17,2,24
2022-11-28 01:44,2,29
2022-11-28 03:31,2,35
2022-11-28 06:26,2,43
2022-11-28 09:20,2,42
2022-11-28 12:38,2,42
2022-11-28 15:18,2,42
2022-11-28 18:25,2,55
2022-11-28 21:18,2,62
2022-11-29 01:44,2,68
2022-11-29 03:30,2,69
2022-11-29 06:26,2,72
2022-11-29 09:19,2,80
2022-11-29 12:39,2,79
2022-11-29 15:21,2,79
2022-11-29 18:23,2,79
2022-11-29 21:18,2,86
2022-11-30 01:45,2,104
2022-11-30 03:27,2,104
2022-11-30 06:25,2,104
2022-11-30 09:20,2,104
2022-11-30 12:41,2,110
2022-11-30 15:22,2,113
2022-11-30 18:25,2,120
2022-11-30 21:18,2,129
2022-12-01 01:56,2,142
2022-12-01 03:38,2,142
2022-12-01 06:26,2,147
2022-12-01 09:20,2,147
2022-12-01 12:42,2,150
2022-12-01 15:21,2,152
2022-12-01 18:25,2,152
2022-12-01 21:15,2,152
2022-12-02 01:37,2,152
2022-12-02 03:24,2,152
2022-12-02 06:24,2,152
2022-12-02 09:18,2,152
2022-12-02 12:35,2,152
2022-12-02 15:17,2,152
2022-12-02 18:22,2,152
2022-12-02 21:16,2,152
2022-12-03 01:27,2,152
2022-12-03 03:20,2,152
2022-12-03 06:22,2,152
2022-12-03 09:17,2,152
2022-12-03 12:33,2,152
2022-12-03 15:18,2,152
2022-12-03 18:22,2,152
2022-12-03 21:15,2,152
2022-12-04 01:39,2,152
2022-12-04 03:20,2,152
2022-12-04 06:22,2,152
2022-12-04 09:17,2,152
2022-12-04 12:35,2,153
2022-12-04 15:18,2,153
