updated_at,users,statuses
2022-11-21 07:13,71,804653
2022-11-21 09:22,71,804653
2022-11-21 13:51,71,805072
2022-11-21 15:23,71,805092
2022-11-21 18:27,71,805174
2022-11-21 21:21,71,805175
2022-11-22 01:59,71,805207
2022-11-22 03:40,71,805290
2022-11-22 06:27,71,805361
2022-11-22 09:21,71,805545
2022-11-22 12:43,71,805726
2022-11-22 15:23,71,805826
2022-11-22 18:26,71,805897
2022-11-22 21:17,71,805911
2022-11-23 01:46,71,805940
2022-11-23 03:34,71,805983
2022-11-23 06:25,71,806029
2022-11-23 09:19,71,806083
2022-11-23 12:40,71,806161
2022-11-23 15:21,71,806236
2022-11-23 18:24,71,806295
2022-11-23 21:17,71,806307
2022-11-24 01:49,71,806354
2022-11-24 03:29,71,806432
2022-11-24 06:25,71,806492
2022-11-24 09:19,71,806560
2022-11-24 12:40,71,806697
2022-11-24 15:20,71,806780
2022-11-24 18:25,71,806813
2022-11-24 21:17,71,806831
2022-11-25 01:46,71,806849
2022-11-25 03:37,71,806914
2022-11-25 06:26,71,806997
2022-11-25 09:19,71,807081
2022-11-25 12:39,71,807262
2022-11-25 15:20,71,807368
2022-11-25 18:25,71,807415
2022-11-25 21:17,71,807425
2022-11-26 01:41,71,807453
2022-11-26 03:26,71,807490
2022-11-26 06:24,71,807561
2022-11-26 09:18,71,807623
2022-11-26 12:35,71,807714
2022-11-26 15:19,71,807752
2022-11-26 18:23,71,807894
2022-11-26 21:17,71,807965
2022-11-27 01:51,71,808011
2022-11-27 03:40,71,808028
2022-11-27 06:24,71,808201
2022-11-27 09:18,71,808245
2022-11-27 12:35,71,808337
2022-11-27 15:19,71,808407
2022-11-27 18:23,71,808467
2022-11-27 21:17,71,808474
2022-11-28 01:44,71,808531
2022-11-28 03:31,71,808542
2022-11-28 06:26,71,808629
2022-11-28 09:20,71,808799
2022-11-28 12:38,71,808901
2022-11-28 15:18,71,808950
2022-11-28 18:25,71,809011
2022-11-28 21:18,71,809013
2022-11-29 01:44,71,809035
2022-11-29 03:30,71,809104
2022-11-29 06:26,71,809195
2022-11-29 09:19,71,809353
2022-11-29 12:39,71,809457
2022-11-29 15:21,71,809503
2022-11-29 18:23,71,809584
2022-11-29 21:18,71,809587
2022-11-30 01:45,71,809658
2022-11-30 03:27,71,809774
2022-11-30 06:25,71,809879
2022-11-30 09:20,71,809994
2022-11-30 12:41,71,810181
2022-11-30 15:22,71,810275
2022-11-30 18:25,71,810290
2022-11-30 21:18,71,810299
2022-12-01 01:56,71,810338
2022-12-01 03:38,71,810389
2022-12-01 06:26,71,810461
2022-12-01 09:20,71,810558
2022-12-01 12:42,71,810658
2022-12-01 15:21,71,810710
2022-12-01 18:25,71,810724
2022-12-01 21:15,71,810743
2022-12-02 01:37,71,810759
2022-12-02 03:24,71,810809
2022-12-02 06:24,71,810937
2022-12-02 09:18,71,811105
2022-12-02 12:35,71,811292
2022-12-02 15:17,71,808371
2022-12-02 18:22,71,807159
2022-12-02 21:16,71,807182
2022-12-03 01:27,71,807268
2022-12-03 03:20,71,807383
2022-12-03 06:22,71,807522
2022-12-03 09:17,71,807570
2022-12-03 12:33,71,807664
2022-12-03 15:18,71,807695
2022-12-03 18:22,71,807744
2022-12-03 21:15,71,807756
2022-12-04 01:39,71,807777
2022-12-04 03:20,72,807806
2022-12-04 06:22,71,807895
2022-12-04 09:17,71,807969
2022-12-04 12:35,71,808052
2022-12-04 15:18,71,808122
2022-12-04 18:27,71,808148
2022-12-04 21:16,71,808169
2022-12-05 01:38,71,808198
2022-12-05 03:20,71,808219
2022-12-05 06:24,71,808299
2022-12-05 09:19,71,808356
2022-12-05 12:37,71,808437
2022-12-05 15:20,71,808471
2022-12-05 18:23,71,808506
2022-12-05 21:17,71,808538
2022-12-06 01:35,71,808554
2022-12-06 03:41,71,808664
2022-12-06 06:24,71,808967
2022-12-06 09:18,71,809121
2022-12-06 12:38,71,809255
2022-12-06 15:20,71,809314
2022-12-06 18:38,71,809358
2022-12-06 21:16,71,809359
2022-12-07 01:41,71,809384
2022-12-07 03:24,71,809429
2022-12-07 09:18,71,809686
2022-12-07 12:36,71,809803
2022-12-07 15:20,71,810350
2022-12-07 18:24,71,810374
2022-12-07 21:17,71,810376
2022-12-08 01:37,71,810431
2022-12-08 03:21,71,810484
2022-12-08 06:25,71,810684
2022-12-08 09:18,71,811025
2022-12-08 12:36,71,811121
2022-12-08 15:19,71,811134
2022-12-08 18:23,71,811170
2022-12-08 21:17,71,811177
2022-12-09 01:40,71,811206
2022-12-09 03:22,71,811221
2022-12-09 06:23,71,811419
2022-12-09 09:18,71,811527
2022-12-09 12:35,71,811711
2022-12-09 15:18,71,811778
2022-12-09 18:45,71,811807
2022-12-09 21:17,71,811821
2022-12-10 01:34,71,811860
2022-12-10 03:20,71,811869
2022-12-10 06:23,71,811919
2022-12-10 09:17,71,811996
2022-12-10 12:33,71,812075
2022-12-10 15:18,71,812113
2022-12-10 18:22,71,812179
2022-12-10 21:31,71,812192
2022-12-11 01:44,71,812204
2022-12-11 03:24,71,812224
2022-12-11 06:23,71,812324
2022-12-11 09:17,71,812357
2022-12-11 12:34,71,812494
2022-12-11 15:19,71,812594
2022-12-11 19:14,71,812638
2022-12-11 21:16,71,812650
2022-12-12 01:40,71,812670
2022-12-12 03:24,71,812682
2022-12-12 06:24,71,812889
2022-12-12 09:19,71,812947
2022-12-12 12:37,71,813074
2022-12-12 15:20,71,813129
2022-12-12 18:24,71,813178
2022-12-12 21:17,71,813187
2022-12-13 01:43,71,813204
2022-12-13 03:27,71,813290
2022-12-13 06:25,71,813380
2022-12-13 09:19,71,813508
2022-12-13 12:37,71,813606
2022-12-13 15:24,71,813720
2022-12-13 18:23,71,813742
2022-12-13 21:17,71,813744
2022-12-14 01:40,71,813759
2022-12-14 03:23,71,813817
2022-12-14 06:24,71,813959
2022-12-14 09:18,71,814070
2022-12-14 12:37,71,814223
2022-12-14 15:20,71,814710
2022-12-14 18:23,71,814727
2022-12-14 21:17,71,814729
2022-12-15 01:41,71,814745
2022-12-15 03:24,71,814807
2022-12-15 06:24,71,814859
2022-12-15 09:19,71,814944
2022-12-15 12:36,71,815124
2022-12-15 15:20,71,815229
2022-12-15 18:21,71,815277
2022-12-15 21:15,71,815282
2022-12-16 01:26,71,815298
2022-12-16 09:17,71,815660
2022-12-16 12:33,71,815880
2022-12-16 15:20,71,815997
2022-12-16 18:22,71,816073
2022-12-16 21:16,71,816086
2022-12-17 01:24,71,816142
2022-12-17 03:19,71,816174
2022-12-17 06:21,71,816213
2022-12-17 09:16,71,816308
2022-12-17 12:31,71,816394
2022-12-17 15:17,71,816503
2022-12-17 18:20,71,816540
2022-12-17 21:14,71,816545
2022-12-18 01:27,71,816563
2022-12-18 03:19,71,816603
2022-12-18 06:21,71,816701
2022-12-18 09:16,71,816768
2022-12-18 12:32,71,816854
2022-12-18 15:17,71,816977
2022-12-18 18:20,71,817032
2022-12-18 21:14,71,817036
2022-12-19 01:24,71,817057
2022-12-19 03:19,71,817131
2022-12-19 06:23,71,817231
2022-12-19 09:18,71,817385
2022-12-20 01:28,71,817860
2022-12-20 03:19,71,817919
2022-12-20 06:24,71,818068
2022-12-20 09:18,71,818240
2022-12-20 12:35,71,818332
2022-12-20 15:20,71,818479
2022-12-20 18:22,71,818540
2022-12-20 21:16,71,818549
2022-12-21 01:25,71,818566
2022-12-21 03:20,71,818683
2022-12-21 06:23,71,818750
2022-12-21 09:18,71,819107
2022-12-21 12:18,71,819231
2022-12-21 12:35,71,819231
2022-12-21 15:20,71,819492
2022-12-21 18:22,71,819582
2022-12-21 21:16,71,819583
2022-12-22 01:32,71,819605
2022-12-22 03:19,71,819621
2022-12-22 06:23,71,819705
2022-12-22 09:17,71,820076
2022-12-22 12:35,71,820195
2022-12-22 15:20,71,820366
2022-12-22 18:23,71,820501
2022-12-22 21:16,71,820508
2022-12-23 01:27,71,820533
2022-12-23 03:20,71,820557
2022-12-23 06:23,71,820612
2022-12-23 09:17,71,820724
2022-12-23 12:34,71,820752
2022-12-23 15:18,71,820867
2022-12-23 18:22,71,820916
2022-12-23 21:15,71,820957
2022-12-24 01:21,71,821044
2022-12-24 03:19,71,821080
2022-12-24 06:21,71,821120
2022-12-24 09:16,71,821247
2022-12-24 12:31,71,821325
2022-12-24 15:17,71,821417
2022-12-24 18:21,71,821497
2022-12-24 21:15,71,821514
2022-12-25 01:37,71,821565
2022-12-25 03:19,71,821568
2022-12-25 06:21,71,821642
2022-12-25 09:16,71,821680
2022-12-25 12:32,71,821742
2022-12-25 15:17,71,821776
2022-12-25 18:21,71,821814
2022-12-25 21:15,71,821822
2022-12-26 01:33,71,821841
2022-12-26 03:20,71,821874
2022-12-26 06:23,71,821955
2022-12-26 09:17,71,822026
2022-12-26 12:33,71,822242
2022-12-26 15:18,71,822318
2022-12-26 18:21,71,822378
2022-12-26 21:15,71,822379
2022-12-27 01:26,71,822400
2022-12-27 03:19,71,822418
2022-12-27 06:23,71,822521
2022-12-27 09:17,71,822680
2022-12-27 12:34,71,822838
2022-12-27 15:18,71,822895
2022-12-27 18:22,71,823015
2022-12-27 21:15,71,823037
2022-12-28 01:26,71,823058
2022-12-28 03:20,71,823132
2022-12-28 06:23,71,823200
2022-12-28 12:33,71,823439
2022-12-28 15:18,71,823647
2022-12-28 18:22,71,823717
2022-12-28 21:16,71,823724
2022-12-29 01:34,71,823755
2022-12-29 03:20,71,823768
2022-12-29 06:22,71,823822
2022-12-29 09:17,71,823971
2022-12-29 12:33,71,824168
2022-12-29 18:22,71,824326
2022-12-29 21:16,71,824332
2022-12-30 01:34,71,824345
2022-12-30 03:20,71,824362
2022-12-30 06:23,71,824392
2022-12-30 09:17,71,824453
2022-12-30 12:32,71,824530
2022-12-30 15:18,71,824608
2022-12-30 18:21,71,824763
2022-12-30 21:15,71,824840
2022-12-31 01:26,71,824905
2022-12-31 03:19,71,824937
2022-12-31 06:21,71,824987
2022-12-31 09:16,71,825074
2022-12-31 12:31,71,825178
2022-12-31 15:17,71,825280
2022-12-31 18:21,71,825350
2022-12-31 21:15,71,825374
2023-01-01 01:48,71,825399
2023-01-01 03:24,71,825425
2023-01-01 06:22,71,825456
2023-01-01 09:17,71,825468
2023-01-01 12:33,71,825519
2023-01-01 15:17,71,825681
2023-01-01 18:21,71,825729
2023-01-01 21:15,71,825752
2023-01-02 01:34,71,825762
2023-01-02 03:20,71,825768
2023-01-02 06:23,71,825818
