updated_at,users,statuses
2022-11-21 09:22,4,656
2022-11-21 13:51,4,679
2022-11-21 15:23,4,684
2022-11-21 18:27,4,697
2022-11-21 21:21,4,711
2022-11-22 01:59,4,731
2022-11-22 03:40,4,740
2022-11-22 06:27,4,751
2022-11-22 09:21,4,764
2022-11-22 12:43,4,777
2022-11-22 15:23,4,790
2022-11-22 18:26,4,798
2022-11-22 21:17,4,811
2022-11-23 01:46,4,829
2022-11-23 03:34,4,838
2022-11-23 06:25,4,854
2022-11-23 09:19,4,862
2022-11-23 12:40,4,876
2022-11-23 15:21,4,888
2022-11-23 18:24,4,902
2022-11-23 21:17,4,913
2022-11-24 01:49,4,931
2022-11-24 03:29,4,940
2022-11-24 06:25,4,953
2022-11-24 09:19,4,962
2022-11-24 15:20,4,976
2022-11-24 18:25,4,989
2022-11-24 21:17,4,997
2022-11-25 01:46,4,1019
2022-11-25 03:37,4,1023
2022-11-25 06:26,4,1036
2022-11-25 09:19,4,1054
2022-11-25 12:39,4,1067
2022-11-25 15:20,4,1075
2022-11-25 18:25,4,1092
2022-11-25 21:17,4,1102
2022-11-26 01:41,4,1120
2022-11-26 03:26,4,1129
2022-11-26 06:24,4,1147
2022-11-26 09:18,5,1161
2022-11-26 12:35,5,1175
2022-11-26 15:19,5,1183
2022-11-26 18:23,5,1196
2022-11-27 01:51,5,1224
2022-11-27 03:40,5,1228
2022-11-27 06:24,5,1241
2022-11-27 09:18,5,1254
2022-11-27 12:35,5,1267
2022-11-27 15:19,5,1276
2022-11-27 18:23,5,1290
2022-11-27 21:17,5,1303
2022-11-28 01:44,5,1322
2022-11-28 03:31,5,1326
2022-11-28 06:26,5,1343
2022-11-28 09:20,5,1359
2022-11-28 12:38,5,1371
2022-11-28 15:18,5,1384
2022-11-28 18:25,5,1401
2022-11-28 21:18,5,1420
2022-11-29 01:44,5,1440
2022-11-29 03:30,5,1450
2022-11-29 06:26,5,1459
2022-11-29 09:19,5,1473
2022-11-29 12:39,5,1486
2022-11-29 15:21,5,1495
2022-11-29 18:23,5,1508
2022-11-29 21:18,5,1522
2022-11-30 01:45,5,1541
2022-11-30 03:27,5,1552
2022-11-30 06:25,5,1560
2022-11-30 09:20,5,1574
2022-11-30 12:41,5,1587
2022-11-30 15:22,5,1600
2022-11-30 18:25,5,1613
2022-11-30 21:18,5,1621
2022-12-01 01:56,5,1647
2022-12-01 03:38,5,1652
2022-12-01 06:26,5,1664
2022-12-01 09:20,5,1673
2022-12-01 12:42,5,1686
2022-12-01 15:21,5,1699
2022-12-01 18:25,5,1712
2022-12-01 21:15,5,1722
2022-12-02 01:37,5,1740
2022-12-02 03:24,5,1749
2022-12-02 06:24,5,1762
2022-12-02 09:18,5,1770
2022-12-02 12:35,5,1783
2022-12-02 15:17,5,1796
2022-12-02 18:22,5,1809
2022-12-02 21:16,5,1818
2022-12-03 01:27,5,1837
2022-12-03 03:20,5,1849
2022-12-03 06:22,5,1861
2022-12-03 09:17,5,1873
2022-12-03 12:33,5,1886
2022-12-03 15:18,5,1899
2022-12-03 18:22,5,1909
2022-12-03 21:15,5,1923
2022-12-04 01:39,5,1941
2022-12-04 03:20,5,1949
2022-12-04 06:22,5,1962
2022-12-04 09:17,5,1975
2022-12-04 12:35,5,1988
2022-12-04 15:18,5,1996
2022-12-04 18:27,5,2007
2022-12-04 21:16,5,2020
2022-12-05 03:20,5,2048
2022-12-05 06:24,5,2056
2022-12-05 09:19,5,2070
2022-12-05 12:37,5,2084
2022-12-05 15:20,5,2093
2022-12-05 18:23,5,2106
