updated_at,users,statuses
2022-11-21 09:22,5,750
2022-11-21 13:51,5,754
2022-11-21 15:23,5,758
2022-11-21 18:27,5,760
2022-11-21 21:21,5,761
2022-11-22 01:59,5,761
2022-11-22 03:40,5,761
2022-11-22 06:27,5,761
2022-11-22 09:21,5,761
2022-11-22 12:43,5,762
2022-11-22 15:23,5,762
2022-11-22 18:26,5,766
2022-11-22 21:17,5,769
2022-11-23 01:46,5,770
2022-11-23 03:34,5,770
2022-11-23 06:25,5,770
2022-11-23 09:19,5,770
2022-11-23 12:40,5,771
2022-11-23 15:21,5,773
2022-11-23 18:24,5,773
2022-11-23 21:17,5,773
2022-11-24 01:49,5,773
2022-11-24 03:29,5,773
2022-11-24 06:25,5,773
2022-11-24 09:19,5,774
2022-11-24 12:40,5,774
2022-11-24 15:20,5,774
2022-11-24 18:25,5,775
2022-11-24 21:17,5,775
2022-11-25 01:46,5,775
2022-11-25 03:37,5,775
2022-11-25 06:26,5,775
2022-11-25 09:19,5,775
2022-11-25 12:39,5,775
2022-11-25 15:20,5,775
2022-11-25 18:25,5,775
2022-11-25 21:17,5,776
2022-11-26 01:41,5,778
2022-11-26 03:26,5,778
2022-11-26 06:24,5,778
2022-11-26 09:18,5,778
2022-11-26 12:35,5,778
2022-11-26 15:19,5,780
2022-11-26 18:23,5,780
2022-11-26 21:17,5,780
2022-11-27 01:51,5,780
2022-11-27 03:40,5,780
2022-11-27 06:24,5,780
2022-11-27 09:18,5,780
2022-11-27 12:35,5,780
2022-11-27 15:19,5,781
2022-11-27 18:23,5,781
2022-11-27 21:17,5,781
2022-11-28 01:44,5,781
2022-11-28 03:31,5,781
2022-11-28 06:26,5,781
2022-11-28 09:20,5,781
2022-11-28 12:38,5,781
2022-11-28 15:18,5,782
2022-11-28 18:25,5,782
2022-11-28 21:18,5,782
2022-11-29 01:44,5,785
2022-11-29 03:30,5,785
2022-11-29 06:26,5,785
2022-11-29 09:19,5,785
2022-11-29 12:39,5,785
2022-11-29 15:21,5,785
2022-11-29 18:23,5,785
2022-11-29 21:18,5,785
2022-11-30 01:45,5,785
2022-11-30 03:27,5,785
2022-11-30 06:25,5,785
2022-11-30 09:20,5,785
2022-11-30 12:41,5,786
2022-11-30 15:22,5,787
2022-11-30 18:25,5,787
2022-11-30 21:18,5,787
2022-12-01 01:56,5,787
2022-12-01 03:38,5,787
2022-12-01 06:26,5,787
2022-12-01 09:20,5,787
2022-12-01 12:42,5,787
2022-12-01 15:21,5,789
2022-12-01 18:25,5,789
2022-12-01 21:15,5,789
2022-12-02 01:37,5,789
2022-12-02 03:24,5,789
2022-12-02 06:24,5,789
2022-12-02 09:18,5,789
2022-12-02 12:35,5,789
2022-12-02 15:17,5,791
2022-12-02 18:22,5,792
2022-12-02 21:16,5,792
2022-12-03 01:27,5,792
2022-12-03 03:20,5,792
2022-12-03 06:22,5,792
2022-12-03 09:17,5,792
2022-12-03 12:33,5,792
2022-12-03 15:18,5,794
2022-12-03 18:22,5,794
2022-12-03 21:15,5,794
2022-12-04 01:39,5,794
2022-12-04 03:20,5,794
2022-12-04 06:22,5,794
2022-12-04 09:17,5,794
2022-12-04 12:35,5,794
2022-12-04 15:18,5,796
2022-12-04 18:27,5,799
2022-12-04 21:16,5,799
2022-12-05 01:38,5,800
2022-12-05 03:20,5,800
2022-12-05 06:24,5,800
2022-12-05 09:19,5,800
2022-12-05 12:37,5,800
2022-12-05 15:20,5,800
2022-12-05 18:23,5,800
2022-12-05 21:17,5,802
2022-12-06 01:35,5,803
2022-12-06 03:41,5,803
2022-12-06 06:24,5,803
2022-12-06 09:18,5,809
2022-12-06 12:38,5,810
2022-12-06 15:20,5,810
2022-12-06 18:38,5,810
2022-12-06 21:16,5,810
2022-12-07 01:41,5,820
2022-12-07 03:24,5,820
2022-12-07 09:18,5,820
2022-12-07 12:36,5,823
2022-12-07 15:20,5,823
2022-12-07 18:24,5,823
2022-12-07 21:17,5,825
2022-12-08 01:37,5,825
2022-12-08 03:21,5,825
2022-12-08 06:25,5,825
2022-12-08 09:18,5,825
2022-12-08 12:36,5,826
2022-12-08 15:19,5,827
2022-12-08 18:23,5,829
2022-12-08 21:17,5,835
2022-12-09 01:40,5,837
2022-12-09 03:22,5,837
2022-12-09 06:23,5,837
2022-12-09 09:18,5,837
2022-12-09 12:35,5,837
2022-12-09 15:18,5,840
2022-12-09 18:45,5,842
2022-12-09 21:17,5,842
2022-12-10 01:34,5,842
2022-12-10 03:20,5,842
2022-12-10 06:23,5,842
2022-12-10 09:17,5,842
2022-12-10 12:33,5,842
2022-12-10 15:18,5,841
2022-12-10 18:22,5,843
2022-12-10 21:31,5,843
2022-12-11 01:44,5,843
2022-12-11 03:24,5,843
2022-12-11 06:23,5,843
2022-12-11 09:17,5,843
2022-12-11 12:34,5,843
2022-12-11 15:19,5,844
2022-12-11 19:14,5,846
2022-12-11 21:16,5,846
2022-12-12 01:40,5,846
2022-12-12 03:24,5,847
2022-12-12 06:24,5,847
2022-12-12 09:19,5,847
2022-12-12 12:37,5,847
2022-12-12 15:20,5,847
2022-12-12 18:24,5,847
2022-12-12 21:17,5,848
2022-12-13 01:43,5,848
2022-12-13 03:27,5,848
2022-12-13 06:25,5,848
2022-12-13 09:19,5,848
2022-12-13 12:37,5,848
2022-12-13 15:24,5,849
2022-12-13 18:23,5,849
2022-12-13 21:17,5,857
2022-12-14 01:40,5,858
2022-12-14 03:23,5,858
2022-12-14 06:24,5,858
2022-12-14 09:18,5,858
2022-12-14 12:37,5,858
2022-12-14 15:20,5,858
2022-12-14 18:23,5,858
2022-12-14 21:17,5,858
2022-12-15 01:41,5,858
2022-12-15 03:24,5,858
2022-12-15 06:24,5,858
2022-12-15 09:19,5,858
2022-12-15 12:36,5,860
2022-12-15 15:20,5,860
2022-12-15 18:21,5,861
2022-12-15 21:15,5,861
2022-12-16 01:26,5,862
2022-12-16 09:17,5,862
2022-12-16 12:33,5,862
2022-12-16 15:20,5,863
2022-12-16 18:22,5,863
2022-12-16 21:16,5,865
2022-12-17 01:24,5,865
2022-12-17 03:19,5,865
2022-12-17 06:21,5,865
2022-12-17 09:16,5,865
2022-12-17 12:31,5,868
