updated_at,users,statuses
2022-11-21 09:22,5,43
2022-11-21 13:51,5,43
2022-11-21 15:23,5,43
2022-11-21 18:27,5,43
2022-11-21 21:21,5,43
2022-11-22 01:59,5,43
2022-11-22 03:40,5,43
2022-11-22 06:27,5,43
2022-11-22 09:21,5,45
2022-11-22 12:43,5,45
2022-11-22 15:23,5,45
2022-11-22 18:26,5,45
2022-11-22 21:17,5,45
2022-11-23 01:46,5,46
2022-11-23 03:34,5,46
2022-11-23 06:25,5,46
2022-11-23 09:19,5,50
2022-11-23 12:40,5,50
2022-11-23 15:21,5,50
2022-11-23 18:24,5,50
2022-11-23 21:17,5,50
2022-11-24 01:49,5,51
2022-11-24 03:29,5,53
2022-11-24 06:25,5,53
2022-11-24 09:19,5,53
2022-11-24 12:40,5,53
2022-11-24 15:20,5,53
2022-11-24 18:25,5,53
2022-11-24 21:17,5,53
2022-11-25 01:46,5,53
2022-11-25 03:37,5,53
2022-11-25 06:26,5,53
2022-11-25 09:19,5,53
2022-11-25 12:39,5,54
2022-11-25 15:20,5,54
2022-11-25 18:25,5,54
2022-11-25 21:17,5,54
