updated_at,users,statuses
2022-12-09 18:45,3,6
2022-12-09 21:17,3,11
2022-12-10 01:34,3,11
2022-12-10 03:20,3,11
2022-12-11 12:34,5,11
2022-12-11 15:19,5,17
2022-12-11 19:14,5,87
2022-12-11 21:16,5,87
2022-12-12 01:40,5,87
2022-12-12 03:24,5,87
2022-12-12 06:24,5,87
2022-12-12 09:19,6,94
2022-12-12 12:37,6,99
2022-12-12 15:20,6,104
2022-12-12 18:24,6,108
2022-12-12 21:17,6,108
2022-12-13 01:43,6,108
2022-12-13 03:27,6,108
2022-12-13 06:25,6,108
2022-12-13 09:19,8,108
2022-12-13 21:17,8,108
2022-12-14 01:40,8,108
2022-12-14 03:23,8,108
2022-12-14 06:24,8,108
2022-12-14 09:18,8,108
2022-12-14 12:37,8,113
2022-12-14 15:20,8,124
2022-12-14 18:23,9,127
2022-12-14 21:17,9,127
2022-12-15 01:41,9,127
2022-12-15 03:24,9,127
2022-12-15 06:24,10,127
2022-12-15 09:19,10,127
2022-12-15 12:36,10,128
2022-12-15 15:20,10,133
2022-12-15 18:21,11,138
2022-12-15 21:15,11,138
2022-12-16 01:26,11,138
2022-12-16 12:33,13,139
2022-12-16 15:20,13,145
