updated_at,users,statuses
2022-11-21 09:22,4,33
2022-11-21 13:51,4,41
2022-11-21 15:23,4,41
2022-11-21 18:27,4,42
2022-11-21 21:21,4,44
2022-11-22 01:59,4,44
2022-11-22 03:40,4,44
2022-11-22 06:27,4,44
2022-11-22 09:21,4,46
2022-11-22 12:43,4,46
2022-11-22 15:23,4,48
2022-11-22 18:26,4,55
2022-11-22 21:17,4,56
2022-11-23 01:46,4,56
2022-11-23 03:34,4,56
2022-11-23 06:25,4,57
2022-11-23 09:19,4,57
2022-11-23 12:40,4,57
2022-11-23 15:21,4,57
2022-11-23 18:24,4,59
2022-11-23 21:17,4,59
2022-11-24 01:49,4,60
2022-11-24 03:29,4,60
2022-11-24 06:25,4,60
2022-11-24 09:19,4,60
2022-11-24 12:40,4,60
2022-11-24 15:20,4,64
2022-11-24 18:25,4,64
2022-11-24 21:17,4,65
2022-11-25 01:46,4,65
2022-11-25 03:37,4,65
2022-11-25 06:26,4,65
2022-11-25 09:19,4,65
2022-11-25 12:39,4,65
2022-11-25 15:20,4,67
2022-11-25 18:25,4,67
2022-11-25 21:17,4,67
2022-11-26 01:41,4,67
2022-11-26 03:26,4,67
2022-11-26 06:24,4,67
2022-11-26 09:18,4,67
2022-11-26 12:35,4,67
2022-11-26 15:19,4,67
2022-11-26 18:23,4,68
2022-11-26 21:17,4,69
2022-11-27 01:51,4,69
2022-11-27 03:40,4,69
2022-11-27 06:24,4,71
2022-11-27 09:18,4,71
2022-11-27 12:35,4,71
2022-11-27 15:19,4,71
2022-11-27 18:23,4,70
2022-11-27 21:17,4,70
2022-11-28 01:44,4,70
2022-11-28 03:31,4,70
2022-11-28 06:26,4,76
2022-11-28 09:20,4,76
2022-11-28 12:38,4,76
2022-11-28 15:18,4,76
2022-11-28 18:25,4,76
2022-11-28 21:18,4,77
2022-11-29 01:44,4,78
2022-11-29 03:30,4,78
2022-11-29 06:26,4,78
2022-11-29 09:19,4,78
2022-11-29 12:39,4,78
2022-11-29 15:21,4,79
2022-11-29 18:23,4,79
2022-11-29 21:18,4,79
2022-11-30 01:45,4,79
2022-11-30 03:27,4,79
2022-11-30 06:25,4,79
2022-11-30 09:20,4,79
2022-11-30 12:41,4,79
2022-11-30 15:22,4,84
2022-11-30 18:25,4,84
2022-11-30 21:18,4,84
2022-12-01 01:56,4,86
2022-12-01 03:38,4,86
2022-12-01 06:26,4,86
2022-12-01 09:20,4,86
2022-12-01 12:42,4,87
2022-12-01 15:21,4,87
2022-12-01 18:25,4,87
2022-12-01 21:15,4,87
2022-12-02 01:37,4,87
2022-12-02 03:24,4,87
2022-12-02 06:24,4,87
2022-12-02 09:18,4,87
2022-12-02 12:35,4,87
2022-12-02 15:17,4,87
2022-12-02 18:22,4,87
2022-12-02 21:16,4,87
2022-12-03 01:27,4,87
2022-12-03 03:20,4,87
2022-12-03 06:22,4,87
2022-12-03 09:17,4,87
2022-12-03 12:33,4,87
2022-12-03 15:18,4,87
2022-12-03 18:22,4,87
2022-12-03 21:15,4,87
2022-12-04 01:39,4,87
2022-12-04 03:20,4,87
2022-12-04 06:22,4,87
2022-12-04 09:17,4,87
2022-12-04 12:35,4,87
2022-12-04 15:18,4,87
2022-12-04 18:27,4,87
2022-12-04 21:16,4,87
2022-12-05 01:38,4,87
2022-12-05 03:20,4,87
2022-12-05 06:24,4,89
2022-12-05 09:19,4,89
2022-12-05 12:37,4,89
2022-12-05 21:17,4,89
2022-12-06 01:35,4,91
2022-12-06 03:41,4,91
2022-12-06 06:24,4,92
2022-12-06 09:18,4,92
2022-12-06 12:38,4,92
2022-12-06 15:20,4,92
2022-12-06 18:38,4,92
2022-12-06 21:16,4,92
2022-12-07 01:41,4,93
2022-12-07 03:24,4,93
2022-12-07 15:20,4,93
2022-12-07 18:24,4,93
2022-12-07 21:17,4,93
2022-12-08 01:37,4,93
2022-12-08 03:21,4,93
2022-12-08 06:25,4,93
2022-12-08 09:18,4,93
2022-12-08 12:36,4,93
2022-12-08 15:19,4,93
2022-12-08 18:23,4,93
2022-12-08 21:17,4,93
2022-12-09 01:40,4,93
2022-12-09 03:22,4,93
2022-12-09 06:23,4,94
2022-12-09 09:18,4,94
2022-12-09 12:35,4,94
2022-12-09 15:18,4,94
2022-12-09 18:45,4,94
2022-12-09 21:17,4,94
2022-12-10 01:34,4,95
2022-12-10 03:20,4,95
2022-12-10 06:23,4,95
2022-12-10 09:17,4,95
2022-12-10 12:33,4,95
2022-12-10 15:18,4,95
2022-12-10 18:22,4,95
2022-12-10 21:31,4,95
2022-12-11 01:44,4,95
2022-12-11 03:24,4,95
2022-12-11 06:23,4,95
2022-12-11 09:17,4,95
2022-12-11 12:34,4,95
2022-12-11 15:19,4,95
2022-12-11 19:14,4,95
2022-12-11 21:16,4,95
2022-12-12 01:40,4,95
2022-12-12 03:24,4,95
2022-12-12 06:24,4,94
2022-12-12 09:19,4,94
2022-12-12 12:37,4,94
2022-12-12 15:20,4,94
2022-12-12 18:24,4,94
2022-12-12 21:17,4,94
2022-12-13 01:43,4,94
2022-12-13 03:27,4,94
2022-12-13 06:25,4,94
2022-12-13 09:19,4,94
2022-12-13 12:37,4,94
2022-12-13 15:24,4,94
2022-12-13 18:23,4,94
2022-12-13 21:17,4,94
2022-12-14 01:40,4,94
2022-12-14 03:23,4,95
2022-12-14 06:24,4,95
2022-12-14 09:18,4,95
2022-12-14 12:37,4,95
2022-12-14 15:20,4,95
2022-12-14 18:23,4,95
2022-12-14 21:17,4,96
2022-12-15 01:41,4,96
2022-12-15 03:24,4,96
2022-12-15 06:24,4,96
2022-12-15 09:19,4,96
2022-12-15 12:36,4,96
2022-12-15 15:20,4,96
2022-12-15 18:21,4,96
2022-12-15 21:15,4,96
2022-12-16 01:26,4,96
2022-12-16 09:17,4,96
2022-12-16 12:33,4,96
2022-12-16 15:20,4,96
2022-12-16 18:22,4,99
2022-12-16 21:16,4,99
2022-12-17 01:24,4,99
2022-12-17 03:19,4,99
2022-12-17 06:21,4,99
2022-12-17 09:16,4,99
2022-12-17 12:31,4,99
2022-12-17 15:17,4,99
2022-12-17 18:20,4,99
2022-12-17 21:14,4,99
2022-12-18 01:27,4,99
2022-12-18 03:19,4,99
2022-12-18 06:21,4,99
2022-12-18 09:16,4,99
2022-12-18 12:32,4,99
2022-12-18 15:17,4,99
2022-12-18 18:20,4,99
2022-12-18 21:14,4,99
2022-12-19 01:24,4,100
2022-12-19 03:19,4,100
2022-12-19 06:23,4,99
2022-12-19 09:18,4,99
2022-12-20 01:28,4,99
2022-12-20 03:19,4,99
2022-12-20 06:24,4,99
2022-12-20 09:18,4,99
2022-12-20 12:35,4,99
2022-12-20 15:20,4,99
2022-12-20 18:22,4,99
2022-12-20 21:16,4,99
2022-12-21 01:25,4,99
2022-12-21 03:20,4,99
2022-12-21 06:23,4,99
2022-12-21 09:18,4,99
2022-12-21 12:18,4,99
2022-12-21 12:35,4,99
2022-12-21 15:20,4,99
2022-12-21 18:22,4,101
2022-12-21 21:16,4,106
2022-12-22 01:32,4,107
2022-12-22 03:19,4,107
2022-12-22 06:23,4,107
2022-12-22 09:17,4,107
2022-12-22 12:35,4,107
2022-12-22 15:20,4,107
2022-12-22 18:23,4,109
2022-12-22 21:16,4,109
2022-12-23 01:27,4,109
2022-12-23 03:20,4,109
2022-12-23 06:23,4,110
2022-12-23 09:17,4,110
2022-12-23 12:34,4,110
2022-12-23 15:18,4,110
2022-12-23 18:22,4,110
2022-12-23 21:15,4,110
2022-12-24 01:21,4,110
2022-12-24 03:19,4,110
2022-12-24 06:21,4,110
2022-12-24 09:16,4,110
2022-12-24 12:31,4,110
2022-12-24 15:17,4,110
2022-12-24 18:21,4,110
2022-12-24 21:15,4,110
2022-12-25 01:37,4,114
2022-12-25 03:19,4,114
2022-12-25 06:21,4,114
2022-12-25 09:16,4,114
2022-12-25 12:32,4,114
2022-12-25 15:17,4,114
2022-12-25 18:21,4,115
2022-12-25 21:15,4,118
2022-12-26 01:33,4,118
2022-12-26 03:20,4,118
2022-12-26 06:23,4,120
2022-12-26 09:17,4,120
2022-12-26 12:33,4,120
2022-12-26 15:18,4,120
2022-12-26 18:21,4,120
2022-12-26 21:15,4,120
2022-12-27 01:26,4,120
2022-12-27 03:19,4,120
2022-12-27 06:23,4,120
2022-12-27 09:17,4,120
2022-12-27 12:34,4,120
2022-12-27 15:18,4,120
2022-12-27 18:22,4,120
2022-12-27 21:15,4,120
2022-12-28 01:26,4,121
2022-12-28 03:20,4,121
2022-12-28 06:23,4,121
2022-12-28 09:17,4,121
2022-12-28 12:33,4,121
2022-12-28 15:18,4,121
2022-12-28 18:22,4,121
2022-12-28 21:16,4,121
2022-12-29 01:34,4,121
2022-12-29 03:20,4,121
2022-12-29 06:22,4,121
2022-12-29 09:17,4,121
2022-12-29 12:33,4,121
2022-12-29 18:22,4,121
2022-12-29 21:16,4,121
2022-12-30 01:34,4,121
2022-12-30 03:20,4,122
2022-12-30 06:23,4,122
2022-12-30 09:17,4,122
2022-12-30 12:32,4,122
2022-12-30 15:18,4,122
2022-12-30 18:21,4,122
2022-12-30 21:15,4,122
