updated_at,users,statuses
2022-11-21 09:22,3,49
2022-11-21 13:51,3,49
2022-11-21 15:23,3,50
2022-11-21 18:27,3,50
2022-11-21 21:21,3,50
2022-11-22 01:59,3,54
2022-11-22 03:40,3,54
2022-11-22 06:27,3,54
2022-11-22 09:21,3,54
2022-11-22 12:43,3,55
2022-11-22 15:23,6,68
2022-11-22 21:17,6,90
2022-11-23 01:46,6,92
2022-11-23 03:34,6,92
2022-11-23 06:25,6,92
2022-11-23 09:19,6,98
2022-11-23 12:40,6,99
2022-11-23 15:21,6,103
2022-11-23 18:24,9,130
2022-11-23 21:17,9,141
2022-11-24 01:49,9,156
2022-11-24 03:29,9,156
2022-11-24 06:25,9,156
2022-11-24 09:19,9,156
2022-11-24 12:40,9,176
2022-11-24 15:20,9,186
2022-11-24 18:25,9,200
2022-11-24 21:17,9,206
2022-11-25 01:46,10,240
2022-11-25 03:37,10,240
2022-11-25 06:26,10,240
2022-11-25 09:19,10,242
2022-11-25 12:39,10,250
2022-11-25 15:20,10,259
2022-11-25 18:25,10,273
2022-11-25 21:17,10,280
2022-11-26 01:41,10,286
2022-11-26 03:26,10,286
2022-11-26 06:24,10,286
2022-11-26 09:18,10,286
2022-11-26 12:35,10,290
2022-11-26 15:19,10,299
2022-11-26 18:23,10,299
2022-11-26 21:17,10,300
2022-11-27 01:51,10,306
2022-11-27 03:40,10,306
2022-11-27 06:24,10,306
2022-11-27 09:18,10,306
2022-11-27 12:35,10,308
2022-11-27 15:19,10,346
2022-11-27 18:23,10,364
2022-11-27 21:17,10,370
2022-11-28 01:44,10,376
2022-11-28 03:31,10,376
2022-11-28 06:26,10,376
2022-11-28 09:20,10,376
2022-11-28 12:38,10,378
2022-11-28 15:18,10,384
2022-11-28 18:25,10,385
2022-11-28 21:18,10,398
2022-11-29 01:44,10,403
2022-11-29 03:30,10,403
2022-11-29 06:26,10,403
2022-11-29 09:19,10,407
2022-11-29 12:39,10,419
2022-11-29 15:21,10,422
2022-11-29 18:23,10,438
2022-11-29 21:18,10,442
2022-11-30 01:45,10,467
2022-11-30 03:27,10,467
2022-11-30 06:25,10,467
2022-11-30 09:20,10,467
2022-11-30 12:41,10,470
2022-11-30 15:22,10,484
2022-11-30 18:25,10,528
2022-11-30 21:18,10,529
2022-12-01 01:56,10,575
2022-12-01 03:38,10,575
2022-12-01 06:26,10,575
2022-12-01 09:20,10,575
2022-12-01 12:42,10,587
2022-12-01 15:21,10,602
2022-12-01 18:25,10,645
2022-12-01 21:15,10,652
2022-12-02 01:37,10,661
2022-12-02 03:24,10,661
2022-12-02 06:24,10,661
2022-12-02 09:18,10,667
2022-12-02 12:35,10,678
2022-12-02 15:17,10,697
2022-12-02 18:22,10,707
2022-12-02 21:16,10,708
