updated_at,users,statuses
2022-11-24 21:17,3,9
2022-11-25 01:46,3,13
2022-11-25 03:37,3,13
2022-11-25 06:26,3,13
2022-11-25 09:19,3,14
2022-11-25 12:39,3,23
2022-11-25 15:20,3,27
2022-11-25 18:25,3,29
2022-11-25 21:17,3,32
2022-11-26 01:41,3,32
2022-11-26 03:26,3,32
2022-11-26 06:24,3,32
2022-11-26 09:18,3,39
2022-11-26 12:35,3,40
2022-11-26 15:19,3,40
2022-11-26 18:23,3,40
2022-11-26 21:17,3,54
2022-11-27 01:51,3,55
2022-11-27 03:40,3,55
2022-11-27 06:24,3,55
2022-11-27 09:18,3,55
2022-11-27 12:35,3,59
2022-11-27 15:19,3,61
2022-11-27 18:23,3,62
2022-11-27 21:17,3,71
2022-11-28 01:44,3,75
2022-11-28 03:31,3,75
2022-11-28 06:26,3,75
2022-11-28 09:20,3,76
2022-11-28 12:38,3,76
2022-11-28 15:18,3,76
2022-11-28 18:25,3,76
2022-11-28 21:18,5,80
2022-11-29 01:44,5,84
2022-11-29 03:30,5,84
2022-11-29 06:26,5,85
2022-11-29 09:19,5,89
2022-11-29 12:39,5,91
2022-11-29 15:21,5,92
2022-11-29 18:23,5,94
2022-11-29 21:18,5,94
2022-11-30 01:45,5,96
2022-11-30 03:27,5,96
2022-11-30 06:25,5,96
2022-11-30 09:20,5,96
2022-11-30 12:41,5,97
2022-11-30 15:22,5,98
2022-11-30 18:25,5,99
2022-11-30 21:18,5,100
2022-12-01 01:56,5,101
2022-12-01 03:38,5,101
2022-12-01 06:26,5,101
2022-12-01 09:20,5,101
2022-12-01 12:42,5,101
2022-12-01 15:21,5,101
2022-12-01 18:25,5,105
2022-12-01 21:15,5,106
2022-12-02 01:37,5,106
2022-12-02 03:24,5,106
2022-12-02 06:24,5,106
2022-12-02 09:18,5,107
2022-12-02 12:35,5,108
2022-12-02 15:17,5,109
2022-12-02 18:22,5,109
2022-12-02 21:16,5,110
2022-12-03 01:27,5,110
2022-12-03 03:20,5,110
2022-12-03 06:22,5,110
2022-12-03 09:17,5,110
2022-12-03 12:33,5,113
2022-12-03 15:18,5,113
2022-12-03 18:22,5,115
2022-12-03 21:15,5,115
2022-12-04 01:39,5,115
2022-12-04 03:20,5,115
2022-12-04 06:22,5,115
2022-12-04 09:17,5,117
2022-12-04 12:35,5,117
2022-12-04 15:18,5,117
2022-12-04 18:27,5,117
2022-12-04 21:16,5,118
2022-12-05 01:38,5,118
2022-12-05 06:24,5,118
2022-12-05 09:19,5,119
2022-12-05 12:37,5,120
2022-12-05 15:20,5,120
2022-12-05 18:23,5,121
2022-12-05 21:17,5,122
2022-12-06 01:35,5,122
2022-12-06 03:41,5,122
2022-12-06 06:24,5,122
2022-12-06 09:18,5,125
2022-12-06 12:38,5,126
2022-12-06 15:20,5,129
2022-12-06 18:38,5,129
2022-12-06 21:16,5,129
2022-12-07 01:41,5,129
2022-12-07 03:24,5,129
2022-12-07 09:18,5,129
2022-12-07 12:36,5,129
2022-12-07 15:20,5,129
2022-12-07 18:24,5,129
2022-12-07 21:17,5,129
2022-12-08 01:37,5,129
2022-12-08 03:21,5,129
2022-12-08 06:25,5,129
2022-12-08 09:18,5,129
2022-12-08 12:36,5,129
2022-12-08 15:19,5,130
2022-12-08 18:23,5,130
2022-12-08 21:17,5,130
2022-12-09 01:40,5,130
2022-12-09 03:22,5,130
2022-12-09 06:23,5,130
2022-12-09 09:18,5,130
2022-12-09 12:35,5,130
2022-12-09 15:18,5,130
2022-12-09 18:45,5,131
2022-12-09 21:17,5,131
2022-12-10 01:34,5,131
2022-12-10 03:20,5,131
2022-12-10 06:23,5,131
