updated_at,users,statuses
2022-11-21 09:22,18,577
2022-11-21 13:51,19,588
2022-11-21 15:23,19,588
2022-11-21 18:27,19,589
2022-11-21 21:21,20,595
2022-11-22 01:59,20,596
2022-11-22 03:40,20,596
2022-11-22 06:27,20,596
2022-11-22 09:21,20,598
2022-11-22 12:43,20,598
2022-11-22 15:23,20,600
2022-11-22 18:26,20,603
2022-11-22 21:17,20,610
2022-11-23 01:46,20,610
2022-11-23 03:34,20,610
2022-11-23 06:25,20,610
2022-11-23 09:19,21,613
2022-11-23 12:40,21,618
2022-11-23 15:21,21,621
2022-11-23 18:24,21,622
2022-11-23 21:17,21,622
2022-11-24 01:49,21,622
2022-11-24 03:29,21,622
2022-11-24 06:25,21,622
2022-11-24 09:19,21,622
2022-11-24 12:40,21,625
2022-11-24 15:20,21,625
2022-11-24 18:25,21,625
2022-11-24 21:17,21,625
2022-11-25 01:46,21,625
2022-11-25 03:37,21,625
2022-11-25 06:26,21,625
2022-11-25 09:19,21,625
2022-11-25 12:39,21,625
2022-11-25 15:20,21,625
2022-11-25 18:25,21,625
2022-11-25 21:17,21,625
2022-11-26 01:41,21,625
2022-11-26 03:26,21,625
2022-11-26 06:24,21,625
2022-11-26 09:18,21,626
2022-11-26 12:35,21,626
2022-11-26 15:19,21,626
2022-11-26 18:23,21,629
2022-11-26 21:17,21,629
2022-11-27 01:51,21,630
2022-11-27 03:40,21,630
2022-11-27 06:24,21,630
2022-11-27 09:18,21,631
2022-11-27 12:35,21,631
2022-11-27 15:19,21,632
2022-11-27 18:23,21,632
2022-11-27 21:17,21,633
2022-11-28 01:44,21,633
2022-11-28 03:31,21,633
2022-11-28 06:26,21,633
2022-11-28 09:20,21,632
2022-11-28 12:38,21,634
2022-11-28 15:18,21,636
2022-11-28 18:25,21,637
2022-11-28 21:18,21,638
2022-11-29 01:44,21,639
2022-11-29 03:30,21,639
2022-11-29 06:26,21,640
2022-11-29 09:19,21,640
2022-11-29 12:39,21,640
2022-11-29 15:21,21,640
2022-11-29 18:23,21,640
2022-11-29 21:18,21,640
2022-11-30 01:45,21,640
2022-11-30 03:27,21,640
2022-11-30 06:25,21,640
2022-11-30 09:20,21,640
2022-11-30 12:41,21,641
2022-11-30 15:22,21,642
2022-11-30 18:25,21,644
