updated_at,users,statuses
2022-11-21 09:22,110,83647
2022-11-21 13:51,111,83660
2022-11-21 15:23,111,83676
2022-11-21 18:27,111,83678
2022-11-21 21:21,111,83706
2022-11-22 01:59,111,83738
2022-11-22 03:40,111,83741
2022-11-22 06:27,111,83776
2022-11-22 09:21,111,83776
2022-11-22 12:43,111,83776
2022-11-22 15:23,111,83785
2022-11-22 18:26,111,83790
2022-11-22 21:17,111,83796
2022-11-23 01:46,111,83820
2022-11-23 03:34,111,83829
2022-11-23 06:25,111,83855
2022-11-23 09:19,111,83866
2022-11-23 12:40,111,83867
2022-11-23 15:21,111,83867
2022-11-23 18:24,111,83875
2022-11-23 21:17,112,83911
2022-11-24 01:49,112,83947
2022-11-24 03:29,112,83962
2022-11-24 06:25,113,83982
2022-11-24 09:19,113,83991
2022-11-24 12:40,113,84014
2022-11-24 15:20,113,84021
2022-11-24 18:25,114,84023
2022-11-24 21:17,114,84024
2022-11-25 01:46,114,84034
2022-11-25 03:37,114,84044
2022-11-25 06:26,115,84044
2022-11-25 09:19,115,84050
2022-11-25 12:39,115,84050
2022-11-25 15:20,115,84051
2022-11-25 18:25,115,84057
2022-11-25 21:17,115,84060
2022-11-26 01:41,115,84067
2022-11-26 03:26,115,84080
2022-11-26 06:24,115,84088
2022-11-26 09:18,115,84098
2022-11-26 12:35,117,84099
2022-11-26 15:19,117,84100
2022-11-26 18:23,117,84113
2022-11-26 21:17,117,84129
2022-11-27 01:51,117,84149
2022-11-27 03:40,117,84150
2022-11-27 06:24,118,84173
2022-11-27 09:18,118,84203
2022-11-27 12:35,118,84223
2022-11-27 15:19,118,84224
2022-11-27 18:23,118,84225
2022-11-27 21:17,118,84235
2022-11-28 01:44,118,84245
2022-11-28 03:31,118,84255
2022-11-28 06:26,118,84282
2022-11-28 09:20,119,84315
2022-11-28 12:38,119,84371
2022-11-28 15:18,119,84371
2022-11-28 18:25,119,84371
2022-11-28 21:18,119,84374
2022-11-29 01:44,119,84385
2022-11-29 03:30,119,84388
2022-11-29 06:26,119,84410
2022-11-29 09:19,119,84428
2022-11-29 12:39,119,84448
2022-11-29 15:21,119,84450
2022-11-29 18:23,119,84456
2022-11-29 21:18,119,84493
2022-11-30 01:45,119,84545
2022-11-30 03:27,119,84554
2022-11-30 06:25,121,84555
2022-11-30 09:20,121,84566
2022-11-30 12:41,122,84573
2022-11-30 15:22,122,84581
2022-11-30 18:25,122,84585
2022-11-30 21:18,122,84586
2022-12-01 01:56,122,84587
2022-12-01 03:38,122,84592
2022-12-01 06:26,122,84598
2022-12-01 09:20,123,84601
2022-12-01 12:42,123,84661
2022-12-01 15:21,123,84670
2022-12-01 18:25,123,84670
2022-12-01 21:15,123,84706
2022-12-02 01:37,123,84728
2022-12-02 03:24,123,84732
2022-12-02 06:24,123,84756
2022-12-02 09:18,123,84757
2022-12-02 12:35,124,84801
2022-12-02 15:17,124,84815
2022-12-02 18:22,124,84815
2022-12-02 21:16,124,84846
2022-12-03 01:27,124,84865
2022-12-03 03:20,124,84866
2022-12-03 06:22,124,84873
2022-12-03 09:17,124,84875
2022-12-03 12:33,124,84884
2022-12-03 15:18,124,84887
2022-12-03 18:22,124,84890
2022-12-03 21:15,124,84890
2022-12-07 09:18,124,84891
2022-12-07 12:36,125,84897
2022-12-07 15:20,125,84908
2022-12-07 21:17,126,84912
2022-12-08 01:37,126,84917
2022-12-09 09:18,126,84924
2022-12-09 12:35,126,84948
2022-12-09 15:18,126,84953
2022-12-09 18:45,126,84960
2022-12-09 21:17,126,84974
2022-12-10 01:34,126,84975
2022-12-10 03:20,126,84975
2022-12-10 18:22,126,84992
2022-12-10 21:31,126,84996
2022-12-11 01:44,126,84996
2022-12-11 03:24,126,84996
2022-12-11 06:23,126,84999
2022-12-11 09:17,126,84999
2022-12-11 12:34,126,84999
2022-12-11 15:19,126,85001
2022-12-11 19:14,126,85003
2022-12-11 21:16,126,85007
2022-12-12 01:40,126,85009
2022-12-12 03:24,126,85009
2022-12-12 06:24,126,85009
2022-12-12 09:19,126,85010
2022-12-12 12:37,126,85015
2022-12-12 15:20,126,85015
2022-12-12 18:24,126,85015
2022-12-12 21:17,126,85021
2022-12-13 01:43,126,85024
2022-12-13 03:27,126,85026
2022-12-13 06:25,126,85026
2022-12-13 09:19,126,85026
2022-12-13 12:37,126,85032
2022-12-13 15:24,126,85036
2022-12-13 18:23,126,85039
2022-12-13 21:17,126,85043
2022-12-14 01:40,126,85054
2022-12-14 03:23,126,85054
