updated_at,users,statuses
2022-12-19 06:23,133,246940
2022-12-19 09:18,133,246950
2022-12-20 01:28,133,247015
2022-12-20 03:19,133,247023
2022-12-20 06:24,133,247036
2022-12-20 09:18,133,247049
2022-12-20 12:35,133,247053
2022-12-20 15:20,133,247076
2022-12-20 18:22,133,247084
2022-12-20 21:16,133,247104
2022-12-21 01:25,133,247126
2022-12-21 03:20,133,247134
2022-12-21 06:23,133,247140
2022-12-21 09:18,133,247156
2022-12-21 12:18,133,247165
2022-12-21 12:35,133,247165
2022-12-21 15:20,133,247180
2022-12-21 18:22,133,247188
2022-12-21 21:16,133,247200
2022-12-22 01:32,133,247218
2022-12-22 03:19,133,247227
2022-12-22 06:23,133,247233
2022-12-22 09:17,133,247245
2022-12-22 12:35,133,247255
2022-12-22 15:20,133,247272
2022-12-22 18:23,133,247276
2022-12-22 21:16,133,247287
2022-12-23 01:27,133,247298
2022-12-23 03:20,133,247307
2022-12-23 06:23,133,247317
2022-12-23 09:17,133,247344
2022-12-23 12:34,133,247350
2022-12-23 15:18,133,247365
2022-12-23 18:22,133,247372
2022-12-23 21:15,133,247403
2022-12-24 01:21,133,247415
2022-12-24 03:19,133,247419
2022-12-24 06:21,133,247423
2022-12-24 09:16,133,247449
2022-12-24 12:31,133,247453
2022-12-24 15:17,133,247474
2022-12-24 18:21,133,247488
2022-12-24 21:15,133,247532
2022-12-25 01:37,133,247551
2022-12-25 03:19,133,247560
2022-12-25 06:21,133,247588
2022-12-25 09:16,133,247634
2022-12-25 12:32,133,247638
2022-12-25 15:17,133,247652
2022-12-25 18:21,133,247696
2022-12-25 21:15,133,247704
2022-12-26 01:33,133,247715
2022-12-26 03:20,133,247719
2022-12-26 06:23,133,247731
2022-12-26 12:33,133,247766
2022-12-26 15:18,133,247772
2022-12-26 18:21,133,247780
2022-12-26 21:15,133,247803
2022-12-27 01:26,133,247843
2022-12-27 03:19,133,247849
2022-12-27 06:23,133,247869
2022-12-27 09:17,133,247874
2022-12-27 12:34,133,247887
2022-12-27 15:18,133,247894
2022-12-27 18:22,133,247904
2022-12-27 21:15,133,247909
2022-12-28 01:26,133,247931
2022-12-28 03:20,133,247941
2022-12-28 06:23,133,247943
2022-12-28 12:33,133,248015
2022-12-28 15:18,133,248027
2022-12-28 18:22,133,248031
2022-12-28 21:16,133,248039
2022-12-29 01:34,133,248060
2022-12-29 03:20,133,248069
2022-12-29 06:22,133,248083
2022-12-29 09:17,133,248096
2022-12-29 12:33,133,248126
2022-12-29 15:18,133,248161
2022-12-29 18:22,133,248169
2022-12-29 21:16,133,248192
2022-12-30 01:34,133,248209
2022-12-30 03:20,133,248217
2022-12-30 06:23,133,248239
2022-12-30 09:17,133,248249
2022-12-30 12:32,133,248260
2022-12-30 15:18,133,248272
2022-12-30 18:21,133,248279
2022-12-30 21:15,133,248288
2022-12-31 01:26,133,248308
2022-12-31 03:19,133,248312
2022-12-31 09:16,133,248336
2022-12-31 12:31,133,248346
2022-12-31 15:17,133,248358
2022-12-31 18:21,133,248373
2022-12-31 21:15,133,248393
2023-01-01 01:48,133,248408
2023-01-01 03:24,133,248430
2023-01-01 06:22,133,248436
2023-01-01 09:17,133,248447
2023-01-01 12:33,133,248453
2023-01-01 15:17,133,248475
2023-01-01 18:21,133,248486
2023-01-01 21:15,133,248504
2023-01-02 01:34,133,248511
2023-01-02 03:20,133,248517
2023-01-02 06:23,133,248535
2023-01-02 09:18,133,248546
2023-01-02 12:35,133,248552
2023-01-02 15:19,133,248567
2023-01-02 18:21,133,248574
2023-01-02 21:15,133,248587
2023-01-03 01:27,133,248599
2023-01-03 03:19,133,248613
2023-01-03 06:22,133,248623
2023-01-03 09:18,133,248630
2023-01-03 12:36,133,248640
2023-01-03 15:20,133,248652
2023-01-03 21:16,133,248668
2023-01-04 01:35,133,248686
2023-01-04 03:20,133,248695
2023-01-04 06:23,133,248717
2023-01-04 09:18,133,248723
2023-01-04 12:36,133,248736
2023-01-04 15:22,133,248744
2023-01-04 18:23,133,248758
2023-01-04 21:17,133,248762
2023-01-05 01:38,133,248792
2023-01-05 03:19,133,248802
2023-01-05 06:22,133,248811
2023-01-05 09:18,133,248815
2023-01-05 12:36,133,248841
2023-01-05 15:21,133,248853
2023-01-05 18:23,133,248865
2023-01-05 21:16,133,248872
2023-01-06 01:38,133,248893
2023-01-06 03:19,133,248895
2023-01-06 06:24,133,248902
2023-01-06 09:18,133,248925
2023-01-06 12:35,133,248931
2023-01-06 15:20,133,248940
2023-01-06 18:23,133,248968
2023-01-06 21:16,133,248972
2023-01-07 01:35,133,248980
2023-01-07 04:11,133,248987
2023-01-07 06:21,133,249003
2023-01-07 09:16,133,249010
2023-01-07 12:32,133,249024
2023-01-07 15:18,133,249037
2023-01-07 18:21,133,249054
2023-01-07 21:15,133,249065
2023-01-08 01:41,133,249079
2023-01-08 03:19,133,249088
2023-01-08 06:22,133,249102
2023-01-08 09:17,133,249111
2023-01-08 12:33,133,249124
2023-01-08 15:18,133,249129
2023-01-08 18:21,133,249148
2023-01-08 21:15,133,249176
2023-01-09 01:35,133,249213
2023-01-09 03:20,133,249216
2023-01-09 06:24,133,249230
2023-01-09 09:20,133,249253
2023-01-09 12:37,133,249267
2023-01-09 15:26,133,249273
2023-01-09 18:24,133,249279
2023-01-09 21:17,133,249283
2023-01-10 01:40,133,249293
2023-01-10 03:20,133,249303
