updated_at,users,statuses
2022-11-21 07:13,2453,31405
2022-11-21 09:22,2453,31408
2022-11-21 13:51,2454,31423
2022-11-21 15:23,2454,31432
2022-11-21 18:27,2455,31469
2022-11-21 21:21,2455,31481
2022-11-22 01:59,2455,31493
2022-11-22 03:40,2455,31494
2022-11-22 06:27,2455,31494
2022-11-22 09:21,2455,31517
2022-11-22 12:43,2456,31538
2022-11-22 15:23,2456,31551
2022-11-22 18:26,2456,31564
2022-11-22 21:17,2457,31579
2022-11-23 01:46,2457,31588
2022-11-23 03:34,2457,31588
2022-11-23 06:25,2457,31587
2022-11-23 09:19,2457,31598
2022-11-23 12:40,2457,31605
2022-11-23 15:21,2457,31622
2022-11-23 18:24,2457,31639
