updated_at,users,statuses
2022-11-14 09:23,2,81
2022-11-14 12:53,2,81
2022-11-14 15:25,2,85
2022-11-14 18:27,2,85
2022-11-14 21:21,2,85
2022-11-15 01:56,2,85
2022-11-15 03:47,2,85
2022-11-15 06:26,2,94
2022-11-15 09:21,2,93
2022-11-15 12:44,2,93
2022-11-15 15:23,2,96
2022-11-15 18:27,2,101
2022-11-15 21:19,2,103
2022-11-16 01:57,2,107
2022-11-16 03:48,2,111
2022-11-16 06:26,2,114
2022-11-16 09:21,2,122
2022-11-16 12:43,2,122
2022-11-16 15:22,2,125
2022-11-16 18:26,2,126
2022-11-16 21:18,2,127
2022-11-17 01:56,2,131
2022-11-17 03:43,2,137
2022-11-17 06:27,2,138
2022-11-17 09:21,2,138
2022-11-17 12:45,2,138
2022-11-17 15:22,2,140
2022-11-17 18:26,2,144
2022-11-17 21:18,2,144
2022-11-18 02:01,2,150
2022-11-18 03:43,2,158
2022-11-18 06:27,2,172
2022-11-18 09:21,2,172
2022-11-18 12:40,2,172
2022-11-18 15:22,2,176
2022-11-18 18:28,2,176
2022-11-18 21:18,2,180
2022-11-19 01:53,2,183
2022-11-19 03:41,2,188
2022-11-19 06:26,2,193
2022-11-19 09:19,2,194
2022-11-19 12:37,2,194
2022-11-19 15:21,2,195
2022-11-19 18:25,2,198
2022-11-19 21:18,2,201
2022-11-20 02:01,2,204
2022-11-20 03:46,2,206
2022-11-20 06:26,2,210
2022-11-20 09:19,2,211
2022-11-20 12:38,2,211
2022-11-20 15:20,2,211
2022-11-20 18:25,2,215
