updated_at,users,statuses
2022-11-21 07:13,8,1215
2022-11-21 09:22,8,1215
2022-11-21 13:51,8,1215
2022-11-21 15:23,8,1223
2022-11-21 18:27,8,1227
2022-11-21 21:21,8,1212
2022-11-22 01:59,8,1215
2022-11-22 03:40,8,1216
2022-11-22 06:27,8,1218
2022-11-22 09:21,8,1220
2022-11-22 12:43,8,1220
2022-11-22 15:23,8,1220
2022-11-22 18:26,8,1234
2022-11-22 21:17,8,1240
2022-11-23 01:46,8,1247
2022-11-23 03:34,8,1251
2022-11-23 06:25,8,1251
2022-11-23 09:19,8,1253
2022-11-23 12:40,8,1254
2022-11-23 15:21,8,1256
2022-11-23 18:24,8,1256
2022-11-23 21:17,8,1256
2022-11-24 01:49,8,1264
2022-11-24 03:29,8,1260
2022-11-24 06:25,8,1261
2022-11-24 09:19,8,1263
2022-11-24 12:40,8,1268
2022-11-24 15:20,8,1268
2022-11-24 18:25,8,1276
2022-11-24 21:17,8,1279
2022-11-25 01:46,8,1292
2022-11-25 03:37,8,1294
2022-11-25 06:26,8,1294
2022-11-25 09:19,8,1297
2022-11-25 12:39,8,1298
2022-11-25 15:20,8,1298
2022-11-25 18:25,8,1298
2022-11-25 21:17,8,1298
2022-11-26 01:41,8,1322
2022-11-26 03:26,8,1334
2022-11-26 06:24,8,1350
2022-11-26 09:18,8,1354
2022-11-26 12:35,8,1356
2022-11-26 15:19,8,1356
2022-11-26 18:23,8,1356
2022-11-26 21:17,8,1360
2022-11-27 01:51,8,1364
2022-11-27 03:40,8,1367
2022-11-27 06:24,8,1369
2022-11-27 09:18,8,1390
2022-11-27 12:35,8,1407
2022-11-27 15:19,8,1407
2022-11-27 18:23,8,1407
2022-11-27 21:17,8,1410
2022-11-28 01:44,8,1430
2022-11-28 03:31,8,1436
2022-11-28 06:26,8,1439
2022-11-28 09:20,8,1442
2022-11-28 12:38,8,1444
2022-11-28 15:18,8,1405
2022-11-28 18:25,8,1405
2022-11-28 21:18,8,1405
2022-11-29 01:44,8,1411
2022-11-29 03:30,8,1413
2022-11-29 06:26,8,1415
2022-11-29 09:19,8,1416
2022-11-29 12:39,8,1418
2022-11-29 15:21,8,1418
2022-11-29 18:23,8,1418
2022-11-29 21:18,8,1418
2022-11-30 01:45,8,1424
2022-11-30 03:27,8,1426
2022-11-30 06:25,8,1429
2022-11-30 09:20,8,1443
2022-11-30 12:41,8,1454
2022-11-30 15:22,8,1454
2022-11-30 18:25,8,1454
2022-11-30 21:18,8,1460
2022-12-01 01:56,8,1457
2022-12-01 03:38,8,1459
2022-12-01 06:26,8,1459
2022-12-01 09:20,8,1465
2022-12-01 12:42,8,1474
2022-12-01 15:21,8,1517
2022-12-01 18:25,8,1517
2022-12-01 21:15,8,1517
2022-12-02 01:37,8,1523
2022-12-02 03:24,8,1525
2022-12-02 06:24,8,1529
2022-12-02 09:18,8,1530
2022-12-02 12:35,8,1533
2022-12-02 15:17,8,1533
2022-12-02 18:22,8,1533
2022-12-02 21:16,8,1543
2022-12-03 01:27,8,1558
2022-12-03 03:20,8,1558
2022-12-03 06:22,8,1563
2022-12-03 09:17,8,1567
2022-12-03 12:33,8,1576
2022-12-03 15:18,8,1593
2022-12-03 18:22,8,1600
2022-12-03 21:15,8,1600
2022-12-04 01:39,8,1602
2022-12-04 03:20,8,1604
2022-12-04 06:22,8,1605
2022-12-04 09:17,8,1608
2022-12-04 12:35,8,1614
2022-12-04 15:18,8,1616
2022-12-04 18:27,8,1622
2022-12-04 21:16,8,1622
2022-12-05 03:20,8,1624
2022-12-05 06:24,8,1631
2022-12-05 09:19,8,1634
2022-12-05 12:37,8,1639
2022-12-05 15:20,8,1641
2022-12-05 18:23,8,1647
2022-12-05 21:17,8,1647
2022-12-06 01:35,8,1647
2022-12-06 03:41,6,1639
2022-12-06 06:24,5,1641
2022-12-06 09:18,5,1643
2022-12-06 12:38,5,1648
2022-12-06 15:20,5,1653
2022-12-06 18:38,5,1656
2022-12-06 21:16,5,1658
2022-12-07 01:41,5,1658
2022-12-07 03:24,5,1658
2022-12-07 09:18,5,1666
2022-12-07 12:36,5,1669
2022-12-07 15:20,5,1672
2022-12-07 18:24,5,1677
2022-12-07 21:17,5,1679
2022-12-08 01:37,5,1679
2022-12-08 03:21,5,1679
2022-12-08 06:25,5,1681
2022-12-08 09:18,5,1684
2022-12-08 12:36,5,1688
2022-12-08 15:19,5,1693
2022-12-08 18:23,5,1698
2022-12-08 21:17,5,1698
2022-12-09 01:40,5,1698
2022-12-09 03:22,5,1704
2022-12-09 06:23,5,1711
2022-12-09 09:18,5,1713
2022-12-09 12:35,5,1723
2022-12-09 15:18,5,1735
2022-12-09 18:45,5,1753
2022-12-09 21:17,5,1757
2022-12-10 01:34,5,1763
2022-12-10 03:20,5,1763
2022-12-10 06:23,5,1763
2022-12-10 09:17,5,1766
2022-12-10 12:33,5,1772
2022-12-10 15:18,5,1786
2022-12-10 18:22,5,1798
2022-12-10 21:31,5,1800
2022-12-11 01:44,5,1800
2022-12-11 03:24,5,1800
2022-12-11 06:23,5,1803
2022-12-11 09:17,5,1805
2022-12-11 12:34,4,1782
2022-12-11 15:19,4,1792
2022-12-11 19:14,4,1814
2022-12-11 21:16,4,1816
2022-12-12 01:40,4,1821
2022-12-12 03:24,4,1821
2022-12-12 06:24,4,1821
2022-12-12 09:19,4,1823
2022-12-12 12:37,4,1827
2022-12-12 15:20,5,1836
2022-12-12 18:24,5,1839
2022-12-12 21:17,5,1840
2022-12-13 01:43,5,1841
2022-12-13 03:27,5,1841
2022-12-13 06:25,5,1841
2022-12-13 09:19,5,1842
2022-12-13 12:37,6,1848
2022-12-13 15:24,6,1852
