updated_at,users,statuses
2022-11-04 10:13,8,20
2022-11-04 13:09,8,20
2022-11-04 15:25,8,20
2022-11-04 18:28,8,20
2022-11-04 21:19,8,20
2022-11-05 02:03,8,20
2022-11-05 03:49,8,20
2022-11-05 06:27,8,20
2022-11-05 09:21,8,20
2022-11-05 12:38,8,20
2022-11-05 15:21,8,20
2022-11-05 18:26,9,21
2022-11-05 21:18,9,21
2022-11-06 02:06,9,21
2022-11-06 03:50,9,21
2022-11-06 06:27,9,21
2022-11-06 09:22,9,21
2022-11-06 12:40,9,21
2022-11-06 15:24,9,21
2022-11-06 18:26,9,21
2022-11-06 21:19,9,21
2022-11-07 02:00,9,21
2022-11-07 04:00,9,21
2022-11-07 06:28,9,21
2022-11-07 09:22,9,21
2022-11-07 12:50,9,21
2022-11-07 15:24,9,21
2022-11-07 18:27,9,21
2022-11-07 21:22,9,21
2022-11-08 02:00,9,21
2022-11-08 04:00,9,21
2022-11-08 06:30,9,21
2022-11-08 09:23,9,21
