updated_at,users,statuses
2022-11-25 01:46,20,7
2022-11-25 03:37,22,7
2022-11-25 06:26,22,8
2022-11-25 09:19,25,10
2022-11-25 12:39,27,25
2022-11-25 15:20,30,33
2022-11-25 18:25,33,55
2022-11-25 21:17,33,58
2022-11-26 01:41,34,65
2022-11-26 03:26,34,66
2022-11-26 06:24,34,84
2022-11-26 09:18,34,96
2022-11-26 12:35,36,124
2022-11-26 15:19,37,131
2022-11-26 18:23,40,142
2022-11-26 21:17,44,153
2022-11-27 01:51,46,162
2022-11-27 03:40,46,162
2022-11-27 06:24,46,166
2022-11-27 09:18,46,171
2022-11-27 12:35,46,186
2022-11-27 15:19,47,190
2022-11-27 18:23,47,197
2022-11-27 21:17,47,209
2022-11-28 01:44,47,232
2022-11-28 03:31,48,232
2022-11-28 06:26,48,234
2022-11-28 09:20,48,239
2022-11-28 12:38,49,258
2022-11-28 15:18,50,266
2022-11-28 18:25,52,273
2022-11-28 21:18,52,279
2022-11-29 01:44,52,293
2022-11-29 03:30,52,293
2022-11-29 06:26,52,294
2022-11-29 09:19,52,302
2022-11-29 12:39,53,327
2022-11-29 15:21,53,337
2022-11-29 18:23,53,345
2022-11-29 21:18,54,352
2022-11-30 01:45,55,360
2022-11-30 03:27,55,360
2022-11-30 06:25,55,360
2022-11-30 09:20,56,363
2022-11-30 12:41,56,372
2022-11-30 15:22,56,375
2022-11-30 18:25,56,382
2022-11-30 21:18,56,388
2022-12-01 01:56,57,396
2022-12-01 03:38,57,400
2022-12-01 06:26,57,402
2022-12-01 09:20,57,408
2022-12-01 12:42,57,414
2022-12-01 15:21,57,427
2022-12-01 18:25,57,433
2022-12-01 21:15,57,437
2022-12-02 01:37,57,443
2022-12-02 03:24,57,443
2022-12-02 06:24,57,444
2022-12-02 09:18,57,457
2022-12-02 12:35,58,462
2022-12-02 15:17,58,485
2022-12-02 18:22,58,492
2022-12-02 21:16,58,500
2022-12-03 01:27,58,514
2022-12-03 03:20,58,515
2022-12-03 06:22,58,517
2022-12-03 09:17,58,522
2022-12-03 12:33,58,535
2022-12-03 15:18,57,515
2022-12-03 18:22,57,526
2022-12-03 21:15,57,531
2022-12-04 01:39,57,539
2022-12-04 03:20,57,543
2022-12-04 06:22,57,553
2022-12-04 09:17,57,556
2022-12-04 12:35,57,565
2022-12-04 15:18,57,571
2022-12-04 18:27,57,579
2022-12-04 21:16,57,583
2022-12-05 01:38,57,596
2022-12-05 03:20,57,597
2022-12-05 06:24,57,597
2022-12-05 09:19,57,600
2022-12-05 12:37,57,610
2022-12-05 15:20,57,619
2022-12-05 18:23,57,627
2022-12-05 21:17,57,628
2022-12-06 01:35,57,649
2022-12-06 03:41,57,649
2022-12-06 06:24,57,650
2022-12-06 09:18,57,655
2022-12-06 12:38,57,664
2022-12-06 15:20,57,671
2022-12-06 18:38,57,674
2022-12-06 21:16,57,674
2022-12-07 01:41,57,677
2022-12-07 03:24,57,678
2022-12-07 09:18,57,686
2022-12-07 12:36,57,692
2022-12-07 15:20,57,705
2022-12-07 18:24,57,720
2022-12-07 21:17,57,724
2022-12-08 01:37,57,735
2022-12-08 03:21,57,736
2022-12-08 06:25,57,736
2022-12-08 09:18,57,741
2022-12-08 12:36,57,742
2022-12-08 15:19,57,745
2022-12-08 18:23,57,751
2022-12-08 21:17,57,762
2022-12-09 01:40,57,769
2022-12-09 03:22,57,769
2022-12-09 06:23,57,769
2022-12-09 09:18,57,771
2022-12-09 12:35,57,780
2022-12-09 15:18,57,785
2022-12-09 18:45,57,796
2022-12-09 21:17,57,802
2022-12-10 01:34,57,807
2022-12-10 03:20,57,808
2022-12-10 06:23,57,808
2022-12-10 09:17,57,808
2022-12-10 12:33,58,813
2022-12-10 15:18,58,822
2022-12-10 18:22,58,829
2022-12-10 21:31,58,839
2022-12-11 01:44,58,853
2022-12-11 03:24,58,853
2022-12-11 06:23,58,856
2022-12-11 09:17,58,856
2022-12-11 12:34,58,863
2022-12-11 15:19,58,873
2022-12-11 19:14,58,880
2022-12-11 21:16,58,881
2022-12-12 01:40,58,887
2022-12-12 03:24,58,887
2022-12-12 06:24,58,887
2022-12-12 09:19,58,892
