updated_at,users,statuses
2022-11-05 12:38,1,2
2022-11-05 15:21,4,2
2022-11-05 18:26,4,3
2022-11-05 21:18,5,4
2022-11-06 02:06,7,6
2022-11-06 03:50,7,6
2022-11-06 06:27,7,6
2022-11-06 09:22,8,6
2022-11-06 12:40,9,6
2022-11-06 15:24,11,7
2022-11-06 18:26,15,14
2022-11-06 21:19,17,15
2022-11-07 02:00,21,19
2022-11-07 04:00,22,19
2022-11-07 06:28,22,23
2022-11-07 09:22,22,23
2022-11-07 12:50,22,21
2022-11-07 15:24,21,27
2022-11-07 18:27,21,30
2022-11-07 21:22,21,32
2022-11-08 02:00,21,32
2022-11-08 04:00,21,34
2022-11-08 06:30,21,34
2022-11-08 09:23,21,34
2022-11-08 12:51,21,35
2022-11-08 15:24,21,42
2022-11-08 18:32,21,63
2022-11-08 21:20,21,65
2022-11-09 02:11,22,67
2022-11-09 04:03,22,69
2022-11-09 06:35,22,69
2022-11-09 09:22,23,70
2022-11-09 12:52,23,73
2022-11-09 15:25,23,74
2022-11-09 18:27,23,86
2022-11-09 21:23,24,89
2022-11-10 02:04,24,89
2022-11-10 03:56,24,89
2022-11-10 06:28,24,89
2022-11-10 09:23,24,90
2022-11-10 12:52,24,90
2022-11-10 15:23,23,94
2022-11-10 18:28,23,101
2022-11-10 21:21,23,104
2022-11-11 02:04,23,109
2022-11-11 03:56,23,112
2022-11-11 06:32,23,112
2022-11-11 09:22,24,115
