updated_at,users,statuses
2022-11-23 03:34,2,7
2022-11-23 06:25,2,8
2022-11-23 09:19,2,11
2022-11-23 12:40,2,11
2022-11-23 15:21,2,11
2022-11-23 18:24,2,11
2022-11-23 21:17,2,11
2022-11-24 01:49,2,11
2022-11-24 03:29,2,11
2022-11-24 06:25,2,13
2022-11-24 09:19,2,15
2022-11-24 12:40,2,15
2022-11-24 15:20,2,15
2022-11-24 18:25,2,15
2022-11-24 21:17,2,15
2022-11-25 01:46,2,17
2022-11-25 03:37,2,17
2022-11-25 06:26,2,17
2022-11-25 09:19,2,18
2022-11-25 12:39,2,18
2022-11-25 15:20,2,18
2022-11-25 18:25,2,18
2022-11-25 21:17,2,18
2022-11-26 01:41,2,19
2022-11-26 03:26,2,19
2022-11-26 06:24,2,27
2022-11-26 09:18,2,27
2022-11-26 12:35,2,28
2022-11-26 15:19,2,28
2022-11-26 18:23,2,28
2022-11-26 21:17,2,28
2022-11-27 01:51,2,29
2022-11-27 03:40,2,29
2022-11-27 06:24,2,29
2022-11-27 09:18,2,29
2022-11-27 12:35,2,29
2022-11-27 15:19,2,29
2022-11-27 18:23,2,29
2022-11-27 21:17,2,28
2022-11-28 01:44,2,28
2022-11-28 03:31,2,28
2022-11-28 06:26,2,29
2022-11-28 09:20,2,31
2022-11-28 12:38,2,31
2022-11-28 15:18,2,31
2022-11-28 18:25,2,31
2022-11-28 21:18,2,31
2022-11-29 01:44,2,31
2022-11-29 03:30,2,31
2022-11-29 06:26,2,31
2022-11-29 09:19,2,31
2022-11-29 12:39,2,31
2022-11-29 15:21,2,33
2022-11-29 18:23,2,33
2022-11-29 21:18,2,33
2022-11-30 01:45,2,39
2022-11-30 03:27,2,41
2022-11-30 06:25,2,41
2022-11-30 09:20,2,41
2022-11-30 12:41,2,43
2022-11-30 15:22,2,43
2022-11-30 18:25,2,43
2022-11-30 21:18,2,43
2022-12-01 01:56,2,49
2022-12-01 03:38,2,48
2022-12-01 06:26,2,50
2022-12-01 09:20,2,50
2022-12-01 12:42,2,50
2022-12-01 15:21,2,50
2022-12-01 18:25,2,50
2022-12-01 21:15,2,50
2022-12-02 01:37,2,51
2022-12-02 03:24,2,51
2022-12-02 06:24,2,55
2022-12-02 09:18,2,55
2022-12-02 12:35,2,57
2022-12-02 15:17,2,57
2022-12-02 18:22,2,57
2022-12-02 21:16,2,57
2022-12-03 01:27,2,57
2022-12-03 03:20,2,57
2022-12-03 06:22,2,57
2022-12-03 09:17,2,57
2022-12-03 12:33,2,57
2022-12-03 15:18,2,57
2022-12-03 18:22,2,57
2022-12-03 21:15,2,57
2022-12-04 01:39,2,57
2022-12-04 03:20,2,57
2022-12-04 06:22,2,57
2022-12-04 09:17,2,57
2022-12-04 12:35,2,57
2022-12-04 15:18,2,57
2022-12-04 18:27,2,57
2022-12-04 21:16,2,57
2022-12-05 01:38,2,58
2022-12-05 03:20,2,58
2022-12-05 06:24,2,58
2022-12-05 09:19,2,58
2022-12-05 12:37,2,58
2022-12-05 15:20,2,58
2022-12-05 18:23,2,58
2022-12-05 21:17,2,58
2022-12-06 01:35,2,59
2022-12-06 03:41,2,59
2022-12-06 06:24,2,59
2022-12-06 09:18,2,61
2022-12-06 12:38,2,61
2022-12-06 15:20,2,61
2022-12-06 18:38,2,61
2022-12-06 21:16,2,61
2022-12-07 01:41,2,62
2022-12-07 03:24,2,62
2022-12-07 09:18,2,66
2022-12-07 12:36,2,66
2022-12-07 15:20,2,66
2022-12-07 18:24,2,66
2022-12-07 21:17,2,66
2022-12-08 01:37,2,66
2022-12-08 03:21,2,66
2022-12-08 06:25,2,66
2022-12-08 09:18,2,66
2022-12-08 12:36,2,66
2022-12-08 15:19,2,66
2022-12-08 18:23,2,66
2022-12-08 21:17,2,66
2022-12-09 01:40,2,66
2022-12-09 03:22,2,66
2022-12-09 06:23,2,67
2022-12-09 09:18,2,67
2022-12-09 12:35,2,67
2022-12-09 15:18,2,67
2022-12-09 18:45,2,67
2022-12-09 21:17,2,67
2022-12-10 01:34,2,67
2022-12-10 03:20,2,67
2022-12-10 06:23,2,67
2022-12-10 12:33,2,67
2022-12-10 15:18,2,67
2022-12-10 18:22,2,71
2022-12-10 21:31,2,71
2022-12-11 01:44,2,71
2022-12-11 03:24,2,71
2022-12-11 06:23,2,71
2022-12-11 09:17,2,71
2022-12-11 12:34,2,71
2022-12-11 15:19,2,71
2022-12-11 19:14,2,71
2022-12-11 21:16,2,71
2022-12-12 01:40,2,72
2022-12-12 03:24,2,72
2022-12-12 06:24,2,78
2022-12-12 09:19,2,78
2022-12-12 12:37,2,78
2022-12-12 15:20,2,78
2022-12-12 18:24,2,78
2022-12-12 21:17,2,78
2022-12-13 01:43,2,78
2022-12-13 03:27,2,78
2022-12-13 06:25,2,78
2022-12-13 09:19,2,78
2022-12-13 12:37,2,78
2022-12-13 15:24,2,78
2022-12-13 18:23,2,78
2022-12-13 21:17,2,78
2022-12-14 01:40,2,78
2022-12-14 03:23,2,78
2022-12-14 06:24,2,78
2022-12-14 09:18,2,78
2022-12-14 12:37,2,78
2022-12-14 15:20,2,78
2022-12-14 18:23,2,84
2022-12-14 21:17,2,84
2022-12-15 01:41,2,84
2022-12-15 03:24,2,84
2022-12-15 06:24,2,84
2022-12-15 09:19,2,86
2022-12-15 12:36,2,91
2022-12-15 15:20,2,91
2022-12-15 18:21,2,91
2022-12-15 21:15,2,91
2022-12-16 01:26,2,91
2022-12-16 12:33,2,105
2022-12-16 15:20,2,105
2022-12-16 18:22,2,105
2022-12-16 21:16,2,105
2022-12-17 01:24,2,111
2022-12-17 03:19,2,111
2022-12-17 06:21,2,111
2022-12-17 09:16,2,112
2022-12-17 12:31,2,115
2022-12-17 15:17,2,115
2022-12-17 18:20,2,115
2022-12-17 21:14,2,119
2022-12-18 01:27,2,122
2022-12-18 03:19,2,122
2022-12-18 06:21,2,122
2022-12-18 09:16,2,122
2022-12-18 12:32,2,123
2022-12-18 15:17,2,124
2022-12-18 18:20,2,128
2022-12-18 21:14,3,130
2022-12-19 01:24,3,131
2022-12-19 03:19,3,133
2022-12-19 06:23,3,139
2022-12-19 09:18,3,139
2022-12-20 01:28,3,148
2022-12-20 03:19,3,148
2022-12-20 06:24,3,148
2022-12-20 09:18,3,149
2022-12-20 12:35,3,149
2022-12-20 15:20,3,149
2022-12-20 18:22,3,149
2022-12-20 21:16,3,152
2022-12-21 01:25,3,152
2022-12-21 03:20,3,152
2022-12-21 12:18,3,156
2022-12-21 12:35,3,156
2022-12-21 15:20,3,156
2022-12-21 18:22,3,156
2022-12-21 21:16,3,157
2022-12-22 01:32,3,160
2022-12-22 03:19,3,160
2022-12-22 06:23,3,163
2022-12-22 09:17,3,163
2022-12-22 12:35,3,163
2022-12-22 15:20,3,163
2022-12-22 18:23,3,163
2022-12-22 21:16,3,163
2022-12-23 01:27,3,163
2022-12-23 03:20,3,163
2022-12-23 06:23,3,163
2022-12-23 09:17,3,163
2022-12-23 12:34,3,163
2022-12-23 15:18,3,163
2022-12-23 18:22,3,168
2022-12-23 21:15,3,168
2022-12-24 01:21,3,168
2022-12-24 03:19,3,168
2022-12-24 06:21,3,169
2022-12-24 09:16,3,169
2022-12-24 12:31,3,169
2022-12-24 15:17,3,169
2022-12-24 18:21,3,170
2022-12-24 21:15,3,175
2022-12-25 01:37,3,178
2022-12-25 03:19,3,180
2022-12-25 06:21,3,180
2022-12-25 09:16,3,180
2022-12-25 12:32,3,180
2022-12-25 15:17,3,180
2022-12-25 18:21,3,180
2022-12-25 21:15,3,180
2022-12-26 01:33,3,180
2022-12-26 03:20,3,182
2022-12-26 06:23,3,183
2022-12-26 12:33,3,183
2022-12-26 15:18,3,183
2022-12-26 18:21,3,183
2022-12-26 21:15,3,183
2022-12-27 01:26,3,183
2022-12-27 03:19,3,183
2022-12-27 06:23,3,184
