updated_at,users,statuses
2022-12-03 01:27,2,5
2022-12-03 03:20,2,5
2022-12-03 06:22,2,5
2022-12-03 09:17,2,5
2022-12-03 12:33,2,5
2022-12-03 15:18,3,12
2022-12-03 18:22,3,16
2022-12-03 21:15,3,16
2022-12-04 01:39,3,16
2022-12-04 03:20,3,16
2022-12-04 06:22,3,16
2022-12-04 09:17,3,16
2022-12-04 12:35,3,16
2022-12-04 15:18,3,17
2022-12-04 18:27,3,19
2022-12-04 21:16,4,19
2022-12-05 01:38,4,22
2022-12-05 03:20,4,22
2022-12-05 06:24,4,22
2022-12-05 09:19,4,22
2022-12-05 12:37,4,23
2022-12-05 15:20,5,26
2022-12-05 18:23,5,31
2022-12-05 21:17,5,31
2022-12-06 01:35,6,31
2022-12-06 03:41,6,31
2022-12-06 06:24,6,31
2022-12-06 09:18,6,31
2022-12-06 12:38,6,36
2022-12-06 15:20,6,36
2022-12-06 18:38,6,38
2022-12-06 21:16,6,39
2022-12-07 01:41,6,40
2022-12-07 03:24,6,40
2022-12-07 09:18,6,40
2022-12-07 12:36,6,40
2022-12-07 15:20,6,40
2022-12-07 18:24,6,41
2022-12-07 21:17,6,44
2022-12-08 01:37,6,45
2022-12-08 03:21,6,45
2022-12-08 06:25,6,45
2022-12-08 09:18,6,45
2022-12-08 12:36,6,46
2022-12-08 15:19,7,48
2022-12-08 18:23,7,48
2022-12-08 21:17,7,49
2022-12-09 01:40,7,49
2022-12-09 03:22,7,49
2022-12-09 06:23,7,49
2022-12-09 09:18,7,333
2022-12-09 12:35,7,336
2022-12-09 15:18,7,336
2022-12-09 18:45,7,336
2022-12-09 21:17,7,336
2022-12-10 01:34,7,336
2022-12-10 03:20,7,336
2022-12-10 06:23,7,336
2022-12-10 09:17,7,336
2022-12-10 12:33,7,337
2022-12-10 15:18,7,339
2022-12-10 18:22,7,339
2022-12-10 21:31,7,339
2022-12-11 01:44,7,339
2022-12-11 03:24,7,339
2022-12-11 06:23,7,339
2022-12-11 09:17,7,339
2022-12-11 12:34,7,341
2022-12-11 15:19,7,343
2022-12-11 19:14,7,343
2022-12-11 21:16,7,343
2022-12-12 01:40,7,344
2022-12-12 03:24,7,344
2022-12-12 06:24,7,344
2022-12-12 09:19,7,344
2022-12-12 12:37,8,348
2022-12-12 15:20,8,358
2022-12-12 18:24,8,361
2022-12-12 21:17,8,364
2022-12-13 01:43,8,368
2022-12-13 03:27,8,368
2022-12-13 06:25,8,368
2022-12-13 09:19,8,368
2022-12-13 12:37,9,442
2022-12-13 15:24,11,550
2022-12-13 18:23,11,557
2022-12-13 21:17,11,612
2022-12-14 01:40,12,644
2022-12-14 03:23,12,646
2022-12-14 06:24,12,656
2022-12-14 09:18,13,679
2022-12-14 12:37,13,725
2022-12-14 15:20,12,753
2022-12-14 18:23,12,796
2022-12-14 21:17,12,823
2022-12-15 01:41,12,825
2022-12-15 03:24,12,827
2022-12-15 06:24,12,830
2022-12-15 09:19,12,862
2022-12-15 12:36,12,917
2022-12-15 15:20,12,959
2022-12-15 18:21,12,982
2022-12-15 21:15,12,1010
2022-12-16 01:26,12,1021
2022-12-16 09:17,12,810
2022-12-16 12:33,12,860
2022-12-16 15:20,12,886
2022-12-16 18:22,12,920
2022-12-16 21:16,12,945
2022-12-17 01:24,12,953
2022-12-17 03:19,12,954
2022-12-17 06:21,12,961
2022-12-17 09:16,12,981
2022-12-17 12:31,12,1016
2022-12-17 15:17,12,1035
2022-12-17 18:20,12,1056
2022-12-17 21:14,12,1064
2022-12-18 01:27,12,1071
2022-12-18 03:19,12,1073
2022-12-18 06:21,12,1083
2022-12-18 09:16,12,1102
2022-12-18 12:32,12,1126
2022-12-18 15:17,12,1142
2022-12-18 18:20,12,1157
2022-12-18 21:14,12,1172
2022-12-19 01:24,12,1177
2022-12-19 03:19,12,1178
2022-12-19 06:23,12,1195
2022-12-19 09:18,13,1213
2022-12-20 01:28,13,1354
2022-12-20 03:19,13,1355
2022-12-20 06:24,13,1361
2022-12-20 09:18,13,1388
2022-12-20 12:35,13,1420
2022-12-20 15:20,13,1306
2022-12-20 18:22,13,1323
2022-12-20 21:16,13,1333
2022-12-21 01:25,15,1336
2022-12-21 03:20,16,1337
2022-12-21 06:23,16,1344
2022-12-21 12:18,16,1387
2022-12-21 12:35,16,1387
2022-12-21 15:20,16,1410
2022-12-21 18:22,16,1445
2022-12-21 21:16,17,1450
2022-12-22 01:32,17,1464
2022-12-22 03:19,17,1469
2022-12-22 06:23,17,1479
2022-12-22 09:17,17,1495
2022-12-22 12:35,17,1518
2022-12-22 15:20,17,1542
2022-12-22 18:23,17,1579
2022-12-22 21:16,17,1588
2022-12-23 01:27,17,1602
2022-12-23 03:20,17,1603
2022-12-23 06:23,17,1611
2022-12-23 09:17,17,1622
2022-12-23 12:34,17,1660
2022-12-23 15:18,17,1686
2022-12-23 18:22,17,1722
2022-12-23 21:15,17,1724
2022-12-24 01:21,17,1739
2022-12-24 03:19,17,1741
2022-12-24 06:21,17,1753
2022-12-24 09:16,17,1763
2022-12-24 12:31,18,1781
2022-12-24 15:17,18,1791
2022-12-24 18:21,18,1813
2022-12-24 21:15,19,1819
2022-12-25 01:37,19,1828
2022-12-25 03:19,19,1829
2022-12-25 06:21,19,1838
2022-12-25 09:16,19,1848
2022-12-25 12:32,19,1866
2022-12-25 15:17,19,1886
