updated_at,users,statuses
2022-11-21 09:22,6,223
2022-11-21 13:51,6,223
2022-11-21 15:23,6,227
2022-11-21 18:27,6,236
2022-11-21 21:21,6,237
2022-11-22 01:59,6,241
2022-11-22 03:40,6,241
2022-11-22 06:27,6,241
2022-11-22 09:21,6,241
2022-11-22 12:43,6,241
2022-11-22 15:23,6,243
2022-11-22 18:26,6,256
2022-11-22 21:17,6,270
2022-11-23 01:46,6,281
2022-11-23 03:34,6,281
2022-11-23 06:25,6,281
2022-11-23 09:19,6,281
2022-11-23 12:40,6,281
2022-11-23 15:21,6,284
2022-11-23 18:24,6,289
2022-11-23 21:17,6,296
2022-11-24 01:49,6,298
2022-11-24 03:29,6,298
2022-11-24 06:25,6,299
2022-11-24 09:19,6,299
2022-11-24 12:40,6,299
2022-11-24 15:20,6,303
2022-11-24 18:25,6,307
2022-11-24 21:17,6,327
2022-11-25 01:46,6,327
2022-11-25 03:37,6,331
2022-11-25 06:26,6,331
2022-11-25 09:19,6,331
2022-11-25 12:39,6,331
2022-11-25 15:20,6,331
2022-11-25 18:25,6,337
2022-11-25 21:17,6,337
2022-11-26 01:41,6,338
2022-11-26 03:26,6,338
2022-11-26 06:24,6,338
2022-11-26 09:18,6,338
2022-11-26 12:35,6,338
2022-11-26 15:19,6,338
2022-11-26 18:23,6,338
2022-11-26 21:17,6,339
2022-11-27 01:51,6,339
2022-11-27 03:40,6,340
2022-11-27 06:24,6,340
2022-11-27 09:18,6,340
2022-11-27 12:35,6,340
2022-11-27 15:19,6,340
2022-11-27 18:23,6,345
2022-11-27 21:17,6,350
2022-11-28 01:44,6,350
2022-11-28 03:31,6,351
2022-11-28 06:26,6,351
2022-11-28 09:20,6,351
2022-11-28 12:38,6,351
2022-11-28 15:18,6,354
2022-11-28 18:25,6,355
2022-11-28 21:18,6,362
2022-11-29 01:44,6,366
2022-11-29 03:30,6,366
2022-11-29 06:26,6,368
2022-11-29 09:19,6,368
2022-11-29 12:39,6,368
2022-11-29 15:21,6,370
2022-11-29 18:23,6,376
2022-11-29 21:18,6,377
2022-11-30 01:45,6,378
2022-11-30 03:27,6,380
2022-11-30 06:25,6,381
2022-11-30 09:20,6,381
2022-11-30 12:41,6,381
2022-11-30 15:22,6,381
2022-11-30 18:25,6,382
2022-11-30 21:18,6,385
2022-12-01 01:56,6,387
2022-12-01 03:38,6,387
2022-12-01 06:26,6,387
2022-12-01 09:20,6,387
2022-12-01 12:42,6,387
2022-12-01 15:21,6,387
2022-12-01 18:25,6,388
2022-12-01 21:15,6,391
2022-12-02 01:37,6,394
2022-12-02 03:24,6,394
2022-12-02 06:24,6,394
2022-12-02 09:18,6,394
2022-12-02 12:35,6,394
2022-12-02 15:17,6,394
2022-12-02 18:22,6,394
2022-12-02 21:16,6,385
2022-12-03 01:27,6,385
2022-12-03 03:20,6,385
2022-12-03 06:22,6,385
2022-12-03 09:17,6,385
2022-12-03 12:33,6,385
2022-12-03 15:18,6,385
2022-12-03 18:22,6,385
2022-12-03 21:15,6,387
2022-12-04 01:39,6,387
2022-12-04 03:20,6,387
2022-12-04 06:22,6,387
2022-12-04 09:17,6,387
2022-12-04 12:35,6,387
2022-12-04 15:18,6,387
2022-12-04 18:27,6,387
2022-12-04 21:16,6,391
2022-12-05 01:38,6,395
2022-12-05 03:20,6,395
2022-12-05 06:24,6,395
2022-12-05 09:19,6,395
2022-12-05 12:37,6,395
2022-12-05 15:20,6,395
2022-12-05 18:23,6,401
2022-12-05 21:17,6,407
2022-12-06 01:35,6,407
2022-12-06 03:41,6,408
2022-12-06 06:24,6,406
2022-12-06 09:18,6,406
