updated_at,users,statuses
2022-11-21 09:22,8,14802
2022-11-21 13:51,8,14802
2022-11-21 15:23,8,14802
2022-11-21 18:27,8,14802
2022-11-21 21:21,8,14802
2022-11-22 01:59,8,14803
2022-11-22 03:40,8,14804
2022-11-22 06:27,8,14804
2022-11-22 09:21,8,14804
2022-11-22 12:43,8,14804
2022-11-22 15:23,8,14804
2022-11-22 18:26,8,14804
2022-11-22 21:17,8,14804
2022-11-23 01:46,8,14805
2022-11-23 03:34,8,14805
2022-11-23 06:25,8,14810
2022-11-23 09:19,8,14812
2022-11-23 12:40,8,14812
2022-11-23 15:21,8,14812
2022-11-23 18:24,8,14812
2022-11-23 21:17,8,14813
2022-11-24 01:49,8,14813
2022-11-24 03:29,8,14815
2022-11-24 06:25,8,14815
2022-11-24 09:19,8,14815
2022-11-24 12:40,8,14815
2022-11-24 15:20,8,14815
2022-11-24 18:25,8,14815
2022-11-24 21:17,8,14816
2022-11-25 01:46,8,14816
2022-11-25 03:37,8,14816
2022-11-25 06:26,8,14816
2022-11-25 09:19,8,14816
2022-11-25 12:39,8,14816
2022-11-25 15:20,8,14816
2022-11-25 18:25,8,14817
2022-11-25 21:17,8,14817
2022-11-26 01:41,8,14819
2022-11-26 03:26,8,14821
2022-11-26 06:24,8,14821
2022-11-26 09:18,8,14821
2022-11-26 12:35,8,14821
2022-11-26 15:19,8,14821
2022-11-26 18:23,8,14822
2022-11-26 21:17,8,14823
2022-11-27 01:51,8,14824
2022-11-27 03:40,8,14827
2022-11-27 06:24,8,14827
2022-11-27 09:18,8,14827
2022-11-27 12:35,8,14827
2022-11-27 15:19,8,14827
2022-11-27 18:23,8,14830
2022-11-27 21:17,8,14830
2022-11-28 01:44,8,14831
2022-11-28 03:31,8,14831
2022-11-28 06:26,8,14831
2022-11-28 09:20,8,14831
2022-11-28 12:38,8,14831
2022-11-28 15:18,8,14832
2022-11-28 18:25,8,14832
2022-11-28 21:18,8,14832
2022-11-29 01:44,8,14832
2022-11-29 03:30,8,14832
2022-11-29 06:26,8,14832
2022-11-29 09:19,8,14832
2022-11-29 12:39,8,14832
2022-11-29 15:21,8,14832
2022-11-29 18:23,8,14833
2022-11-29 21:18,8,14836
2022-11-30 01:45,8,14839
2022-11-30 03:27,8,14839
2022-11-30 06:25,8,14843
2022-11-30 09:20,8,14843
2022-11-30 12:41,8,14843
2022-11-30 15:22,8,14843
2022-11-30 18:25,8,14843
2022-11-30 21:18,8,14847
2022-12-01 01:56,8,14854
2022-12-01 03:38,8,14857
2022-12-01 06:26,8,14859
2022-12-01 09:20,8,14861
2022-12-01 12:42,8,14861
2022-12-01 15:21,8,14861
2022-12-01 18:25,8,14861
2022-12-01 21:15,8,14863
2022-12-02 01:37,8,14864
2022-12-02 03:24,8,14864
2022-12-02 06:24,8,14864
2022-12-02 09:18,8,14864
2022-12-02 12:35,8,14864
2022-12-02 15:17,8,14864
2022-12-02 18:22,8,14864
2022-12-02 21:16,8,14864
2022-12-03 01:27,8,14864
2022-12-03 03:20,8,14864
2022-12-03 06:22,8,14864
2022-12-03 09:17,8,14864
2022-12-03 12:33,8,14864
2022-12-03 15:18,8,14864
2022-12-03 18:22,8,14864
2022-12-03 21:15,8,14869
2022-12-04 01:39,8,14869
2022-12-04 03:20,8,14872
2022-12-04 06:22,8,14872
2022-12-04 09:17,8,14872
2022-12-04 12:35,8,14872
2022-12-04 15:18,8,14872
2022-12-04 18:27,8,14874
2022-12-04 21:16,8,14874
2022-12-05 01:38,8,14876
2022-12-05 03:20,8,14876
2022-12-05 06:24,8,14877
2022-12-05 09:19,8,14878
2022-12-05 12:37,8,14878
2022-12-05 15:20,8,14878
2022-12-05 18:23,8,14878
2022-12-05 21:17,8,14879
2022-12-06 01:35,8,14883
2022-12-06 03:41,8,14888
2022-12-06 06:24,8,14888
2022-12-06 09:18,8,14888
2022-12-06 12:38,8,14888
2022-12-06 15:20,8,14888
2022-12-06 18:38,8,14888
2022-12-06 21:16,8,14888
2022-12-07 01:41,8,14890
2022-12-07 03:24,8,14890
2022-12-07 09:18,8,14894
2022-12-07 12:36,8,14894
2022-12-07 15:20,8,14894
2022-12-07 18:24,8,14896
2022-12-07 21:17,8,14899
2022-12-08 01:37,8,14901
2022-12-08 03:21,8,14903
2022-12-08 06:25,8,14905
2022-12-08 09:18,8,14907
2022-12-08 12:36,8,14907
2022-12-08 15:19,8,14907
2022-12-08 18:23,8,14907
2022-12-08 21:17,8,14909
2022-12-09 01:40,8,14910
2022-12-09 03:22,8,14912
2022-12-09 06:23,8,14920
2022-12-09 09:18,8,14920
2022-12-09 12:35,8,14920
2022-12-09 15:18,8,14920
2022-12-09 18:45,8,14921
2022-12-09 21:17,8,14922
2022-12-10 01:34,8,14925
2022-12-10 03:20,8,14925
2022-12-10 06:23,8,14925
2022-12-10 09:17,8,14926
2022-12-10 12:33,8,14926
2022-12-10 15:18,8,14926
2022-12-10 18:22,8,14926
2022-12-10 21:31,8,14926
2022-12-11 01:44,8,14938
2022-12-11 03:24,8,14938
2022-12-11 06:23,8,14938
2022-12-11 09:17,8,14938
2022-12-11 12:34,8,14938
2022-12-11 15:19,8,14938
2022-12-11 19:14,8,14938
2022-12-11 21:16,8,14939
2022-12-12 01:40,8,14940
2022-12-12 03:24,8,14940
2022-12-12 06:24,8,14942
2022-12-12 09:19,8,14942
2022-12-12 12:37,8,14942
2022-12-12 15:20,8,14942
2022-12-12 18:24,8,14942
2022-12-12 21:17,8,14943
2022-12-13 01:43,8,14949
2022-12-13 03:27,8,14949
2022-12-13 06:25,8,14950
2022-12-13 09:19,8,14951
2022-12-13 12:37,8,14951
2022-12-13 15:24,8,14951
2022-12-13 18:23,8,14951
2022-12-13 21:17,8,14951
2022-12-14 01:40,8,14951
2022-12-14 03:23,8,14952
2022-12-14 06:24,8,14960
2022-12-14 09:18,8,14964
2022-12-14 12:37,8,14966
2022-12-14 15:20,8,14966
2022-12-14 18:23,8,14967
2022-12-14 21:17,8,14968
2022-12-15 01:41,8,14968
2022-12-15 03:24,8,14968
2022-12-15 06:24,8,14969
2022-12-15 09:19,8,14969
2022-12-15 12:36,8,14969
2022-12-15 15:20,8,14969
2022-12-15 18:21,8,14972
2022-12-15 21:15,8,14972
2022-12-16 01:26,8,14972
2022-12-16 12:33,8,14972
2022-12-16 15:20,8,14972
2022-12-16 18:22,8,14978
2022-12-16 21:16,8,14985
2022-12-17 01:24,8,14986
2022-12-17 03:19,8,14991
2022-12-17 06:21,8,14991
2022-12-17 09:16,8,14991
2022-12-17 12:31,8,14991
2022-12-17 15:17,8,14991
2022-12-17 18:20,8,14991
2022-12-17 21:14,8,14992
2022-12-18 01:27,8,14998
2022-12-18 03:19,8,14999
2022-12-18 06:21,8,15008
2022-12-18 09:16,8,15008
2022-12-18 12:32,8,15008
2022-12-18 15:17,8,15008
2022-12-18 18:20,8,15008
2022-12-18 21:14,8,15009
2022-12-19 01:24,8,15009
2022-12-19 03:19,8,15009
2022-12-19 06:23,8,15010
2022-12-19 09:18,8,15010
2022-12-20 01:28,8,15023
2022-12-20 03:19,8,15024
2022-12-20 06:24,8,15027
2022-12-20 09:18,8,15034
2022-12-20 12:35,8,15034
2022-12-20 15:20,8,15034
2022-12-20 18:22,8,15034
2022-12-20 21:16,8,15034
2022-12-21 01:25,8,15034
2022-12-21 03:20,8,15034
2022-12-21 06:23,8,15034
2022-12-21 09:18,8,15034
2022-12-21 12:18,8,15034
2022-12-21 12:35,8,15034
2022-12-21 15:20,8,15034
2022-12-21 18:22,8,15034
2022-12-21 21:16,8,15040
2022-12-22 01:32,8,15041
2022-12-22 03:19,8,15042
2022-12-22 06:23,8,15042
2022-12-22 09:17,8,15043
2022-12-22 12:35,8,15045
2022-12-22 15:20,8,15045
2022-12-22 18:23,8,15045
2022-12-22 21:16,8,15046
2022-12-23 01:27,8,15046
2022-12-23 03:20,8,15047
