updated_at,users,statuses
2022-11-28 18:25,2,1
2022-11-28 21:18,2,1
2022-11-29 01:44,2,1
2022-11-29 03:30,2,1
2022-11-29 06:26,2,1
2022-11-29 09:19,2,1
2022-11-29 12:39,2,1
2022-11-29 15:21,2,1
2022-11-29 18:23,3,1
2022-11-29 21:18,3,5
2022-11-30 01:45,3,5
2022-11-30 03:27,3,5
2022-11-30 06:25,3,5
2022-11-30 09:20,3,5
2022-11-30 12:41,3,5
2022-11-30 15:22,3,5
2022-11-30 18:25,3,29
2022-11-30 21:18,3,106
2022-12-01 01:56,3,137
2022-12-01 03:38,3,146
2022-12-01 06:26,3,154
2022-12-01 09:20,3,157
2022-12-01 12:42,3,166
2022-12-01 15:21,3,185
2022-12-01 18:25,3,213
2022-12-01 21:15,4,230
2022-12-02 01:37,4,250
2022-12-02 03:24,4,288
2022-12-02 06:24,4,298
2022-12-02 09:18,4,300
2022-12-02 12:35,4,303
2022-12-02 15:17,4,312
2022-12-02 18:22,4,320
2022-12-02 21:16,4,327
2022-12-03 01:27,4,327
2022-12-03 03:20,4,327
2022-12-03 06:22,4,327
2022-12-03 09:17,4,327
2022-12-03 12:33,4,327
2022-12-03 15:18,4,327
2022-12-03 18:22,4,327
2022-12-03 21:15,4,355
2022-12-04 01:39,4,361
2022-12-04 03:20,4,363
2022-12-04 06:22,4,369
2022-12-04 09:17,4,376
2022-12-04 12:35,4,384
2022-12-04 15:18,4,388
2022-12-04 18:27,4,392
2022-12-04 21:16,4,395
2022-12-05 03:20,5,413
2022-12-05 06:24,5,417
2022-12-05 09:19,5,420
2022-12-05 12:37,5,427
2022-12-05 15:20,5,431
2022-12-05 18:23,5,449
2022-12-05 21:17,5,460
2022-12-06 01:35,5,485
2022-12-06 03:41,5,492
2022-12-06 06:24,5,496
2022-12-06 09:18,5,498
2022-12-06 12:38,5,502
2022-12-06 15:20,5,506
2022-12-06 18:38,5,522
2022-12-06 21:16,5,537
2022-12-07 01:41,5,556
2022-12-07 03:24,5,562
2022-12-07 09:18,5,568
2022-12-07 12:36,5,574
2022-12-07 15:20,5,580
2022-12-07 18:24,5,591
2022-12-07 21:17,5,612
2022-12-08 01:37,5,635
2022-12-08 03:21,5,638
2022-12-08 06:25,5,665
2022-12-08 09:18,5,676
2022-12-08 12:36,5,681
2022-12-08 15:19,5,686
2022-12-08 18:23,5,695
2022-12-08 21:17,5,704
2022-12-09 01:40,5,723
2022-12-09 03:22,5,730
2022-12-09 06:23,5,733
2022-12-09 09:18,5,737
2022-12-09 12:35,5,742
2022-12-09 15:18,5,757
2022-12-09 18:45,5,767
2022-12-09 21:17,5,771
2022-12-10 01:34,5,783
2022-12-10 03:20,5,789
2022-12-10 06:23,5,794
2022-12-10 09:17,5,796
2022-12-10 12:33,5,798
2022-12-10 15:18,5,800
2022-12-10 18:22,5,804
2022-12-10 21:31,5,805
2022-12-11 01:44,5,807
2022-12-11 03:24,5,809
2022-12-11 06:23,5,810
2022-12-11 09:17,5,810
2022-12-11 12:34,5,813
2022-12-11 15:19,5,816
2022-12-11 19:14,5,821
2022-12-11 21:16,5,824
2022-12-12 01:40,5,828
2022-12-12 03:24,5,830
2022-12-12 06:24,5,836
2022-12-12 09:19,5,836
2022-12-12 12:37,5,842
2022-12-12 15:20,5,851
2022-12-12 18:24,5,858
2022-12-12 21:17,5,871
2022-12-13 01:43,5,889
2022-12-13 03:27,5,896
2022-12-13 06:25,5,900
2022-12-13 09:19,5,905
2022-12-13 12:37,5,909
2022-12-13 15:24,5,915
2022-12-13 18:23,5,923
