updated_at,users,statuses
2022-11-21 07:13,1,1747
2022-11-21 09:22,1,1747
2022-11-21 13:51,1,1772
2022-11-21 15:23,1,1774
2022-11-21 18:27,1,1776
2022-11-21 21:21,1,1778
2022-11-22 01:59,1,1778
2022-11-22 03:40,1,1778
2022-11-22 06:27,1,1778
2022-11-22 09:21,1,1778
2022-11-22 12:43,1,1779
2022-11-22 15:23,1,1780
2022-11-22 18:26,1,1783
2022-11-22 21:17,1,1783
2022-11-23 01:46,1,1783
2022-11-23 03:34,1,1783
2022-11-23 06:25,1,1783
2022-11-23 09:19,1,1786
2022-11-23 12:40,1,1787
2022-11-23 15:21,1,1797
2022-11-23 18:24,1,1804
2022-11-23 21:17,1,1804
2022-11-24 01:49,1,1804
2022-11-24 03:29,1,1804
2022-11-24 06:25,1,1804
2022-11-24 09:19,1,1806
2022-11-24 12:40,1,1806
2022-11-24 15:20,1,1806
2022-11-24 18:25,1,1819
2022-11-24 21:17,1,1820
2022-11-25 01:46,1,1824
2022-11-25 03:37,1,1824
2022-11-25 06:26,1,1824
2022-11-25 09:19,1,1826
2022-11-25 12:39,1,1834
2022-11-25 15:20,1,1835
2022-11-25 18:25,1,1838
2022-11-25 21:17,1,1841
2022-11-26 01:41,1,1842
2022-11-26 03:26,1,1842
2022-11-26 06:24,1,1842
2022-11-26 09:18,1,1843
2022-11-26 12:35,1,1843
2022-11-26 15:19,1,1843
2022-11-26 18:23,1,1845
2022-11-26 21:17,1,1853
2022-11-27 01:51,1,1854
2022-11-27 03:40,1,1854
2022-11-27 06:24,1,1854
2022-11-27 09:18,1,1854
2022-11-27 12:35,1,1860
2022-11-27 15:19,1,1861
2022-11-27 18:23,1,1862
2022-11-27 21:17,1,1862
2022-11-28 01:44,1,1868
2022-11-28 03:31,1,1868
2022-11-28 06:26,1,1868
2022-11-28 09:20,1,1870
2022-11-28 12:38,1,1872
2022-11-28 15:18,1,1874
2022-11-28 18:25,1,1878
2022-11-28 21:18,1,1879
2022-11-29 01:44,1,1879
2022-11-29 03:30,1,1879
2022-11-29 06:26,1,1879
2022-11-29 09:19,1,1879
2022-11-29 12:39,1,1880
2022-11-29 15:21,1,1880
2022-11-29 18:23,1,1886
2022-11-29 21:18,1,1890
2022-11-30 01:45,1,1890
2022-11-30 03:27,1,1890
2022-11-30 06:25,1,1890
2022-11-30 09:20,1,1893
2022-11-30 12:41,1,1893
2022-11-30 15:22,1,1894
2022-11-30 18:25,1,1894
2022-11-30 21:18,1,1894
2022-12-01 01:56,1,1894
2022-12-01 03:38,1,1894
2022-12-01 06:26,1,1894
2022-12-01 09:20,1,1894
2022-12-01 12:42,1,1896
2022-12-01 15:21,1,1896
2022-12-01 18:25,1,1903
2022-12-01 21:15,1,1904
2022-12-02 01:37,1,1904
2022-12-02 03:24,1,1904
2022-12-02 06:24,1,1905
2022-12-02 09:18,1,1906
2022-12-02 12:35,1,1906
2022-12-02 15:17,1,1906
2022-12-02 18:22,1,1906
2022-12-02 21:16,1,1906
2022-12-03 01:27,1,1906
2022-12-03 03:20,1,1906
2022-12-03 06:22,1,1906
2022-12-03 09:17,1,1906
2022-12-03 12:33,1,1906
2022-12-03 15:18,1,1907
2022-12-03 18:22,1,1909
2022-12-03 21:15,1,1909
2022-12-04 01:39,1,1909
2022-12-04 03:20,1,1909
2022-12-04 06:22,1,1909
2022-12-04 09:17,1,1909
2022-12-04 12:35,1,1910
2022-12-04 15:18,1,1911
2022-12-04 18:27,1,1911
2022-12-04 21:16,1,1913
2022-12-05 01:38,1,1913
2022-12-05 03:20,1,1913
2022-12-05 06:24,1,1913
2022-12-05 09:19,1,1915
2022-12-05 12:37,1,1916
2022-12-05 15:20,1,1918
2022-12-05 18:23,1,1922
2022-12-05 21:17,1,1922
2022-12-06 01:35,1,1922
2022-12-06 03:41,1,1922
2022-12-06 06:24,1,1922
2022-12-06 09:18,1,1923
2022-12-06 12:38,1,1923
2022-12-06 15:20,1,1923
2022-12-06 18:38,1,1925
2022-12-06 21:16,1,1926
2022-12-07 01:41,1,1927
2022-12-07 03:24,1,1927
2022-12-07 09:18,1,1928
2022-12-07 12:36,1,1930
2022-12-07 15:20,1,1931
2022-12-07 18:24,1,1931
2022-12-07 21:17,1,1931
2022-12-08 01:37,1,1931
2022-12-08 03:21,1,1931
2022-12-08 06:25,1,1931
2022-12-08 09:18,1,1932
2022-12-08 12:36,1,1932
2022-12-08 15:19,1,1934
2022-12-08 18:23,1,1940
2022-12-08 21:17,1,1941
2022-12-09 01:40,1,1941
2022-12-09 03:22,1,1941
2022-12-09 06:23,1,1941
2022-12-09 09:18,1,1943
2022-12-09 12:35,1,1944
2022-12-09 15:18,1,1945
2022-12-09 18:45,1,1946
2022-12-09 21:17,1,1949
2022-12-10 01:34,1,1950
2022-12-10 03:20,1,1950
2022-12-10 06:23,1,1950
2022-12-10 09:17,1,1950
2022-12-10 12:33,1,1950
2022-12-10 15:18,1,1950
2022-12-10 18:22,1,1951
2022-12-10 21:31,1,1951
2022-12-11 01:44,1,1951
2022-12-11 03:24,1,1951
2022-12-11 06:23,1,1951
2022-12-11 09:17,1,1951
2022-12-11 12:34,1,1953
2022-12-11 15:19,1,1962
2022-12-11 19:14,1,1971
2022-12-11 21:16,1,1981
2022-12-12 01:40,1,1981
2022-12-12 03:24,1,1981
2022-12-12 06:24,1,1981
2022-12-12 09:19,1,1981
2022-12-12 12:37,1,1983
2022-12-12 15:20,1,1988
2022-12-12 18:24,1,1991
2022-12-12 21:17,1,1992
2022-12-13 01:43,1,1992
2022-12-13 03:27,1,1992
2022-12-13 06:25,1,1992
2022-12-13 09:19,1,1993
2022-12-13 12:37,1,1994
2022-12-13 15:24,1,1996
2022-12-13 18:23,1,1999
2022-12-13 21:17,1,1999
2022-12-14 01:40,1,1999
2022-12-14 03:23,1,1999
2022-12-14 06:24,1,1999
2022-12-14 09:18,1,2002
2022-12-14 12:37,1,2007
2022-12-14 15:20,1,2008
2022-12-14 18:23,1,2009
2022-12-14 21:17,1,2009
2022-12-15 01:41,1,2009
2022-12-15 03:24,1,2009
2022-12-15 06:24,1,2009
2022-12-15 09:19,1,2009
2022-12-15 12:36,1,2009
2022-12-15 15:20,1,2010
2022-12-15 18:21,1,2010
2022-12-15 21:15,1,2010
2022-12-16 01:26,1,2010
2022-12-16 12:33,1,2013
2022-12-16 15:20,1,2013
2022-12-16 18:22,1,2013
2022-12-16 21:16,1,2013
2022-12-17 01:24,1,2015
2022-12-17 03:19,1,2015
2022-12-17 06:21,1,2015
2022-12-17 09:16,1,2015
2022-12-17 12:31,1,2017
2022-12-17 15:17,1,2017
2022-12-17 18:20,1,2020
2022-12-17 21:14,1,2030
2022-12-18 01:27,1,2032
2022-12-18 03:19,1,2032
2022-12-18 06:21,1,2032
2022-12-18 09:16,1,2032
2022-12-18 12:32,1,2037
2022-12-18 15:17,1,2044
2022-12-18 18:20,1,2048
2022-12-18 21:14,1,2057
2022-12-19 01:24,1,2061
2022-12-19 03:19,1,2061
2022-12-19 06:23,1,2061
2022-12-19 09:18,1,2063
2022-12-20 01:28,1,2071
2022-12-20 03:19,1,2071
2022-12-20 06:24,1,2071
2022-12-20 09:18,1,2071
2022-12-20 12:35,1,2071
2022-12-20 15:20,1,2071
2022-12-20 18:22,1,2072
2022-12-20 21:16,1,2076
2022-12-21 01:25,1,2077
2022-12-21 03:20,1,2077
2022-12-21 06:23,1,2077
2022-12-21 12:18,1,2087
2022-12-21 12:35,1,2087
2022-12-21 15:20,1,2092
2022-12-21 18:22,1,2101
2022-12-21 21:16,1,2101
2022-12-22 01:32,1,2103
