updated_at,users,statuses
2022-11-28 12:38,3,5
2022-11-28 15:18,3,5
2022-11-28 18:25,3,5
2022-11-28 21:18,3,5
2022-11-29 01:44,3,6
2022-11-29 03:30,3,7
2022-11-29 06:26,3,7
2022-11-29 09:19,3,8
2022-11-29 12:39,3,8
2022-11-29 15:21,3,8
2022-11-29 18:23,3,8
2022-11-29 21:18,3,8
2022-11-30 01:45,3,9
2022-11-30 03:27,3,9
2022-11-30 06:25,3,9
2022-11-30 09:20,3,14
2022-11-30 12:41,3,15
2022-11-30 15:22,3,15
2022-11-30 18:25,3,15
2022-11-30 21:18,3,15
2022-12-01 01:56,4,17
2022-12-01 03:38,4,17
2022-12-01 06:26,4,18
2022-12-01 09:20,4,18
2022-12-01 12:42,4,18
2022-12-01 15:21,4,18
2022-12-01 18:25,4,18
2022-12-01 21:15,4,18
2022-12-02 01:37,4,18
2022-12-02 03:24,4,18
2022-12-02 06:24,4,18
2022-12-02 09:18,4,18
2022-12-02 12:35,4,18
2022-12-02 15:17,4,18
2022-12-02 18:22,4,18
2022-12-02 21:16,4,18
2022-12-03 01:27,4,18
2022-12-03 03:20,4,18
2022-12-03 06:22,4,18
2022-12-03 09:17,4,18
2022-12-03 12:33,4,18
2022-12-03 15:18,4,18
2022-12-03 18:22,4,18
2022-12-03 21:15,4,18
2022-12-04 01:39,4,18
2022-12-04 03:20,4,18
2022-12-04 06:22,4,19
2022-12-04 09:17,4,19
2022-12-04 12:35,4,19
2022-12-04 15:18,4,19
2022-12-04 18:27,4,19
2022-12-04 21:16,4,19
2022-12-05 01:38,4,19
2022-12-05 03:20,4,19
2022-12-05 06:24,4,19
2022-12-05 09:19,4,19
2022-12-05 12:37,4,20
2022-12-05 15:20,4,20
2022-12-05 18:23,4,20
2022-12-05 21:17,4,20
2022-12-06 01:35,4,20
2022-12-06 03:41,4,20
2022-12-06 06:24,4,20
2022-12-06 09:18,4,21
2022-12-06 12:38,4,21
2022-12-06 15:20,4,21
2022-12-06 18:38,4,21
2022-12-06 21:16,4,21
2022-12-07 01:41,4,21
2022-12-07 03:24,4,21
2022-12-07 09:18,4,26
2022-12-07 12:36,4,27
2022-12-07 15:20,4,27
2022-12-07 18:24,4,27
2022-12-07 21:17,4,27
2022-12-08 01:37,4,27
2022-12-08 03:21,4,27
2022-12-08 06:25,4,27
2022-12-08 09:18,4,27
2022-12-08 12:36,4,27
2022-12-08 15:19,4,27
2022-12-08 18:23,4,27
2022-12-08 21:17,4,27
2022-12-09 01:40,4,27
2022-12-09 03:22,4,27
2022-12-09 06:23,4,27
2022-12-09 09:18,4,27
2022-12-09 12:35,4,27
2022-12-09 15:18,4,27
2022-12-09 18:45,4,27
2022-12-09 21:17,5,27
2022-12-10 01:34,5,28
2022-12-10 03:20,5,28
2022-12-10 06:23,5,28
2022-12-10 09:17,5,28
2022-12-10 12:33,5,28
