updated_at,users,statuses
2022-11-22 15:23,1,3
2022-11-22 18:26,1,3
2022-11-22 21:17,2,6
2022-11-23 01:46,2,8
2022-11-23 03:34,2,12
2022-11-23 06:25,2,13
2022-11-23 09:19,2,13
2022-11-23 12:40,2,13
2022-11-23 15:21,2,13
2022-11-23 18:24,3,14
2022-11-23 21:17,4,15
2022-11-24 01:49,4,15
2022-11-24 03:29,4,16
2022-11-24 06:25,4,17
2022-11-24 09:19,4,17
2022-11-24 12:40,4,17
2022-11-24 15:20,4,17
2022-11-24 18:25,4,21
2022-11-24 21:17,4,21
2022-11-25 01:46,4,21
2022-11-25 03:37,4,21
2022-11-25 06:26,4,26
2022-11-25 09:19,4,26
2022-11-25 12:39,4,26
2022-11-25 15:20,4,26
2022-11-25 18:25,4,31
2022-11-25 21:17,4,32
2022-11-26 01:41,4,33
2022-11-26 03:26,4,35
2022-11-26 06:24,4,35
2022-11-26 09:18,4,35
2022-11-26 12:35,4,35
2022-11-26 15:19,4,35
2022-11-26 18:23,4,36
2022-11-26 21:17,4,36
2022-11-27 01:51,4,36
2022-11-27 03:40,4,36
2022-11-27 06:24,4,36
2022-11-27 09:18,4,36
2022-11-27 12:35,4,36
2022-11-27 15:19,4,36
2022-11-27 18:23,4,36
2022-11-27 21:17,4,36
2022-11-28 01:44,4,36
2022-11-28 03:31,4,36
2022-11-28 06:26,4,36
2022-11-28 09:20,4,36
2022-11-28 12:38,4,36
2022-11-28 15:18,4,36
2022-11-28 18:25,4,36
2022-11-28 21:18,4,37
2022-11-29 01:44,4,37
2022-11-29 03:30,4,37
2022-11-29 06:26,4,37
2022-11-29 09:19,4,37
2022-11-29 12:39,4,37
2022-11-29 15:21,4,38
2022-11-29 18:23,4,38
2022-11-29 21:18,4,38
2022-11-30 01:45,4,39
2022-11-30 03:27,4,39
2022-11-30 06:25,4,39
2022-11-30 09:20,4,39
2022-11-30 12:41,4,39
2022-11-30 15:22,4,39
2022-11-30 18:25,4,39
2022-11-30 21:18,4,39
2022-12-01 01:56,4,39
2022-12-01 03:38,4,39
2022-12-01 06:26,4,39
2022-12-01 09:20,4,39
2022-12-01 12:42,4,39
2022-12-01 15:21,4,39
2022-12-01 18:25,4,39
2022-12-01 21:15,4,39
2022-12-02 01:37,4,39
2022-12-02 03:24,4,39
2022-12-02 06:24,4,39
2022-12-02 09:18,4,39
2022-12-02 12:35,4,39
2022-12-02 15:17,4,40
2022-12-02 18:22,4,40
2022-12-02 21:16,4,43
2022-12-03 01:27,4,43
2022-12-03 03:20,4,43
2022-12-03 06:22,4,43
2022-12-03 09:17,4,43
2022-12-03 12:33,4,43
2022-12-03 15:18,4,43
