updated_at,users,statuses
2022-11-18 12:40,184,1349
2022-11-18 15:22,202,1422
2022-11-18 18:28,219,1532
2022-11-18 21:18,265,1788
2022-11-19 01:53,280,1905
2022-11-19 03:41,280,1909
2022-11-19 06:26,285,1923
2022-11-19 09:19,310,2009
2022-11-19 12:37,333,2169
2022-11-19 15:21,338,2241
2022-11-19 18:25,346,2375
2022-11-19 21:18,366,2560
2022-11-20 02:01,377,2653
2022-11-20 03:46,377,2663
2022-11-20 06:26,379,2677
2022-11-20 09:19,390,2798
2022-11-20 12:38,406,2974
2022-11-20 15:20,417,3125
2022-11-20 18:25,430,3276
2022-11-20 21:18,444,3476
2022-11-21 01:57,449,3534
