updated_at,users,statuses
2022-11-21 09:22,72,284334
2022-11-21 13:51,72,284357
2022-11-21 15:23,72,284362
2022-11-21 18:27,72,284372
2022-11-21 21:21,72,284381
2022-11-22 01:59,72,284387
2022-11-22 03:40,72,284391
2022-11-22 06:27,72,284395
2022-11-22 09:21,72,284401
2022-11-22 12:43,72,284405
2022-11-22 15:23,72,284411
2022-11-22 18:26,72,284428
2022-11-22 21:17,72,284434
2022-11-23 01:46,72,284442
2022-11-23 03:34,72,284443
2022-11-23 06:25,72,284445
2022-11-23 09:19,72,284451
2022-11-23 12:40,72,284461
2022-11-23 15:21,72,284465
2022-11-23 18:24,72,284476
2022-11-23 21:17,72,284487
2022-11-24 01:49,72,284495
2022-11-24 03:29,72,284499
2022-11-24 06:25,72,284503
2022-11-24 09:19,72,284513
2022-11-24 12:40,72,284534
2022-11-24 15:20,72,284537
2022-11-24 18:25,72,284553
2022-11-24 21:17,72,284559
2022-11-25 01:46,72,284565
2022-11-25 03:37,72,284568
2022-11-25 06:26,72,284572
2022-11-25 09:19,72,284577
2022-11-25 12:39,72,284582
2022-11-25 15:20,72,284595
2022-11-25 18:25,72,284613
2022-11-25 21:17,72,284616
2022-11-26 01:41,72,284629
2022-11-26 03:26,72,284631
2022-11-26 06:24,72,284638
2022-11-26 09:18,72,284639
2022-11-26 12:35,72,284642
2022-11-26 15:19,72,284651
2022-11-26 18:23,72,284654
2022-11-26 21:17,72,284660
2022-11-27 01:51,72,284677
2022-11-27 03:40,72,284679
2022-11-27 06:24,72,284684
2022-11-27 09:18,72,284687
2022-11-27 12:35,72,284690
2022-11-27 15:19,72,284694
2022-11-27 18:23,72,284706
2022-11-27 21:17,72,284709
2022-11-28 01:44,72,284716
2022-11-28 03:31,72,284719
2022-11-28 06:26,72,284729
2022-11-28 09:20,72,284732
2022-11-28 12:38,72,284742
2022-11-28 15:18,72,284749
2022-11-28 18:25,72,284765
2022-11-28 21:18,72,284783
2022-11-29 01:44,72,284788
2022-11-29 03:30,72,284788
2022-11-29 06:26,72,284793
2022-11-29 09:19,72,284794
2022-11-29 12:39,72,284800
2022-11-29 15:21,72,284803
2022-11-29 18:23,72,284816
2022-11-29 21:18,72,284826
2022-11-30 01:45,72,284832
2022-11-30 03:27,72,284833
2022-11-30 06:25,72,284838
2022-11-30 09:20,72,284845
2022-11-30 12:41,72,284848
2022-11-30 15:22,72,284855
2022-11-30 18:25,72,284868
2022-11-30 21:18,72,284873
2022-12-01 01:56,72,284892
2022-12-01 03:38,72,284892
2022-12-01 06:26,72,284894
2022-12-01 09:20,72,284898
2022-12-01 12:42,72,284909
2022-12-01 15:21,72,284919
2022-12-01 18:25,72,284924
2022-12-01 21:15,72,284937
2022-12-02 01:37,72,284952
2022-12-02 03:24,72,284956
2022-12-02 06:24,72,284960
2022-12-02 09:18,72,284965
2022-12-02 12:35,72,284972
2022-12-02 15:17,72,284979
2022-12-02 18:22,72,284986
2022-12-02 21:16,72,285003
2022-12-03 01:27,72,285011
2022-12-03 03:20,72,285014
2022-12-03 06:22,72,285020
2022-12-03 09:17,72,285023
2022-12-03 12:33,72,285027
2022-12-03 15:18,72,285033
2022-12-03 18:22,72,285052
2022-12-03 21:15,72,285059
2022-12-04 01:39,72,285070
2022-12-04 03:20,72,285073
2022-12-04 06:22,72,285079
2022-12-04 09:17,72,285085
2022-12-04 12:35,72,285089
2022-12-04 15:18,72,285093
2022-12-04 18:27,72,285111
2022-12-04 21:16,72,285120
2022-12-05 01:38,72,285131
2022-12-05 03:20,72,285132
2022-12-05 06:24,72,285135
2022-12-05 09:19,72,285143
2022-12-05 12:37,72,285147
2022-12-05 15:20,72,285159
2022-12-05 18:23,72,285181
2022-12-05 21:17,72,285193
2022-12-06 01:35,72,285200
2022-12-06 03:41,72,285203
2022-12-06 06:24,72,285206
2022-12-06 09:18,72,285215
2022-12-06 12:38,72,285227
