updated_at,users,statuses
2022-11-21 09:22,528,120361
2022-11-21 13:51,529,120396
2022-11-21 15:23,529,120404
2022-11-21 18:27,530,120417
2022-11-21 21:21,531,120435
2022-11-22 01:59,532,120514
2022-11-22 03:40,532,120546
2022-11-22 06:27,535,120660
2022-11-22 09:21,535,120688
2022-11-22 12:43,537,120730
2022-11-22 15:23,538,120748
2022-11-22 18:26,538,120774
2022-11-22 21:17,543,120830
2022-11-23 01:46,544,120909
2022-11-23 03:34,544,120930
2022-11-23 06:25,546,120916
2022-11-23 09:19,546,120964
2022-11-23 12:40,547,120988
2022-11-23 15:21,547,120999
2022-11-23 18:24,547,121025
2022-11-23 21:17,549,121076
2022-11-24 01:49,540,121157
2022-11-24 03:29,541,121241
2022-11-24 06:25,541,121349
2022-11-24 09:19,542,121461
2022-11-24 12:40,542,121501
2022-11-24 15:20,542,121515
2022-11-24 18:25,543,121549
2022-11-24 21:17,544,121601
2022-11-25 01:46,531,121646
2022-11-25 03:37,532,121705
2022-11-25 06:26,533,121762
2022-11-25 09:19,534,121813
2022-11-25 12:39,535,121829
2022-11-25 15:20,535,121860
2022-11-25 18:25,535,121877
2022-11-25 21:17,536,121927
2022-11-26 01:41,538,122024
2022-11-26 03:26,539,122007
2022-11-26 06:24,536,122038
2022-11-26 09:18,537,122084
2022-11-26 12:35,537,122113
2022-11-26 15:19,537,122147
2022-11-26 18:23,537,122185
2022-11-26 21:17,538,122238
2022-11-27 01:51,541,122315
2022-11-27 03:40,541,122353
2022-11-27 06:24,538,122422
2022-11-27 09:18,540,122499
2022-11-27 12:35,543,122526
2022-11-27 15:19,543,122574
2022-11-27 18:23,537,122645
2022-11-27 21:17,538,122689
2022-11-28 01:44,538,122803
2022-11-28 03:31,539,122847
2022-11-28 06:26,540,122927
2022-11-28 09:20,540,123006
2022-11-28 12:38,540,123039
2022-11-28 15:18,541,123061
2022-11-28 18:25,541,123110
2022-11-28 21:18,542,123172
2022-11-29 01:44,543,123273
2022-11-29 03:30,543,123326
2022-11-29 06:26,543,123403
2022-11-29 09:19,543,123458
2022-11-29 12:39,543,123507
2022-11-29 15:21,543,123538
2022-11-29 18:23,543,123564
2022-11-29 21:18,543,123639
2022-11-30 01:45,540,123728
2022-11-30 03:27,541,123795
2022-11-30 06:25,542,123872
2022-11-30 09:20,543,123941
2022-11-30 12:41,543,123959
2022-11-30 15:22,544,124008
2022-11-30 18:25,545,124056
2022-11-30 21:18,545,124107
2022-12-01 01:56,541,124246
2022-12-01 03:38,544,124292
2022-12-01 06:26,544,124340
2022-12-01 09:20,546,124405
2022-12-01 12:42,546,124437
2022-12-01 15:21,548,124457
2022-12-01 18:25,548,124490
2022-12-01 21:15,548,124545
2022-12-02 01:37,548,124718
2022-12-02 03:24,548,124758
2022-12-02 06:24,548,124835
2022-12-02 09:18,546,124895
2022-12-02 12:35,546,124938
2022-12-02 15:17,546,125003
2022-12-02 18:22,546,125026
2022-12-02 21:16,548,125089
2022-12-03 01:27,549,125275
2022-12-03 03:20,549,125314
2022-12-03 06:22,551,125337
2022-12-03 09:17,550,125376
2022-12-03 12:33,551,125393
2022-12-03 15:18,551,125436
