updated_at,users,statuses
2022-11-21 09:22,11,35
2022-11-21 13:51,11,35
2022-11-21 15:23,11,36
2022-11-21 18:27,11,36
2022-11-21 21:21,11,37
2022-11-22 01:59,12,41
2022-11-22 03:40,13,44
2022-11-22 06:27,13,53
2022-11-22 09:21,13,54
2022-11-22 12:43,14,54
2022-11-22 15:23,14,55
2022-11-22 18:26,14,55
2022-11-22 21:17,15,55
2022-11-23 01:46,15,58
2022-11-23 03:34,15,58
2022-11-23 06:25,15,61
2022-11-23 09:19,15,67
2022-11-23 12:40,15,67
2022-11-23 15:21,15,67
2022-11-23 18:24,15,72
2022-11-23 21:17,15,72
2022-11-24 01:49,15,72
2022-11-24 03:29,15,72
2022-11-24 06:25,16,74
2022-11-24 09:19,16,75
2022-11-24 12:40,16,75
2022-11-24 15:20,16,75
2022-11-24 18:25,16,76
2022-11-24 21:17,16,76
2022-11-25 01:46,16,77
2022-11-25 03:37,16,77
2022-11-25 06:26,17,77
2022-11-25 09:19,17,78
2022-11-25 12:39,17,78
2022-11-25 15:20,18,78
2022-11-25 18:25,18,78
2022-11-25 21:17,18,78
2022-11-26 01:41,18,81
2022-11-26 03:26,18,81
2022-11-26 06:24,18,81
2022-11-26 09:18,18,81
2022-11-26 12:35,18,81
2022-11-26 15:19,18,81
2022-11-26 18:23,18,81
2022-11-26 21:17,18,81
2022-11-27 01:51,18,81
2022-11-27 03:40,18,82
2022-11-27 06:24,18,84
2022-11-27 09:18,18,84
2022-11-27 12:35,18,84
2022-11-27 15:19,18,84
2022-11-27 18:23,20,86
2022-11-27 21:17,20,86
2022-11-28 01:44,20,86
2022-11-28 03:31,20,86
2022-11-28 06:26,20,87
2022-11-28 09:20,20,87
2022-11-28 12:38,20,88
2022-11-28 15:18,20,88
2022-11-28 18:25,20,88
2022-11-28 21:18,20,88
2022-11-29 01:44,20,89
2022-11-29 03:30,20,91
2022-11-29 06:26,20,91
2022-11-29 09:19,21,97
2022-11-29 12:39,21,97
2022-11-29 15:21,21,96
2022-11-29 18:23,21,96
2022-11-29 21:18,21,100
2022-11-30 01:45,21,100
2022-11-30 03:27,21,100
2022-11-30 06:25,21,100
2022-11-30 09:20,21,100
2022-11-30 12:41,21,100
2022-11-30 15:22,21,101
2022-11-30 18:25,21,104
2022-11-30 21:18,21,105
2022-12-01 01:56,21,105
2022-12-01 03:38,21,105
2022-12-01 09:20,21,107
2022-12-01 12:42,21,107
2022-12-01 15:21,21,107
2022-12-01 18:25,21,107
2022-12-01 21:15,21,107
2022-12-02 01:37,21,107
2022-12-02 03:24,21,107
2022-12-02 06:24,21,107
2022-12-02 09:18,21,107
2022-12-02 12:35,21,107
2022-12-02 15:17,21,107
2022-12-02 18:22,21,108
2022-12-02 21:16,21,108
2022-12-03 01:27,21,108
2022-12-03 03:20,21,108
2022-12-03 06:22,21,108
2022-12-03 09:17,21,108
2022-12-03 12:33,21,108
2022-12-03 15:18,21,108
2022-12-03 18:22,21,108
2022-12-03 21:15,21,108
2022-12-04 01:39,21,108
2022-12-04 03:20,21,108
2022-12-04 06:22,21,108
2022-12-04 09:17,21,108
2022-12-04 12:35,21,108
2022-12-04 15:18,21,108
2022-12-04 18:27,21,109
2022-12-04 21:16,21,110
2022-12-05 01:38,21,110
2022-12-05 03:20,21,110
2022-12-05 06:24,21,110
2022-12-05 09:19,21,110
2022-12-05 12:37,21,110
2022-12-05 15:20,21,110
2022-12-05 18:23,21,110
2022-12-05 21:17,22,110
2022-12-06 01:35,22,112
2022-12-06 03:41,22,112
2022-12-06 06:24,22,112
2022-12-06 09:18,22,112
2022-12-06 12:38,22,112
2022-12-06 15:20,22,112
2022-12-06 18:38,22,113
2022-12-06 21:16,22,114
2022-12-07 01:41,22,114
2022-12-07 03:24,22,114
2022-12-07 09:18,22,115
2022-12-07 12:36,22,115
2022-12-07 15:20,22,115
2022-12-07 18:24,22,115
2022-12-07 21:17,22,115
2022-12-08 01:37,22,116
2022-12-08 03:21,22,116
2022-12-08 06:25,22,118
2022-12-08 09:18,22,118
2022-12-08 12:36,22,118
2022-12-08 15:19,22,118
2022-12-08 18:23,22,119
2022-12-08 21:17,22,119
2022-12-09 01:40,22,119
2022-12-09 03:22,22,119
2022-12-09 06:23,22,119
2022-12-09 09:18,22,119
2022-12-09 12:35,22,119
2022-12-09 15:18,22,119
2022-12-09 18:45,22,119
2022-12-09 21:17,22,119
2022-12-10 01:34,22,119
2022-12-10 03:20,22,120
2022-12-10 06:23,22,120
2022-12-10 09:17,22,120
2022-12-10 12:33,22,121
2022-12-10 15:18,22,121
2022-12-10 18:22,22,121
2022-12-10 21:31,22,122
2022-12-11 01:44,22,122
2022-12-11 03:24,22,122
2022-12-11 06:23,22,122
2022-12-11 09:17,22,122
2022-12-11 12:34,22,123
2022-12-11 15:19,22,125
2022-12-11 19:14,22,126
2022-12-11 21:16,22,126
2022-12-12 01:40,23,126
2022-12-12 03:24,23,126
2022-12-12 06:24,23,126
2022-12-12 09:19,23,126
2022-12-12 12:37,23,126
2022-12-12 15:20,23,126
2022-12-12 18:24,23,126
2022-12-12 21:17,23,126
2022-12-13 01:43,23,126
2022-12-13 03:27,23,126
2022-12-13 06:25,23,127
2022-12-13 09:19,23,127
2022-12-13 12:37,23,127
2022-12-13 15:24,23,125
2022-12-13 18:23,23,125
2022-12-13 21:17,23,125
2022-12-14 01:40,23,125
2022-12-14 03:23,23,125
2022-12-14 06:24,23,125
2022-12-14 09:18,23,126
2022-12-14 12:37,23,126
2022-12-14 15:20,23,126
2022-12-14 18:23,23,127
2022-12-14 21:17,23,128
2022-12-15 01:41,23,128
2022-12-15 03:24,23,128
2022-12-15 06:24,23,129
2022-12-15 09:19,23,129
2022-12-15 12:36,23,129
2022-12-15 15:20,23,129
2022-12-15 18:21,23,129
2022-12-15 21:15,23,129
2022-12-16 01:26,23,129
2022-12-16 09:17,24,129
2022-12-16 12:33,24,129
