updated_at,users,statuses
2022-11-28 01:44,6,23
2022-11-28 03:31,6,23
2022-11-28 06:26,6,23
2022-11-28 09:20,6,23
2022-11-28 12:38,6,23
2022-11-28 15:18,6,23
2022-11-28 18:25,6,23
2022-11-28 21:18,6,23
2022-11-29 01:44,6,23
2022-11-29 03:30,6,23
2022-11-29 06:26,6,23
2022-11-29 09:19,6,24
2022-11-29 12:39,6,24
2022-11-29 15:21,6,25
2022-11-29 18:23,6,26
2022-11-29 21:18,6,26
2022-11-30 01:45,6,26
2022-11-30 03:27,6,26
2022-11-30 06:25,6,26
2022-11-30 09:20,6,26
2022-11-30 12:41,6,26
2022-11-30 15:22,6,26
2022-11-30 18:25,6,26
2022-11-30 21:18,6,27
2022-12-01 01:56,6,30
2022-12-01 03:38,6,30
2022-12-01 06:26,6,30
2022-12-01 09:20,6,30
2022-12-01 12:42,6,30
2022-12-01 15:21,6,30
2022-12-01 18:25,6,31
2022-12-01 21:15,6,31
2022-12-02 01:37,6,32
2022-12-02 03:24,6,32
2022-12-02 06:24,6,32
2022-12-02 09:18,6,33
2022-12-02 12:35,6,33
2022-12-02 15:17,6,33
2022-12-02 18:22,6,33
2022-12-02 21:16,6,33
2022-12-03 01:27,6,39
2022-12-03 03:20,6,39
2022-12-03 06:22,6,39
2022-12-03 09:17,6,39
2022-12-03 12:33,6,39
2022-12-03 15:18,6,39
2022-12-03 18:22,6,39
2022-12-03 21:15,6,39
2022-12-04 01:39,6,39
2022-12-04 03:20,6,39
2022-12-04 06:22,6,39
2022-12-04 09:17,6,39
2022-12-04 12:35,6,39
2022-12-04 15:18,6,39
2022-12-04 18:27,7,39
2022-12-04 21:16,8,45
2022-12-05 01:38,8,48
2022-12-05 03:20,8,48
2022-12-05 06:24,8,48
2022-12-05 09:19,8,48
2022-12-05 12:37,8,48
2022-12-05 15:20,8,48
2022-12-05 18:23,8,48
2022-12-05 21:17,8,48
2022-12-06 01:35,8,49
2022-12-06 03:41,8,51
2022-12-06 06:24,8,51
2022-12-06 09:18,8,51
2022-12-06 12:38,8,51
2022-12-06 15:20,8,51
2022-12-06 18:38,8,51
2022-12-06 21:16,8,51
2022-12-07 01:41,8,51
2022-12-07 03:24,8,51
2022-12-07 09:18,8,51
2022-12-07 12:36,8,51
2022-12-07 15:20,8,52
2022-12-07 18:24,8,52
2022-12-07 21:17,8,52
2022-12-08 01:37,8,53
2022-12-08 03:21,8,53
2022-12-08 06:25,8,53
2022-12-08 09:18,8,53
2022-12-08 12:36,8,53
2022-12-08 15:19,8,54
2022-12-08 18:23,8,54
2022-12-08 21:17,8,54
2022-12-09 01:40,8,54
2022-12-09 03:22,8,54
2022-12-09 06:23,8,56
2022-12-09 09:18,8,56
2022-12-09 12:35,8,56
2022-12-09 15:18,8,58
2022-12-09 18:45,8,59
2022-12-09 21:17,8,60
2022-12-10 01:34,8,60
2022-12-10 03:20,8,61
2022-12-10 06:23,8,63
2022-12-10 09:17,8,63
2022-12-10 12:33,8,63
2022-12-10 15:18,8,65
2022-12-10 18:22,8,65
2022-12-10 21:31,8,65
2022-12-11 01:44,8,66
2022-12-11 03:24,8,66
2022-12-11 06:23,8,66
2022-12-11 09:17,8,66
2022-12-11 12:34,8,66
2022-12-11 15:19,8,66
2022-12-11 19:14,8,67
2022-12-11 21:16,8,67
2022-12-12 01:40,8,67
2022-12-12 03:24,8,67
2022-12-12 06:24,8,67
2022-12-12 09:19,8,67
2022-12-12 12:37,8,67
2022-12-12 15:20,8,67
2022-12-12 18:24,8,69
2022-12-12 21:17,8,70
2022-12-13 01:43,8,70
2022-12-13 03:27,8,70
2022-12-13 06:25,8,70
2022-12-13 09:19,8,70
2022-12-13 12:37,8,70
2022-12-13 15:24,8,70
2022-12-13 18:23,8,70
2022-12-13 21:17,8,70
2022-12-14 01:40,8,80
2022-12-14 03:23,8,80
2022-12-14 06:24,8,81
2022-12-14 09:18,8,81
2022-12-14 12:37,8,81
2022-12-14 15:20,8,81
2022-12-14 18:23,8,82
2022-12-14 21:17,8,83
2022-12-15 01:41,8,84
2022-12-15 03:24,8,84
2022-12-15 06:24,8,84
2022-12-15 09:19,8,84
2022-12-15 12:36,8,84
2022-12-15 15:20,8,84
2022-12-15 18:21,8,84
2022-12-15 21:15,8,84
2022-12-16 01:26,8,91
2022-12-16 09:17,8,99
2022-12-16 12:33,8,99
2022-12-16 15:20,8,100
2022-12-16 18:22,8,101
2022-12-16 21:16,8,101
2022-12-17 01:24,8,101
2022-12-17 03:19,8,101
2022-12-17 06:21,8,101
2022-12-17 09:16,8,101
2022-12-17 12:31,8,101
2022-12-17 15:17,8,103
2022-12-17 18:20,8,108
2022-12-17 21:14,8,110
2022-12-18 01:27,8,110
2022-12-18 03:19,8,110
2022-12-18 06:21,8,110
2022-12-18 09:16,8,111
2022-12-18 12:32,8,111
2022-12-18 15:17,8,111
2022-12-18 18:20,8,111
2022-12-18 21:14,8,112
2022-12-19 01:24,8,112
2022-12-19 03:19,8,112
2022-12-19 06:23,8,112
2022-12-19 09:18,8,112
2022-12-20 01:28,8,117
2022-12-20 03:19,8,119
2022-12-20 06:24,8,119
2022-12-20 09:18,8,119
2022-12-20 12:35,8,119
2022-12-20 15:20,8,119
2022-12-20 18:22,8,119
2022-12-20 21:16,8,119
2022-12-21 01:25,8,119
2022-12-21 03:20,8,119
2022-12-21 12:18,8,119
2022-12-21 12:35,8,119
