updated_at,users,statuses
2022-11-21 09:22,64,909
2022-11-21 13:51,64,947
2022-11-21 15:23,64,960
2022-11-21 18:27,65,991
2022-11-21 21:21,65,1008
2022-11-22 01:59,65,1021
2022-11-22 03:40,65,1021
2022-11-22 06:27,66,1024
2022-11-22 09:21,67,1038
2022-11-22 12:43,67,1048
2022-11-22 15:23,67,1057
2022-11-22 18:26,68,1090
2022-11-22 21:17,69,1101
2022-11-23 01:46,70,1115
2022-11-23 03:34,70,1117
2022-11-23 06:25,70,1119
2022-11-23 09:19,70,1121
2022-11-23 12:40,70,1126
2022-11-23 15:21,70,1144
2022-11-23 18:24,70,1176
2022-11-23 21:17,70,1194
2022-11-24 01:49,70,1202
2022-11-24 03:29,70,1205
2022-11-24 06:25,71,1211
2022-11-24 09:19,71,1243
2022-11-24 12:40,71,1254
2022-11-24 15:20,71,1260
2022-11-24 18:25,71,1272
2022-11-24 21:17,71,1294
2022-11-25 01:46,71,1304
2022-11-25 03:37,71,1306
2022-11-25 06:26,71,1309
2022-11-25 09:19,71,1313
2022-11-25 12:39,71,1320
2022-11-25 15:20,71,1331
2022-11-25 18:25,71,1342
2022-11-25 21:17,71,1356
2022-11-26 01:41,72,1398
2022-11-26 03:26,72,1409
2022-11-26 06:24,73,1416
2022-11-26 09:18,73,1426
2022-11-26 12:35,74,1435
2022-11-26 15:19,74,1457
2022-11-26 18:23,74,1502
2022-11-26 21:17,75,1509
2022-11-27 01:51,77,1527
2022-11-27 03:40,78,1529
2022-11-27 06:24,78,1537
