updated_at,users,statuses
2022-11-21 07:13,2,20814
2022-11-21 09:22,2,20811
2022-11-21 13:51,2,20824
2022-11-21 15:23,2,20824
2022-11-21 18:27,2,20849
2022-11-21 21:21,2,20859
2022-11-22 01:59,2,20884
2022-11-22 03:40,2,20889
2022-11-22 06:27,2,20889
2022-11-22 09:21,2,20890
2022-11-22 12:43,2,20897
2022-11-22 15:23,2,20898
2022-11-22 18:26,2,20931
2022-11-22 21:17,2,20951
2022-11-23 01:46,2,20975
2022-11-23 03:34,2,20980
2022-11-23 06:25,2,20986
2022-11-23 09:19,2,20986
2022-11-23 12:40,2,20986
2022-11-23 15:21,2,20989
2022-11-23 18:24,2,21028
2022-11-23 21:17,2,21043
2022-11-24 01:49,2,21044
2022-11-24 03:29,2,21044
2022-11-24 06:25,2,21051
2022-11-24 09:19,2,21046
2022-11-24 12:40,2,21040
2022-11-24 15:20,2,21039
2022-11-24 18:25,2,21043
2022-11-24 21:17,2,21053
2022-11-25 01:46,2,21053
2022-11-25 03:37,2,21055
2022-11-25 06:26,2,21061
2022-11-25 09:19,2,21061
2022-11-25 12:39,2,21060
2022-11-25 15:20,2,21063
2022-11-25 18:25,2,21069
2022-11-25 21:17,2,21089
2022-11-26 01:41,2,21119
2022-11-26 03:26,2,21124
2022-11-26 06:24,2,21195
2022-11-26 09:18,2,21197
2022-11-26 12:35,2,21201
2022-11-26 15:19,2,21216
2022-11-26 18:23,2,21251
2022-11-26 21:17,2,21257
2022-11-27 01:51,2,21272
2022-11-27 03:40,2,21284
2022-11-27 06:24,2,21290
2022-11-27 09:18,2,21291
2022-11-27 12:35,2,21290
2022-11-27 15:19,2,21290
2022-11-27 18:23,2,21295
2022-11-27 21:17,2,21295
2022-11-28 01:44,2,21310
2022-11-28 03:31,2,21320
2022-11-28 06:26,2,21326
2022-11-28 09:20,2,21326
2022-11-28 12:38,2,21326
2022-11-28 15:18,2,21326
2022-11-28 18:25,2,21333
2022-11-28 21:18,2,21337
2022-11-29 01:44,2,21349
2022-11-29 03:30,2,21362
2022-11-29 06:26,2,21379
2022-11-29 09:19,2,21379
2022-11-29 12:39,2,21379
2022-11-29 15:21,2,21380
2022-11-29 18:23,2,21393
2022-11-29 21:18,2,21401
2022-11-30 01:45,2,21416
2022-11-30 03:27,2,21417
2022-11-30 06:25,2,21417
2022-11-30 09:20,2,21420
2022-11-30 12:41,2,21437
2022-11-30 15:22,2,21459
2022-11-30 18:25,2,21474
2022-11-30 21:18,2,21476
2022-12-01 01:56,2,21501
2022-12-01 03:38,2,21511
2022-12-01 06:26,2,21516
2022-12-01 09:20,2,21516
2022-12-01 12:42,2,21515
2022-12-01 15:21,2,21515
2022-12-01 18:25,2,21552
2022-12-01 21:15,2,21552
2022-12-02 01:37,2,21558
2022-12-02 03:24,2,21560
2022-12-02 06:24,2,21561
2022-12-02 09:18,2,21560
2022-12-02 12:35,2,21558
2022-12-02 15:17,2,21560
2022-12-02 18:22,2,21563
2022-12-02 21:16,2,21571
2022-12-03 01:27,2,21585
2022-12-03 03:20,2,21581
2022-12-03 06:22,2,21594
2022-12-03 09:17,2,21593
2022-12-03 12:33,2,21593
2022-12-03 15:18,2,21599
2022-12-03 18:22,2,21600
2022-12-03 21:15,2,21604
2022-12-04 01:39,2,21612
2022-12-04 03:20,2,21612
2022-12-04 06:22,2,21621
2022-12-04 09:17,2,21621
2022-12-04 12:35,2,21620
2022-12-04 15:18,2,21626
2022-12-04 18:27,2,21630
2022-12-04 21:16,2,21629
2022-12-05 01:38,2,21629
2022-12-05 03:20,2,21643
2022-12-05 06:24,2,21652
2022-12-05 09:19,2,21652
2022-12-05 12:37,2,21652
2022-12-05 15:20,2,21656
2022-12-05 18:23,2,21658
2022-12-05 21:17,2,21657
2022-12-06 01:35,2,21668
2022-12-06 03:41,2,21669
2022-12-06 06:24,2,21668
2022-12-06 09:18,2,21667
2022-12-06 12:38,2,21674
2022-12-06 15:20,2,21679
2022-12-06 18:38,2,21685
2022-12-06 21:16,2,21689
2022-12-07 01:41,2,21730
2022-12-07 03:24,2,21736
2022-12-07 09:18,2,21735
2022-12-07 12:36,2,21735
2022-12-07 15:20,2,21757
2022-12-07 18:24,2,21801
2022-12-07 21:17,2,21829
2022-12-08 01:37,2,21838
2022-12-08 03:21,2,21837
2022-12-08 06:25,2,21836
2022-12-08 09:18,2,21836
2022-12-08 12:36,2,21836
