updated_at,users,statuses
2022-12-18 12:32,2,3
2022-12-18 15:17,2,3
2022-12-18 18:20,2,3
2022-12-18 21:14,2,5
2022-12-19 01:24,2,8
2022-12-19 03:19,2,9
2022-12-19 06:23,2,10
2022-12-19 09:18,2,12
2022-12-20 01:28,2,23
2022-12-20 03:19,2,24
2022-12-20 06:24,2,26
2022-12-20 09:18,2,29
2022-12-20 12:35,2,29
2022-12-20 15:20,2,29
2022-12-20 18:22,2,29
2022-12-20 21:16,2,34
2022-12-21 01:25,2,34
2022-12-21 03:20,2,39
2022-12-21 06:23,2,40
2022-12-21 09:18,2,41
2022-12-21 12:18,2,41
2022-12-21 12:35,2,41
2022-12-21 15:20,2,41
2022-12-21 18:22,2,41
2022-12-21 21:16,2,45
2022-12-22 01:32,2,45
2022-12-22 03:19,2,46
2022-12-22 06:23,2,46
