updated_at,users,statuses
2022-11-24 06:25,3,7
2022-11-24 09:19,3,7
2022-11-24 12:40,3,8
2022-11-24 15:20,3,8
2022-11-24 18:25,3,8
2022-11-24 21:17,3,8
2022-11-25 01:46,3,8
2022-11-25 03:37,4,11
2022-11-25 06:26,4,11
2022-11-25 09:19,3,13
2022-11-25 12:39,3,13
2022-11-25 15:20,3,17
2022-11-25 18:25,3,17
2022-11-25 21:17,3,18
2022-11-26 01:41,3,23
2022-11-26 03:26,3,25
2022-11-26 06:24,3,25
2022-11-26 09:18,3,25
2022-11-26 12:35,3,26
2022-11-26 15:19,3,26
2022-11-26 18:23,3,26
2022-11-26 21:17,3,27
2022-11-27 01:51,3,27
2022-11-27 03:40,3,31
2022-11-27 06:24,3,32
2022-11-27 09:18,3,34
2022-11-27 12:35,3,36
2022-11-27 15:19,3,36
2022-11-27 18:23,3,36
2022-11-27 21:17,3,36
2022-11-28 01:44,3,38
2022-11-28 03:31,3,38
2022-11-28 06:26,3,38
2022-11-28 09:20,3,38
2022-11-28 12:38,3,38
2022-11-28 15:18,3,38
2022-11-28 18:25,3,38
2022-11-28 21:18,3,38
2022-11-29 01:44,3,39
2022-11-29 03:30,3,39
2022-11-29 06:26,3,41
2022-11-29 09:19,3,41
2022-11-29 12:39,3,41
2022-11-29 15:21,3,41
2022-11-29 18:23,3,41
2022-11-29 21:18,3,41
2022-11-30 01:45,3,42
2022-11-30 03:27,3,42
2022-11-30 06:25,3,43
2022-11-30 09:20,3,47
2022-11-30 12:41,3,49
2022-11-30 15:22,3,50
2022-11-30 18:25,3,50
2022-11-30 21:18,3,50
2022-12-01 01:56,3,50
2022-12-01 03:38,3,50
2022-12-01 06:26,3,51
2022-12-01 09:20,3,51
2022-12-01 12:42,3,52
2022-12-01 15:21,3,52
2022-12-01 18:25,3,54
2022-12-01 21:15,3,54
2022-12-02 01:37,3,54
2022-12-02 03:24,3,56
2022-12-02 06:24,3,56
2022-12-02 09:18,3,57
2022-12-02 12:35,3,57
2022-12-02 15:17,3,57
2022-12-02 18:22,3,57
2022-12-02 21:16,3,59
2022-12-03 01:27,3,63
2022-12-03 03:20,3,63
2022-12-03 06:22,3,63
2022-12-03 09:17,3,63
2022-12-03 12:33,3,63
2022-12-03 15:18,3,63
2022-12-03 18:22,3,63
2022-12-03 21:15,3,63
2022-12-04 01:39,3,64
2022-12-04 03:20,3,64
2022-12-04 06:22,3,67
2022-12-04 09:17,4,69
2022-12-04 12:35,4,70
2022-12-04 15:18,4,70
2022-12-04 18:27,4,70
2022-12-04 21:16,4,70
2022-12-05 01:38,4,72
2022-12-05 03:20,4,72
2022-12-05 06:24,4,72
2022-12-05 09:19,4,73
2022-12-05 12:37,4,73
2022-12-05 15:20,4,73
2022-12-05 18:23,4,73
2022-12-05 21:17,4,73
2022-12-06 01:35,4,73
2022-12-06 03:41,4,73
2022-12-06 06:24,4,76
2022-12-06 09:18,4,76
2022-12-06 12:38,4,76
2022-12-06 15:20,4,76
2022-12-06 18:38,4,76
2022-12-06 21:16,4,76
2022-12-07 01:41,4,76
2022-12-07 03:24,4,76
2022-12-07 09:18,4,80
2022-12-07 12:36,4,86
2022-12-07 15:20,4,86
2022-12-07 18:24,4,86
2022-12-07 21:17,4,86
2022-12-08 01:37,4,88
2022-12-08 03:21,4,88
2022-12-08 06:25,4,88
2022-12-08 09:18,4,89
2022-12-08 12:36,4,89
2022-12-08 15:19,4,89
2022-12-08 18:23,4,89
2022-12-08 21:17,4,89
2022-12-09 01:40,4,89
2022-12-09 03:22,4,89
2022-12-09 06:23,4,89
2022-12-09 09:18,4,89
2022-12-09 12:35,4,89
2022-12-09 15:18,4,90
2022-12-09 18:45,4,90
2022-12-09 21:17,4,97
2022-12-10 01:34,4,97
2022-12-10 03:20,4,97
2022-12-10 06:23,4,97
2022-12-10 09:17,4,97
2022-12-10 12:33,4,97
2022-12-10 15:18,4,97
2022-12-10 18:22,4,97
2022-12-10 21:31,4,97
2022-12-11 01:44,4,99
2022-12-11 03:24,4,99
2022-12-11 06:23,4,99
2022-12-11 09:17,4,99
2022-12-11 12:34,4,99
2022-12-11 15:19,4,99
2022-12-11 19:14,4,99
2022-12-11 21:16,4,99
2022-12-12 01:40,4,100
2022-12-12 03:24,4,100
2022-12-12 06:24,4,100
2022-12-12 09:19,4,100
2022-12-12 12:37,4,100
2022-12-12 15:20,4,100
2022-12-12 18:24,4,100
2022-12-12 21:17,4,100
2022-12-13 01:43,4,100
2022-12-13 03:27,4,100
2022-12-13 06:25,4,100
2022-12-13 09:19,4,100
2022-12-13 12:37,4,100
2022-12-13 15:24,4,100
2022-12-13 18:23,4,100
2022-12-13 21:17,4,100
2022-12-14 01:40,4,100
2022-12-14 03:23,4,101
2022-12-14 06:24,4,101
2022-12-14 09:18,4,101
2022-12-14 12:37,4,101
2022-12-14 15:20,4,101
2022-12-14 18:23,4,101
2022-12-14 21:17,4,102
2022-12-15 01:41,4,102
2022-12-15 03:24,4,102
2022-12-15 06:24,4,105
2022-12-15 09:19,4,106
2022-12-15 12:36,4,106
2022-12-15 15:20,4,106
2022-12-15 18:21,4,106
2022-12-15 21:15,4,106
2022-12-16 01:26,5,107
2022-12-16 09:17,5,108
2022-12-16 12:33,5,108
2022-12-16 15:20,5,108
2022-12-16 18:22,5,109
2022-12-16 21:16,5,109
