updated_at,users,statuses
2022-12-24 09:16,1,1
2022-12-24 12:31,1,1
2022-12-24 15:17,1,1
2022-12-24 18:21,1,1
2022-12-24 21:15,1,1
2022-12-25 01:37,1,1
2022-12-25 03:19,1,1
2022-12-25 06:21,1,1
2022-12-25 09:16,1,1
2022-12-25 12:32,1,1
2022-12-25 15:17,1,1
2022-12-25 18:21,1,1
2022-12-25 21:15,1,1
2022-12-26 01:33,1,1
2022-12-26 03:20,1,1
2022-12-26 06:23,1,2
2022-12-26 09:17,1,2
2022-12-26 12:33,1,2
2022-12-26 15:18,1,2
2022-12-26 18:21,1,2
2022-12-26 21:15,1,2
2022-12-27 01:26,1,2
2022-12-27 03:19,1,2
2022-12-27 06:23,1,2
2022-12-27 09:17,1,2
